,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Kevin Gerard Burke', 'age': 56, 'title': 'Pres, CEO & Chairman', 'yearBorn': 1966, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
1,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Jeffrey Dean Miller', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
2,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Sanjay  Pandey', 'age': 55, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1967, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
3,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Jeffery Tim Hay', 'age': 46, 'title': 'Sr. VP', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 612609, 'exercisedValue': 0, 'unexercisedValue': 867}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
4,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Daniel John Wagner', 'age': 61, 'title': 'Sr. VP & Treasurer', 'yearBorn': 1961, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
5,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Vincent Anthony Viozzi', 'age': 48, 'title': 'Sr. VP & Chief Investment Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
6,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Robert Richard Long Jr.', 'age': 63, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
7,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Ms. Christina Marie Hoffman', 'age': 47, 'title': 'Sr. VP & Chief Risk Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
8,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. William Albert Folmar', 'age': 63, 'title': 'Sr. VP', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
9,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Kristi S. Altshuler', 'age': 41, 'title': 'Sr. VP & Chief Analytics Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,14.6,14.61,14.46,14.89,14.6,14.61,14.46,14.89,0.68,0.047,1690761600,4.24,-0.032503,Infinity,12.180327,180886,180886,32341,43340,43340,13.93,14.87,1800,800,487387200,13.05,15.76,0.54748803,14.6348,14.77785,0.665,0.045547947,USD,470979232,0.00034000003,15829458,27565600,136803,135355,1690761600,1693440000,0.0041,0.022330001,0.78346,4.47,0.0088,14.683,1.0120548,1672444800,1703980800,1688083200,304342,0.0,1.22,2.92,4:3,1146096000,0.529,111.421,NMS,EQUITY,DGICA,DGICA,"Donegal Group, Inc.",Donegal Group Inc.,1057239000,America/New_York,EDT,-14400000,14.86,14.0,14.0,14.0,14.0,3.0,hold,1,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
