,address1,city,state,zip,country,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Dr. Surinder G. Kumar Ph.D.', 'title': 'Founder & Chairman', 'fiscalYear': 2022, 'totalPay': 65340, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
1,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Mr. Sumit  Kumar', 'title': 'CEO, Pres & Non Independent Director', 'fiscalYear': 2022, 'totalPay': 574732, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
2,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Mr. Dale  Booth', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 264789, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
3,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Mr. Clay  McCreery', 'title': 'Chief Operating Officer', 'fiscalYear': 2022, 'totalPay': 980247, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
4,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Mr. Ryan  Nicometo', 'title': 'Sr. VP and GM of the Video & Broadband Solutions Bus. Unit', 'fiscalYear': 2022, 'totalPay': 663533, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
5,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Mr. Paul  Boucher', 'title': 'Sr. Vice-Pres of Sales', 'fiscalYear': 2022, 'totalPay': 841459, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
6,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Mr. Colin Andrew Howlett', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
7,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Ms. Heather  Asher', 'title': 'Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
8,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Anne-Marie  DeSouza', 'title': 'Head of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
9,771 Vanalman Avenue,Victoria,BC,V8Z 3B8,Canada,250 881 1974,https://vecima.com,Communication Equipment,Technology,"Vecima Networks Inc. engages in the development of integrated hardware and software solutions for broadband access, content delivery, and telematics. The company operates through three segments: Video and Broadband Solutions, Content Delivery and Storage, and Telematics. The Video and Broadband Solutions segment offers platforms that process data from the cable network and deliver high-speed internet connectivity to homes over cable and fiber, as well as adapt video services. Its principal products include Terrace and TerraceQAM, which are designed to meet the needs of the business services verticals, such as multi-unit dwellings, hotels, motels, and resorts; and Entra distributed access architecture platform comprising EntraPHY, EntraMAC, EntraOptical, EntraControl, and EntraVideo that addresses the network migration to a distributed access architecture. The Content Delivery and Storage segment offers solutions and software for service providers and content owners that focus on ingesting, producing, storing, delivering, and streaming video for live linear, video on demand, network digital video recorder, and time-shifted services over the internet under the MediaScale brand. The Telematics segment provides information and analytics for fleet managers to manage their mobile and fixed assets under the Contigo, Nero Global Tracking, and FleetLynx brands. The company also offers optical access nodes, Terrace TC600E, Terrace IQ, Entra FPXT-B, Entra access controller, Entra access switch, Entra Remote PHY Monitor, Entra Video QAM Manager, MediaScale Origin, MediaScale storage, and MediaScale transcode. In addition, it provides engineering and consultation services; lifecycle program management; installation and commission; training and certification; workforce optimization; and operations and customer support services. The company was incorporated in 1988 and is headquartered in Victoria, Canada. Vecima Networks Inc. is a subsidiary of 684739 B.C. Ltd.",642,"{'maxAge': 1, 'name': 'Mr. German  Iaryczower', 'title': 'Sr. VP of Global Sales & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.71,15.9,15.8,16.0,15.71,15.9,15.8,16.0,0.22,0.0138,1684972800,0.2018,1.74,0.702908,14.587155,14.196428,840,840,5495,2340,2340,15.8,16.0,0,0,386395424,15.59,23.31,1.3422333,17.3216,19.6661,0.22,0.014003819,CAD,415617344,0.088879995,7284160,24301600,803,882,1690761600,1693440000,0.0,0.56991,0.14423999,0.17,8.906,1.7853132,1656547200,1688083200,1680220800,0.489,25586000,1.09,1.12,1.444,10.785,TOR,EQUITY,VCM.TO,VCM.TO,VECIMA NETWORKS INC.,Vecima Networks Inc.,1164983400,America/Toronto,EDT,-14400000,15.9,30.0,27.0,27.8,27.0,2.0,buy,5,3919000,0.161,38538000,33141000,0.79,1.982,287875008,15.36,12.284,0.06871,0.13044,89962000,-23487876,-5222000,0.389,0.538,0.45972002,0.13387,0.11104,CAD,
