,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Mr. Francois  Locoh-Donou', 'age': 51, 'title': 'Pres, CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1999582, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
1,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Mr. Francis J. Pelzer V', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 978190, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
2,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Mr. Chad Michael Whalen Esq.', 'age': 50, 'title': 'Exec. VP of Worldwide Sales', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 912196, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
3,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Dr. Thomas Dean Fountain Ph.D.', 'age': 45, 'title': 'Exec. VP of Global Services & Chief Strategy Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1065650, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
4,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Ms. Kara Lynn Sprague', 'age': 42, 'title': 'Exec. VP & Chief Product Officer', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 905522, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
5,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Dr. Geng  Lin', 'age': 57, 'title': 'Exec. VP & CTO', 'yearBorn': 1965, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
6,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Ms. Mary  Gardner', 'title': 'Chief Information Security Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
7,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Ms. Suzanne  DuLong', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
8,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Mr. Scot Frazier Rogers', 'age': 55, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1967, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
9,801 5th Avenue,Seattle,WA,98104-1663,United States,206 272 5555,206 272 5556,https://www.f5.com,Software—Infrastructure,Technology,"F5, Inc. provides multi-cloud application security and delivery solutions in the United States, Europe, the Middle East, Africa, and the Asia Pacific region. The company's multi-cloud application security and delivery solutions enable its customers to develop, deploy, operate, secure, and govern applications in any architecture, from on-premises to the public cloud. It offers application security and delivery products, including BIG-IP appliances and VIPRION chassis and related software modules and software-only Virtual Editions; Application Security Manager and Access Policy Manager; NGINX Plus; Silverline DDoS, and Application security offerings. The company also provides a range of professional services, including consulting, training, installation, maintenance, and other technical support services. F5, Inc. sells its products to large enterprise businesses, public sector institutions, governments, and service providers through distributors, value-added resellers, service providers, systems integrators, and other indirect channel partners. It has partnerships with public cloud providers, such as Amazon Web Services, Microsoft Azure, and Google Cloud Platform. The company was formerly known as F5 Networks, Inc. and changed its name to F5, Inc. in November 2021. F5, Inc. was incorporated in 1996 and is headquartered in Seattle, Washington.",4097,"{'maxAge': 1, 'name': 'Rob  Gruening', 'title': 'Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,4,4,1693526400,1672444800,86400,2,160.72,159.5,157.296,159.84,160.72,159.5,157.296,159.84,0.0,1.05567,28.812727,12.576983,789909,789909,514411,402000,402000,156.47,158.13,1000,800,9398285312,127.05,167.89,3.3490813,156.484,147.06165,0.0,0.0,USD,9133352960,0.11837,52957077,59306400,1330605,1500739,1690761600,1693440000,0.0224,0.00519,0.99504995,3.41,0.028900001,44.818,3.535856,1664496000,1696032000,1688083200,0.072,332160000,5.5,12.6,1.5,2:1,1187654400,3.255,15.636,NMS,EQUITY,FFIV,FFIV,"F5, Inc.","F5, Inc.",928503000,America/New_York,EDT,-14400000,158.47,193.0,150.0,169.08,165.0,2.9,hold,12,690606976,11.645,584129024,292232000,1.005,1.151,2806227968,10.996,46.742,0.0584,0.13338,2156218000,606217600,617963008,0.08,0.042,0.78626,0.20815,0.16882,USD,0.9662
