,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Mr. David W. Heinzmann', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2905672, 'exercisedValue': 0, 'unexercisedValue': 5278015}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
1,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Ms. Meenal Anil Sethna', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1328451, 'exercisedValue': 318337, 'unexercisedValue': 1692442}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
2,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Mr. Ryan K. Stafford Esq.', 'age': 55, 'title': 'Exec. VP of Mergers and Acquisitions, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1385148, 'exercisedValue': 0, 'unexercisedValue': 1203153}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
3,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Ms. Maggie  Chu', 'age': 53, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 760521, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
4,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Mr. Deepak  Nayar', 'age': 63, 'title': 'Sr. VP & GM of Electronics Bus.', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1223900, 'exercisedValue': 549564, 'unexercisedValue': 0}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
5,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Mr. Jeffrey G. Gorski', 'age': 47, 'title': 'Sr. VP, Chief Accounting Officer & Corp. Controller', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
6,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Elizabeth  Saha', 'title': 'Sr. Investor Relations Lead', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
7,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Steve  Schrier', 'title': 'Head of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
8,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Mr. Matthew J. Cole', 'age': 51, 'title': 'Sr. VP of eMobility & Corp. Strategy', 'yearBorn': 1971, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
9,8755 West Higgins Road,Suite 500,Chicago,IL,60631,United States,773 628 1000,https://www.littelfuse.com,Electronic Components,Technology,"Littelfuse, Inc. manufactures and sells circuit protection, power control, and sensing products in the Asia-Pacific, the Americas, and Europe. The company operates through Electronic, Transportation, and Industrial segments. The Electronics segment offers fuses and fuse accessories, positive temperature coefficient resettable fuses, polymer electrostatic discharge suppressors, varistors, reed switch based magnetic sensing products, and gas discharge tubes; and discrete transient voltage suppressor (TVS) diodes, TVS diode arrays, protection and switching thyristors, metal-oxide-semiconductor field-effect transistors and diodes, and insulated gate bipolar transistors. This segment serves industrial motor drives and power conversion, automotive electronics, electric vehicle and related infrastructure, aerospace, power supplies, data centers, telecommunications, medical devices, alternative energy, building and home automation, appliances, and mobile electronics markets. The Transportation segment provides blade, resettable, and high-current and high-voltage fuses, as well as battery cable protectors; fuses, switches, relays, circuit breakers, and power distribution modules for the commercial vehicles; and sensor products. This segment serves heavy-duty truck, construction, agriculture, material handling and marine. The Industrial segment offers industrial fuses, protection relays, contactors, transformers, and temperature sensors for use in renewable energy and energy storage systems, electric vehicle infrastructure, HVAC systems, industrial safety, non-residential construction, MRO, mining, and industrial automation. It sells its products through distributors, direct sales force, and manufacturers' representatives. Littelfuse, Inc. was founded in 1927 and is headquartered in Chicago, Illinois.",18000,"{'maxAge': 1, 'name': 'Mr. Alexander  Conrad', 'age': 55, 'title': 'Sr. VP & GM of Passenger Vehicle Bus.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,5,1,1,1693526400,1672444800,86400,2,253.44,253.44,250.23,254.315,253.44,253.44,250.23,254.315,2.6,0.0105,1692748800,0.1835,0.9,1.301521,19.310635,18.262663,163247,163247,87758,86210,86210,102.12,268.0,800,1000,6282365440,192.19,309.94,2.5190825,273.9404,260.00534,2.4,0.009469697,USD,6752590336,0.13136,24478559,24891500,284541,262563,1690761600,1693440000,0.0114,0.0159,0.99077004,3.01,0.0128999995,94.772,2.6631281,1672444800,1703980800,1688169600,-0.195,327588000,13.07,13.82,2.04,2:1,865987200,2.708,11.429,NMS,EQUITY,LFUS,LFUS,"Littelfuse, Inc.","Littelfuse, Inc.",717168600,America/New_York,EDT,-14400000,252.39,300.0,265.0,285.0,287.5,2.8,hold,4,480827008,19.317,590833984,1057788032,1.655,2.908,2493910016,44.874,100.63,0.07586,0.14859,1022506000,244882496,406028992,-0.198,-0.01,0.39134,0.23691,0.18299,USD,2.1031
