,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. James B. Miller Jr.', 'age': 82, 'title': 'Exec. Chairman', 'yearBorn': 1940, 'fiscalYear': 2022, 'totalPay': 1009421, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
1,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. H. Palmer Proctor Jr.', 'age': 54, 'title': 'Vice Chairman & CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2394826, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
2,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Ms. Nicole S. Stokes CPA', 'age': 48, 'title': 'Corp. Exec. VP & CFO', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1029824, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
3,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. Jon S. Edwards', 'age': 60, 'title': 'Corp. Exec. VP & Chief Credit Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 817388, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
4,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. James Allan LaHaise III', 'age': 61, 'title': 'Corp. Exec. VP & Chief Strategy Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 965966, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
5,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. Lawton E. Bassett III', 'age': 53, 'title': 'Corp. EVP & Chief Banking Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1014267, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
6,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. Jody L. Spencer Esq., J.D.', 'age': 49, 'title': 'Corp. Exec. VP & Chief Legal Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
7,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. William D. McKendry', 'age': 52, 'title': 'Corp. Exec. VP & Chief Risk Officer', 'yearBorn': 1970, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
8,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. Ross L. Creasy', 'age': 47, 'title': 'Corp. Exec. VP & Chief Innovation Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
9,3490 Piedmont Road NE,Suite 1550,Atlanta,GA,30305,United States,404 639 6500,https://www.amerisbank.com,Banks—Regional,Banks—Regional,Financial Services,Financial Services,"Ameris Bancorp operates as the bank holding company for Ameris Bank that provides range of banking services to retail and commercial customers primarily in Georgia, Alabama, Florida, North Carolina, and South Carolina. It operates through five segments: Banking Division, Retail Mortgage Division, Warehouse Lending Division, SBA Division, and Premium Finance Division. The company offers commercial and retail checking, regular interest-bearing savings, money market, individual retirement, and certificates of deposit accounts. It also provides commercial real estate, residential real estate mortgage, agricultural, and commercial and industrial loans; consumer loans, including motor vehicle, home improvement, and home equity loans, as well as loans secured by savings accounts and personal credit lines. In addition, the company originates, administers, and services commercial insurance premium loans and small business administration loans. It operates full service domestic banking offices, and mortgage and loan production offices. The company was founded in 1971 and is headquartered in Atlanta, Georgia.",2801,"{'maxAge': 1, 'name': 'Mr. Michael T. Pierson', 'age': 51, 'title': 'Corp. Exec. VP, Chief Governance Officer & Corp. Sec.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,3,2,3,1693526400,1672444800,86400,2,39.6,39.36,39.165,39.81,39.6,39.36,39.165,39.81,0.6,0.0152,1687996800,0.13949999,1.41,1.158367,9.160464,8.657143,1137058,1137058,380719,445750,445750,15.95,62.86,1100,800,2723396864,28.33,54.24,2.8718514,40.4678,40.48465,0.6,0.015151517,USD,3061818880,0.31407,64958415,69139296,1693281,1891844,1690761600,1693440000,0.024500001,0.05495,0.92757004,6.02,0.0355,69139296,47.66,0.8264792,1672444800,1703980800,1688083200,-0.305,297832000,4.3,4.55,1.22,211:210,1277683200,3.229,-0.19067186,0.14113986,0.15,1687996800,NMS,EQUITY,ABCB,ABCB,Ameris Bancorp,Ameris Bancorp,769354200,America/New_York,EDT,8fe6763a-c1e6-3e79-a495-07dbc16168d3,finmb_343936,-14400000,39.39,52.0,46.0,49.0,49.0,2.3,buy,6,1319129984,19.141,1666307968,948307008,13.721,0.01204,0.09369001,991974000,572769024,-0.302,-0.072,0.0,0.0,0.43542,USD,
