,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Mr. Chow Fah Thoo', 'age': 69, 'title': 'Exec. Chairman', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 1031193, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
1,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Mr. Wing Hong Choo', 'age': 57, 'title': 'MD, Head of R&D Division and Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1026000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
2,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Mr. Tian Yoke Lee', 'age': 51, 'title': 'Head of Marketing & Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1007323, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
3,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Mr. Wing Onn Choo', 'age': 55, 'title': 'Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1008123, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
4,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Mr. Wing Yew Choo', 'age': 60, 'title': 'Financial Controller & Exec. Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1007823, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
5,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Mr. Kah Soon Lew', 'age': 50, 'title': 'Accounts & Fin. Mang.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
6,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Florian Louis Raymond Gineste', 'age': 33, 'title': 'Chief Operating Officer', 'yearBorn': 1989, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
7,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Mr. Tae Hyung Kim', 'age': 47, 'title': 'Sales & Marketing Mang.', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
8,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Madam Yit Chan Tai', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
9,Lot 6123,Jalan Haji Salleh Batu 5 1/2 Jalan Meru,Klang,41050,Malaysia,60 3 3361 5615,60 3 3361 5618,https://www.notionvtec.com,Electronic Components,Technology,"Notion VTec Berhad, an investment holding company, engages in design, manufacture, and sale of precision components and tools. It operates through Precision Engineering and Personal Protective Equipment segments. The company is involved in the design and production of high precision metal machining of hard disk drive, computer, consumer electronic and electrical, and automotive industries components, as well as related research and development activities; and production, sale, and marketing of personal protective equipment and medical related components, devices, and products. It also provides precision jigs and fixtures, tools, and dies for stamping, precision mold parts for stamping, trim and form tools for the semiconductor industry, and precision machine parts for the automotive and other value-added industries. In addition, the company engages in the design, development, and modification of cutting tool geometry, regrind and sharpening of special cutting tools using computer numerical control tools, cutter grinders, and other grinding operations; and marketing of diamond abrasive grinding wheels, polycrystalline diamond, and polycrystalline cubic nitride inserts. Further, it engages in the research and development, design, and production of high precision micro-parts. Additionally, the company offers surface treatment, electrolysis nickel plating, chrome plating, electro-plating, and anodizing services. It operates in Belgium, Brazil, China, Germany, Hong Kong, Japan, Malaysia, Mexico, Poland, Thailand, the United States, and internationally. The company was founded in 1995 and is headquartered in Klang, Malaysia.",2441,"{'maxAge': 1, 'name': 'Ms. Ai Ning Tan', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.325,0.32,0.32,0.325,0.325,0.32,0.32,0.325,1577750400,0.0,1.205784,32.0,298200,298200,729153,730110,730110,0.32,0.325,0,0,165065280,0.29,0.455,0.49335954,0.316,0.345425,0.0,0.0,MYR,167687232,0.0159,337254060,515828992,0.33898,4.0000003e-05,0.811,0.39457458,1664496000,1696032000,1688083200,0.041,5319000,0.01,3:2,1589414400,0.501,-16.57,KLS,EQUITY,0083.KL,0083.KL,NOTION,Notion VTec Berhad,1118106000,Asia/Kuala_Lumpur,MYT,28800000,0.32,none,39464000,0.077,-10120000,42086000,1.873,2.688,334574016,10.064,0.649,-0.043870002,0.01285,32133000,3741750,48809000,0.04,0.023,0.08434,-0.030250002,-0.11372,MYR,
