,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Mr. Jeffrey H. Jackson', 'age': 49, 'title': 'Pres, CEO & Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1629562, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
1,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Mr. Daniel K. Weiss Jr.', 'age': 40, 'title': 'Exec. VP & CFO', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 647933, 'exercisedValue': 0, 'unexercisedValue': 11573}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
2,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Mr. Anthony F. Pietranton', 'age': 62, 'title': 'Sr. Exec. VP and Group Head of HR & Facilities', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 684932, 'exercisedValue': 0, 'unexercisedValue': 30860}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
3,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Mr. Jayson M. Zatta', 'age': 62, 'title': 'Sr. EVP, Chief Banking Officer and Group Head of Banking & Trust', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 978927, 'exercisedValue': 65718, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
4,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Mr. Michael L. Perkins', 'age': 56, 'title': 'Sr. EVP, Chief Risk & Admin. Officer and Group Head of Risk and Admin.', 'yearBorn': 1966, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
5,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Mr. John H. Iannone', 'title': 'Sr. VP of Investor & PR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
6,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Ms. Jennifer S. Roth', 'age': 46, 'title': 'Chief Compliance Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
7,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Mr. Stephen J. Lawrence', 'age': 64, 'title': 'Exec. VP & Chief Internal Auditor', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
8,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Ms. Lynn D. Asensio', 'age': 66, 'title': 'Exec. VP & Retail Banking Officer', 'yearBorn': 1956, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
9,1 Bank Plaza,Wheeling,WV,26003,United States,304 234 9000,https://www.wesbanco.com,Banks—Regional,Financial Services,"WesBanco, Inc. operates as the bank holding company for WesBanco Bank, Inc. that provides retail banking, corporate banking, personal and corporate trust, brokerage, and mortgage banking and insurance services. The company operates in two segments, Community Banking, and Trust and Investment Services. It offers commercial demand, individual demand, and time deposit accounts; commercial, mortgage and individual installment loans; retail loans, such as residential real estate mortgage loans, home equity lines of credit, and loans for other consumer purposes; installment loans to finance the purchase of automobiles, trucks, motorcycles, boats, and other recreational vehicles, as well as home equity installment loans, unsecured home improvement loans, and revolving lines of credit; and various non-traditional offerings, such as insurance and securities brokerage services. The company also provides trust services; and various alternative investment products, including mutual funds and annuities. Further, it acts as an agency that specializes in property, casualty, life, and title insurance, as well as benefit plan sales and administration to personal and commercial clients; provides broker dealer and discount brokerage services; holds investment securities and loans; and holds and leases commercial real estate properties, as well as acts as an investment adviser to a family of mutual funds. The company was founded in 1870 and is headquartered in Wheeling, West Virginia.",2542,"{'maxAge': 1, 'name': 'Ms. LaReta  Lowther', 'title': 'Sr. VP & Director of Community Devel. and Community Reinvestment Act Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,5,4,1693526400,1672444800,86400,2,25.2,25.06,24.61,25.2223,25.2,25.06,24.61,25.2223,1.4,0.0563,1694044800,0.45419997,4.02,0.935338,8.124184,10.024194,466956,466956,185611,278910,278910,14.18,24.86,800,1100,1475567872,19.84,41.37,2.4165866,26.4166,30.39465,1.39,0.055158727,USD,2820426752,0.3152,55675048,59355100,663446,636666,1690761600,1693440000,0.0112,0.02964,0.60081,5.2,0.0114,39.095,0.63588697,1672444800,1703980800,1688083200,0.05,182339008,3.06,2.48,0.97,3:2,870652800,4.619,NMS,EQUITY,WSBC,WSBC,"WesBanco, Inc.","WesBanco, Inc.",547479000,America/New_York,EDT,-14400000,24.86,33.0,27.0,29.86,30.0,2.7,hold,7,640393024,10.789,1840769024,610600000,10.297,0.01127,0.07803,593367000,176286000,0.06,0.074,0.0,0.0,0.42383,USD,
