,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Mr. John R. Buran', 'age': 73, 'title': 'Pres, CEO & Director', 'yearBorn': 1949, 'fiscalYear': 2022, 'totalPay': 1772404, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
1,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Ms. Susan K. Cullen', 'age': 56, 'title': 'Sr. EVP, Treasurer & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 735737, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
2,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Ms. Maria A. Grasso', 'age': 58, 'title': 'Sr. EVP, COO & Corp. Sec.', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 853405, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
3,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Mr. Francis W. Korzekwinski', 'age': 59, 'title': 'Sr. EVP & Chief of Real Estate Lending', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 743616, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
4,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Mr. Michael  Bingold', 'age': 59, 'title': 'Sr. EVP and Chief Retail & Client Devel. Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 631597, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
5,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Mr. Douglas  Liang', 'age': 46, 'title': 'Sr. VP & Chief Investment Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
6,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Ms. Astrid  Burrowes', 'age': 57, 'title': 'Exec. VP, Chief Accounting Officer & Controller', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
7,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Mr. Yan  Nuriyev', 'age': 38, 'title': 'Sr. VP & Chief Technology Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
8,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Mr. Allen M. Brewer', 'age': 69, 'title': 'Sr. Exec. VP & Chief Information Officer', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
9,220 RXR Plaza,Uniondale,NY,11556,United States,718 961 5400,https://www.flushingbank.com,Banks—Regional,Financial Services,"Flushing Financial Corporation operates as the bank holding company for Flushing Bank that provides banking products and services primarily to consumers, businesses, and governmental units. It offers various deposit products, including checking and savings accounts, money market accounts, demand accounts, NOW accounts, and certificates of deposit. The company also provides mortgage loans secured by multi-family residential, commercial real estate, one-to-four family mixed-use property, one-to-four family residential property, and commercial business loans; construction loans; small business administration loans and other small business loans; mortgage loan surrogates, such as mortgage-backed securities; and consumer loans, including overdraft lines of credit, as well as the United States government securities, corporate fixed-income securities, and other marketable securities. In addition, it offers banking services to public municipalities comprising counties, cities, towns, villages, school districts, libraries, fire districts, and various courts. Further, the company operates an internet branch under the iGObanking and BankPurely brands. Flushing Financial Corporation was founded in 1929 and is based in Uniondale, New York.",560,"{'maxAge': 1, 'name': 'Mr. Albert H. Savastano', 'age': 49, 'title': 'Sr. VP & Director of Investor Relations', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,5,4,1693526400,1672444800,86400,2,13.85,13.82,13.44,13.84,13.85,13.82,13.44,13.84,0.88,0.0653,1694044800,0.56049997,4.65,0.718533,8.585987,14.189473,258378,258378,118166,124430,124430,13.58,13.65,1000,1000,390433344,9.28,21.55,1.8919735,14.3032,15.66335,0.88,0.0635379,USD,1136160896,0.23006001,27634202,28963900,485488,536134,1690761600,1693440000,0.0168,0.044510003,0.65852,5.78,0.0177,23.18,0.58153576,1672444800,1703980800,1688083200,-0.655,47477000,1.57,0.95,2.75,3:2,1071532800,5.506,NMS,EQUITY,FFIC,FFIC,Flushing Financial Corporation,Flushing Financial Corporation,816964200,America/New_York,EDT,-14400000,13.48,17.5,14.0,16.13,16.5,2.6,hold,4,172584992,5.959,918312000,206363008,6.796,0.00565,0.07075,248544000,42054000,-0.646,-0.332,0.0,0.0,0.32778,USD,
