,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Paul  Brink', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2721449, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
1,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Sandip  Rana BBA, C.A.', 'age': 49, 'title': 'Chief Financial Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1406857, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
2,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Lloyd Hyunsoo Hong', 'age': 49, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1289485, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
3,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': ""Mr. Jason  O'Connell"", 'age': 43, 'title': 'Sr. VP of Diversified', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 835662, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
4,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Eaun Harrison Gray', 'age': 39, 'title': 'Sr. VP of Bus. Devel.', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 1032607, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
5,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Dr. Pierre Paul Lassonde Ph.D.', 'age': 74, 'title': 'Co-Founder & Chair Emeritus', 'yearBorn': 1948, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
6,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Kerry Elwyn Sparkes M.Sc., P.Geo.', 'age': 58, 'title': 'VP, Geology', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
7,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Chris  Bell', 'title': 'VP of Geology', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
8,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. John  Blanchette', 'title': 'Pres of Barbados', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
9,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Nalinie  Mahon', 'title': 'VP of Fin. & Operations of Barbados', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,191.98,192.62,192.62,196.92,191.98,192.62,192.62,196.92,1.84,0.0095,1694563200,0.38259998,0.91,0.595135,41.66167,36.163567,1216458,1216458,315446,342980,342980,194.49,194.58,0,0,37366415360,151.07,217.7,30.413815,190.3194,193.12035,1.32,0.0068757166,CAD,36071239680,0.53972,190661279,192056000,1229965,1286924,1690761600,1693440000,0.0064,0.00717,0.744,4.01,34.779,5.5941806,1672444800,1703980800,1688083200,-0.061,663100032,4.67,5.38,4.8,29.36,35.222,TOR,EQUITY,FNV.TO,FNV.TO,FRANCO-NEVADA CORPORATION,Franco-Nevada Corporation,1196692200,America/Toronto,EDT,-14400000,194.56,257.4,150.73,214.05,214.51,2.4,buy,15,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
