,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Mr. Steven A. Brass', 'age': 56, 'title': 'CEO, Pres & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 654854, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
1,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Ms. Phenix Quach Kiamilev', 'age': 43, 'title': 'VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 393981, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
2,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Ms. Patricia Q. Olsem', 'age': 56, 'title': 'Divisional Pres of The Americas', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 435067, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
3,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Ms. Sara  Hyzer', 'age': 44, 'title': 'VP of Fin., Treasurer, CFO & Principal Accounting Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
4,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Wendy D. Kelley', 'title': 'Director of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
5,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Mr. Jeffrey G. Lindeman', 'title': 'VP of Global Organizational Devel. & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
6,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Mr. Geoffrey J. Holdsworth', 'age': 60, 'title': 'Managing Director of Asia-Pacific', 'yearBorn': 1962, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
7,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Mr. William B. Noble', 'age': 64, 'title': 'Group Managing Director', 'yearBorn': 1958, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
8,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Ms. Rae Ann Partlo', 'age': 57, 'title': 'VP & Corp. Controller', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
9,9715 Businesspark Avenue,San Diego,CA,92131,United States,619 275 1400,https://www.wd40company.com,Specialty Chemicals,Basic Materials,"WD-40 Company develops and sells maintenance products, and homecare and cleaning products in the Americas, Europe, the Middle East, Africa, Australia, and the Asia Pacific. The company provides multi-purpose maintenance products that include aerosol sprays, non-aerosol trigger sprays, and in liquid-bulk form products under the WD-40 Multi-Use brand name; and specialty maintenance products, such as penetrants, degreasers, corrosion inhibitors, greases, lubricants, and rust removers under the WD-40 Specialist brand, as well as various products under the WD-40 Bike brand name. It also offers multi-purpose and specialty drip oils, and spray lubricant products, as well as other specialty maintenance products under the 3-IN-ONE brand name; and professional spray maintenance products and lubricants for the bike market under the GT85 brand name. In addition, the company provides automatic toilet bowl cleaners under the 2000 Flushes brand name; aerosol and liquid trigger carpet stain and odor eliminators under the Spot Shot brand; room and rug deodorizers under the Carpet Fresh brand name; carpet and household cleaners, and rug and room deodorizers under the 1001 brand; heavy-duty hand cleaner products under the Lava brand name in the United States, as well as under the Solvol brand name in Australia; and automatic toilet bowl cleaners under the X-14 brand name. It sells its products primarily through warehouse club stores, hardware stores, automotive parts outlets, industrial distributors and suppliers, mass retail and home center stores, value retailers, grocery stores, online retailers, farm supply, sport retailers, and independent bike dealers. The company was founded in 1953 and is headquartered in San Diego, California.",583,"{'maxAge': 1, 'name': 'Mr. Stanley A. Sewitch Jr.', 'age': 69, 'title': 'VP of Global Organization Devel.', 'yearBorn': 1953, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,1,1,1693526400,1672444800,86400,2,191.0,192.0,189.0,192.0,191.0,192.0,189.0,192.0,3.01,0.015700001,1689206400,0.6851,1.37,-0.155947,43.43891,33.333332,10,10,0,0,0,191.0,192.0,3100,3000,2623411200,147.35,210.0,4.975895,198.22,173.44,3.27,0.01712042,EUR,2696409600,0.12178001,13417995,13562800,0.01011,0.64671,15.17,12.656559,1661904000,1693440000,1685491200,0.305,63939000,4.42,5.76,4.17,5.114,28.647,FRA,EQUITY,WD1.F,WD1.F,"WD-40 CO.  DL -,001",WD-40 Company,1365573600,Europe/Berlin,CEST,7200000,192.0,280.0,277.0,278.5,278.5,3.0,hold,2,38403000,2.831,94125000,144308992,1.458,2.622,527224000,70.112,38.789,0.12401,0.32017,254765000,36636500,50541000,0.307,0.146,0.50052,0.17853001,0.16318001,USD,
