,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Dirk  Van de Put', 'age': 61, 'title': 'Chairman & CEO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 6704230, 'exercisedValue': 0, 'unexercisedValue': 16502133}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
1,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Luca  Zaramella', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2512483, 'exercisedValue': 727425, 'unexercisedValue': 4855606}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
2,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Vinzenz P. Gruber', 'age': 56, 'title': 'Exec. VP & Pres of Europe', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1286410, 'exercisedValue': 1602898, 'unexercisedValue': 3505527}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
3,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Gustavo Carlos Valle', 'age': 58, 'title': 'Exec. VP & Pres of North America', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1905015, 'exercisedValue': 0, 'unexercisedValue': 293885}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
4,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Michael A. Call', 'age': 49, 'title': 'Sr. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
5,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Javier  Polit', 'age': 57, 'title': 'Chief Information & Digital Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
6,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Shep  Dunlap', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
7,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Ellen M. Smith', 'title': 'Sr. VP, Chief Counsel, Chief Compliance Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
8,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Ms. Laura  Stein J.D.', 'age': 61, 'title': 'Exec. VP of Corp. & Legal Affairs and Gen. Counsel', 'yearBorn': 1961, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
9,905 West Fulton Market,Suite 200,Chicago,IL,60607,United States,847 943 4000,https://www.mondelezinternational.com,Confectioners,Consumer Defensive,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in the Latin America, North America, Asia, the Middle East, Africa, and Europe. It provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese and grocery, and powdered beverage products. The company's brand portfolio includes Oreo, Ritz, LU, CLIF Bar, and Tate's Bake Shop biscuits and baked snacks, as well as Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, third party distributors, and other facilities, as well as through independent sales offices and agents. The company was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. Mondelez International, Inc. was incorporated in 2000 and is headquartered in Chicago, Illinois.",91000,"{'maxAge': 1, 'name': 'Mr. Mohit  Bhalla', 'age': 52, 'title': 'VP of Corp. Devel.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,5,6,1693526400,1672444800,86400,2,72.38,72.3,71.84,72.7,72.38,72.3,71.84,72.7,1.7,0.0235,1695859200,0.5116,2.1,0.652489,23.900333,20.379604,8838840,8838840,6161706,6149020,6149020,72.0,71.93,1100,900,97868619776,54.72,78.59,2.8674407,72.296,70.31875,1.54,0.021276597,USD,118030049280,0.121300004,1357778708,1360419968,14112878,14242438,1690761600,1693440000,0.0104,0.00171,0.81678003,2.79,0.0104,21.048,3.417902,1672444800,1703980800,1688083200,0.264,4140000000,3.01,3.53,2.42,3.458,17.38,NMS,EQUITY,MDLZ,MDLZ,"Mondelez International, Inc.","Mondelez International, Inc.",992439000,America/New_York,EDT,-14400000,71.94,89.0,75.0,83.3,82.0,2.0,buy,20,2187000064,1.608,6791000064,21717999616,0.332,0.646,34130999296,75.728,24.95,0.05106,0.1475,11356000000,4012000000,3913999872,0.278,0.17,0.36716998,0.19896999,0.16521999,USD,2.0556
