,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Mr. Kenneth T. Mills', 'age': 47, 'title': 'Pres, CEO & Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1019707, 'exercisedValue': 0, 'unexercisedValue': 7745511}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
1,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Mr. Vittal K. Vasista', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 671408, 'exercisedValue': 734344, 'unexercisedValue': 1371340}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
2,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Mr. Curran M. Simpson M.S.', 'age': 60, 'title': 'Exec. VP & COO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 677695, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
3,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Dr. Olivier  Danos Ph.D.', 'age': 64, 'title': 'Exec. VP & Chief Scientific Officer', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 728059, 'exercisedValue': 0, 'unexercisedValue': 166595}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
4,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Dr. Stephen  Pakola M.D.', 'age': 53, 'title': 'Exec. VP & Chief Medical Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 673763, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
5,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Mr. Patrick J. Christmas II, J.D.', 'age': 51, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1971, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
6,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Ms. Shiva G. Fritsch', 'title': 'Chief Communications & People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
7,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Dr. Laura A. Coruzzi J.D., Ph.D.', 'age': 68, 'title': 'Exec. VP of Intellectual Property', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
8,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Dr. Ram  Palanki Pharm.D.', 'age': 46, 'title': 'Exec. VP of Commercial Strategy & Operations', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
9,9804 Medical Center Drive,Rockville,MD,20850,United States,240 552 8181,https://www.regenxbio.com,Biotechnology,Healthcare,"REGENXBIO Inc., a clinical-stage biotechnology company, provides gene therapy product candidates to deliver genes to cells to address genetic defects or to enable cells in the body to produce therapeutic proteins or antibodies that are intended to impact disease. Its gene therapy product candidates are based on NAV Technology Platform, a proprietary adeno-associated virus gene delivery platform. The company's products in pipeline includes RGX-314 for the treatment of wet age-related macular degeneration, diabetic retinopathy, and other chronic retinal diseases; and RGX-202, which is in Phase I/II clinical trial for the treatment of Duchenne muscular dystrophy. In addition, it also develops RGX-121 for the treatment of mucopolysaccharidosis type II and is in Phase III clinical trial; RGX-111, which is in Phase I/II clinical trial for treating mucopolysaccharidosis type I; RGX-181 for the treatment of late infantile neuronal ceroid lipofuscinosis type II; and RGX-381 to treat the ocular manifestations of CLN2 disease. Further, the company also licenses its NAV Technology Platform to other biotechnology and pharmaceutical companies; and has a collaboration and license agreement with Neurimmune AG to develop novel gene therapies. REGENXBIO Inc. was founded in 2008 and is headquartered in Rockville, Maryland.",401,"{'maxAge': 1, 'name': 'Dr. Stephen  Yoo M.D.', 'age': 44, 'title': 'Consultant', 'yearBorn': 1978, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,8,8,7,1693526400,1672444800,86400,2,18.08,18.18,17.61,18.25,18.08,18.18,17.61,18.25,0.0,1.093706,-4.2132707,816112,816112,340408,375150,375150,17.25,19.3,1000,800,781628416,16.93,27.2,8.060351,18.1856,20.30155,0.0,0.0,USD,553108736,-2.8271701,39750928,43961100,4302166,4482259,1690761600,1693440000,0.0979,0.07908,0.92974997,12.72,0.1266,9.304,1.9110061,1672444800,1703980800,1688083200,-274156000,-6.24,-4.22,-0.24,5.704,-2.212,NMS,EQUITY,RGNX,RGNX,REGENXBIO Inc.,REGENXBIO Inc.,1442496600,America/New_York,EDT,-14400000,17.78,65.0,13.0,41.36,45.0,2.0,buy,11,320081984,7.281,-250092992,91580000,3.08,3.213,96972000,22.565,2.235,-0.20354,-0.52907,-184274000,-132011000,-218068000,-0.388,-1.83055,-2.57902,-2.74699,USD,
