,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. Bradley Mize Shuster', 'age': 67, 'title': 'Exec. Chairman', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1587486, 'exercisedValue': 0, 'unexercisedValue': 7929715}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
1,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. Adam S. Pollitzer', 'age': 42, 'title': 'Pres, CEO & Director', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 2474844, 'exercisedValue': 0, 'unexercisedValue': 131012}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
2,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. Ravi  Mallela', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1146930, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
3,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. William J. Leatherberry', 'age': 51, 'title': 'Exec. VP, Chief Legal Officer, Gen. Counsel & Sec.', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1326331, 'exercisedValue': 0, 'unexercisedValue': 97079}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
4,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. Robert Owen Smith', 'age': 52, 'title': 'Exec. VP & Chief Risk Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1103081, 'exercisedValue': 0, 'unexercisedValue': 122235}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
5,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. John M. Swenson', 'title': 'VP of Investor Relations & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
6,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Ms. Lesley  Alli', 'title': 'Sr. VP of Industry Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
7,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. Norman P. Fitzgerald', 'age': 55, 'title': 'Exec. VP & Chief Sales Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
8,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Ms. Allison  Miller', 'title': 'Sr. VP & CHRO', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
9,2100 Powell Street,12th Floor,EmeryVille,CA,94608,United States,855 530 6642,https://www.nationalmi.com,Insurance—Specialty,Financial Services,"NMI Holdings, Inc. provides private mortgage guaranty insurance services in the United States. The company offers mortgage insurance services, such as primary and pool insurance; and outsourced loan review services to mortgage loan originators. It serves national and regional mortgage banks, money center banks, credit unions, community banks, builder-owned mortgage lenders, internet-sourced lenders, and other non-bank lenders. NMI Holdings, Inc. was incorporated in 2011 and is headquartered in Emeryville, California.",237,"{'maxAge': 1, 'name': 'Mr. Mohammad  Yousaf', 'age': 46, 'title': 'Exec. VP of Operations & IT', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,6,5,1693526400,1672444800,86400,2,28.11,28.05,27.86,28.2,28.11,28.05,27.86,28.2,0.0,1.180497,7.8217273,7.037594,1092513,1092513,431254,499360,499360,27.51,28.25,800,800,2310444800,19.02,30.14,4.2538033,27.9434,24.16805,0.0,0.0,USD,2509177344,0.56066,81078628,82280800,650381,704850,1690761600,1693440000,0.007900001,0.013990001,0.99287003,1.26,0.0098,21.254,1.321163,1672444800,1703980800,1688083200,0.064,304520000,3.59,3.99,0.53,4.62,5.739,NGM,EQUITY,NMIH,NMIH,NMI Holdings Inc,"NMI Holdings, Inc.",1383921000,America/New_York,EDT,-14400000,28.08,34.0,29.0,31.43,32.0,2.0,buy,7,210300000,2.556,437216992,409033984,0.976,1.659,543148032,23.387,6.494,0.104720004,0.18601999,411449000,48077376,331300000,0.105,0.079,0.78878,0.80497,0.78385,USD,
