,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Mr. Yves  Kerstens', 'age': 56, 'title': 'COO, CEO & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
1,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Mr. Taoufiq  Boussaid', 'age': 51, 'title': 'Chief Financial Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
2,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Dr. Ernst  Lutz', 'age': 56, 'title': 'Sr. VP & Chief Innovation and Technology Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
3,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Gunter  Van Craen', 'title': 'Chief Digital & Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
4,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Ms. Katelijn  Bohez', 'title': 'Chief Communications Officer, IR Officer and VP of Sustainable Fin. & Community Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
5,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Mr. Philip  Eyskens', 'title': 'Chief Legal & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
6,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Ms. Kerstin  Artenberg', 'age': 50, 'title': 'Chief HR Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
7,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Mr. Geert  Voet', 'title': 'Sr. VP Steel Wire Solutions Americas', 'fiscalYear': 2017, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
8,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Mr. Jan  Boelens', 'title': 'Sr. VP of Steel Wire Solutions - EMEA', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
9,Bekaertstraat 2,Zwevegem,8550,Belgium,32 5 676 61 00,https://www.bekaert.com,Metal Fabrication,Industrials,"NV Bekaert SA engages in the provision of steel wire transformation and coating technologies worldwide. The company operates through four business units: Rubber Reinforcement, Steel Wire Solutions, Specialty Businesses, and Bridon-Bekaert Ropes Group. The Rubber Reinforcement Business unit develops, manufactures, and supplies steel tire cord and bead wire products and solutions for the tire sector. The Steel Wire Solutions Business unit is involved in the development, manufacture, and supply of various steel wire products and solutions for sectors, including energy and utilities, mining, construction, agriculture, automotive, and consumer goods. The Specialty Business unit develops and manufactures reinforce concrete, masonry, plaster, and asphalt; fiber technologies products for filtration, heat-resistant textiles, electroconductive textiles, and hydrogen electrolysis technologies, as well as the safe discharge of static energy, sensor technologies, and semiconductor applications; gas and hydrogen burners, and residential and commercial heat exchangers; and reinforcement solutions for rubber hoses and belts. The Bridon-Bekaert Ropes Group unit offers steel wire and synthetic ropes for surface and underground mining, offshore and onshore energy, crane and industrial, fishing and marine, and structures; and advanced cords (A-Cords) includes fine steel cords for elevator and timing belts used in construction and equipment markets respectively, window regulator and heating cords for the automotive sector, and Armofor thermoplastic tapes for light-weight pipes in energy markets. The company was founded in 1880 and is headquartered in Zwevegem, Belgium.",27000,"{'maxAge': 1, 'name': 'Engineer Bruno  Cluydts', 'title': 'Chief Strategy Officer of BBRG', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,4,3,1693526400,1514678400,86400,2,43.9,43.9,43.9,43.9,43.9,43.9,43.9,43.9,1.79,0.040799998,1683763200,0.3161,1.581831,8.409963,16,16,0,0,0,2384362752,29.31,43.9,0.43781474,43.9,38.28285,1.65,0.03758542,USD,3042177792,0.0354,34665443,53064400,0.36493,0.20417,38.968,1.1265655,1672444800,1703980800,1688083200,-0.32,198720992,5.22,0.559,5.199,PNK,EQUITY,BEKSF,BEKSF,BEKAERT SA,NV Bekaert SA,1379079000,America/New_York,EDT,-14400000,43.9,none,353512000,6.599,585193984,891644032,0.851,1.871,5446053888,39.808,99.474,0.05471,0.0964,856461000,254387376,528212000,-0.288,-0.082,0.15704,0.10745,0.07784,EUR,
