,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Mr. Dwight Daniel Willard Gardiner', 'age': 57, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1742000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
1,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Mr. Andy  Skelton', 'age': 50, 'title': 'CFO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1008000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
2,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Mark  Strafford', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
3,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Hillary  Berger', 'title': 'Group Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
4,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Karen  McKeever', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
5,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Mr. Paul  Sheffield', 'title': 'Managing Director of Customers', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
6,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Mr. Esa  Heiskanen', 'title': 'Chief Officer Capital Projects', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
7,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Mr. Tim  Cole', 'title': 'Head of Customer Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
8,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Matt  White', 'title': 'Exec. VP of Pellet Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
9,Drax Power Station,Selby,YO8 8PH,United Kingdom,44 17 5761 8381,https://www.drax.com,Utilities—Renewable,Utilities,"Drax Group plc, together with its subsidiaries, engages in renewable power generation in the United Kingdom. It operates through three segments: Pellet Production, Generation, and Customers. The Pellet Production segment produces and sells biomass pellets. The Generation segment provides renewable, dispatchable power, and system support services to the electricity grid. The Customers segment supplies electricity and gas to non-domestic customers. The company owns and operates Drax Power Station with an installed capacity of 3,906 megawatts (MW) located in Selby, North Yorkshire; Cruachan Power Station, a pumped storage hydro station, with an installed capacity of 440 MW located in Argyll and Bute; and Lanark and Galloway hydro-electric power stations with an installed capacity of 126 MW located in southwest Scotland. It also owns and operates Daldowie fuel plant that processes sludge, a plant that converts it into dry low-odour fuel pellets. In addition, the company manufactures and sells compressed wood pellets; and supplies renewable electricity. Drax Group plc was incorporated in 2005 and is based in Selby, the United Kingdom.",3003,"{'maxAge': 1, 'name': 'Mr. Miguel  Veiga-Pestana', 'title': 'Chief Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,7,1,5,1693526400,1672444800,86400,2,554.2,550.0,491.0,556.6,554.2,550.0,491.0,556.6,0.22,0.039300002,1692835200,0.4667,4.19,1.083708,1105.7778,3.9036636,5180087,5180087,2297206,3242917,3242917,496.0,497.6,0,0,1914590720,467.2,728.5,0.23043482,571.008,607.945,0.218,0.00039335978,GBp,3617858816,0.022179998,393588756,384764992,0.0061000003,0.7505,4.037,123.25984,1672444800,1703980800,1688083200,0.666,184300000,0.45,127.47,0.6,64:67,1177891200,0.435,6.657,LSE,EQUITY,DRX.L,DRX.L,DRAX GROUP PLC ORD 11 16/29P,Drax Group plc,1134633600,Europe/London,BST,3600000,497.6,1200.0,628.0,900.38,850.0,1.8,buy,8,124900000,0.311,543500032,1506099968,0.441,0.98,8308599808,92.252,20.715,0.03363,0.12416001,913000000,-284662496,320200000,0.682,0.15,0.14187999,0.065409996,0.04087,GBP,
