,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Dr. Dominique  Costantini M.D.', 'age': 67, 'title': 'Founder, Chairman and Director of Devel. & Strategy', 'yearBorn': 1955, 'fiscalYear': 2021, 'totalPay': 407919, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
1,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Dr. Nicolas  Poirier Ph.D.', 'age': 40, 'title': 'CEO, Chief Scientific Officer & Director', 'yearBorn': 1982, 'fiscalYear': 2021, 'totalPay': 17811, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
2,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Mr. Alexis  Peyroles', 'age': 48, 'title': 'Consultant', 'yearBorn': 1974, 'fiscalYear': 2021, 'totalPay': 586592, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
3,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Ms. Anne-Laure  Autret-Cornet', 'title': 'Employee Shareholder Representative Director & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
4,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Dr. Alain  Chatelin M.D.', 'title': 'Medical Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
5,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Dr. Jean-Pascal  Conduzorgues Pharm.D.', 'title': 'Chief Manufacturing Officer & Qualified Person (QP)', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
6,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Bérangère  Vasseur', 'title': 'Chief Medical Officer Immuno-Oncology', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
7,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Mr. Julien  Perrier', 'title': 'Chief Commercial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
8,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Ms. Linda  Lebon M.Sc.', 'age': 55, 'title': 'Chief Regulatory Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
9,"22, boulevard Benoni Goulin",Nantes,44200,France,33 2 28 29 10 10,https://www.ose-immuno.com,Biotechnology,Healthcare,"OSE Immunotherapeutics SA, a clinical-stage biotechnology company, develops immunotherapies in the areas of immune-oncology and immune-inflammation in France and internationally. Its products include Tedopi that is in Phase III clinical trial for the treatment of non-small cell lung cancer, as well as in Phase II clinical trial to pancreatic and ovarian cancer; OSE-279, which is in a Phase I/II clinical trial in patients with advanced solid tumors or lymphomas; OSE-127, a humanized monoclonal antibody that is in Phase II clinical trial for the treatment of ulcerative colitis, as well as Sjögren's Syndrome; and FR104, which is in Phase I clinical trial for the treatment of rheumatoid arthritis. The company is also developing BI 765063, which is in Phase I clinical trial to treat solid tumors; OSE-230, an agonist antibody against ChemR23 to resolve chronic inflammation; CLEC-1, a therapeutic target in immune-oncology and identified monoclonal antibody antagonists; and BiCKI, a novel bispecific checkpoint inhibitor platform that targets PD-1 to fight primary and secondary resistance mechanisms developed by cancers. OSE Immunotherapeutics SA has collaborations and partnerships with GERCOR, ARCAGY-GINECO, Foundation FoRT, and Nantes University Hospital; and Boehringer Ingelheim, MabSilico, CKD, Servier, Veloxis Pharmaceuticals, and Chong Kun Dang Pharmaceutical Corporation. The company was formerly known as OSE Pharma SA and changed its name to OSE Immunotherapeutics SA in May 2016. OSE Immunotherapeutics SA was founded in 2012 and is headquartered in Nantes, France.",67,"{'maxAge': 1, 'name': 'Dr. Silvia  Comis M.D.', 'title': 'Head of Clinical Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,5.38,5.45,5.45,5.45,5.38,5.45,5.45,5.45,0.0,0.978978,250,250,77,145,145,4.81,5.11,100000,100000,105056376,2.695,7.3,5.740158,3.2754,4.71696,0.0,0.0,EUR,119700440,-0.97038,11744741,19101100,0.38259998,0.01676,1.771,3.0773573,1672444800,1703980800,1672444800,-17760000,-0.4,6.54,-6.651,FRA,EQUITY,6OP.F,6OP.F,"OSE IMMUNOTHERAPE.EO -,20",OSE Immunotherapeutics SA,1428559200,Europe/Berlin,CEST,7200000,5.45,none,25620000,1.389,-17998000,44793000,1.967,2.287,18302000,137.158,0.988,-0.11926,-0.44098,18302000,-9027625,-18252000,-0.87,1.0,-0.98339,-1.00956,EUR,
