,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. R. Dirk Allison', 'age': 66, 'title': 'CEO & Chairman', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1814586, 'exercisedValue': 983375, 'unexercisedValue': 14773344}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
1,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. W. Bradley Bickham', 'age': 59, 'title': 'Pres & COO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 942470, 'exercisedValue': 549075, 'unexercisedValue': 2264161}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
2,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. Brian W. Poff', 'age': 48, 'title': 'CFO, Exec. VP, Sec. & Treasurer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 842780, 'exercisedValue': 0, 'unexercisedValue': 1783861}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
3,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Ms. Monica  Raines', 'age': 43, 'title': 'Exec. VP and Chief Compliance & Quality Officer', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 538175, 'exercisedValue': 0, 'unexercisedValue': 253193}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
4,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. Cliff  Blessing', 'age': 42, 'title': 'Exec. VP & Chief Devel. Officer', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 478613, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
5,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. Zach  Simpson', 'title': 'Sr. VP & Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
6,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. Michael D. Wattenbarger', 'age': 52, 'title': 'Exec. VP & Chief Information Officer', 'yearBorn': 1970, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
7,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. Sean P. Gaffney', 'age': 43, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1979, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
8,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. Roberton James Stevenson', 'age': 42, 'title': 'Exec. VP & Chief Human Resource Officer', 'yearBorn': 1980, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
9,6303 Cowboys Way,Suite 600,Frisco,TX,75034,United States,469 535 8200,https://www.addus.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Addus HomeCare Corporation, together with its subsidiaries, provides personal care services to elderly, chronically ill, disabled persons, and individuals who are at risk of hospitalization or institutionalization in the United States. It operates through three segments: Personal Care, Hospice, and Home Health. The Personal Care segment provides non-medical assistance with activities of daily living. This segment offers services that include assistance with bathing, grooming, oral care, feeding and dressing, medication reminders, meal planning and preparation, housekeeping, and transportation services. The Hospice segment provides palliative nursing care, social work, spiritual counseling, homemaker, and bereavement counseling services for people who are terminally ill, as well as related services for their families. The Home Health segment offers skilled nursing and physical, occupational, and speech therapy for the individuals who requires assistance during an illness or after hospitalization. The company's payor clients include federal, state, and local governmental agencies; managed care organizations; commercial insurers; and private individuals. Addus HomeCare Corporation was founded in 1979 and is headquartered in Frisco, Texas.",6284,"{'maxAge': 1, 'name': 'Mr. Darby  Anderson', 'age': 56, 'title': 'Exec. VP & Chief Gov. Relations Officer', 'yearBorn': 1966, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,6,7,6,1693526400,1672444800,86400,2,84.79,85.08,83.215,85.08,84.79,85.08,83.215,85.08,0.0,0.858229,25.650309,17.678648,223813,223813,106264,96120,96120,33.48,86.38,1100,800,1355873280,77.3,114.99,1.3570607,89.9052,97.75955,0.0,0.0,USD,1387371136,0.05388,15734494,16214700,291719,295528,1690761600,1693440000,0.018,0.02034,1.01654,3.18,0.0219,16214700,41.637,2.0083098,1672444800,1703980800,1688083200,0.32,53832000,3.26,4.73,1.32,1.389,14.522,-0.09413934,0.14113986,NMS,EQUITY,ADUS,ADUS,Addus HomeCare Corporation,Addus HomeCare Corporation,1256736600,America/New_York,EDT,b6169c22-930f-3c15-b164-abb469c678b5,finmb_1108195,-14400000,83.62,130.0,105.0,113.33,109.5,1.3,strong_buy,6,84188000,5.26,95536000,133250000,1.407,1.552,999124992,19.997,62.712,0.054,0.085030004,299739000,78851504,103021000,0.3,0.097,0.31346,0.09562001,0.08185001,USD,1.1518
