,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Mr. Steven H. Collis', 'age': 61, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 5485632, 'exercisedValue': 10882945, 'unexercisedValue': 21988240}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
1,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Mr. James F. Cleary Jr.', 'age': 59, 'title': 'Exec. VP & CFO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2121637, 'exercisedValue': 0, 'unexercisedValue': 6770137}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
2,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Dr. Robert P. Mauch Ph.D., PharmD', 'age': 55, 'title': 'Exec. VP & COO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2318554, 'exercisedValue': 3758591, 'unexercisedValue': 2274062}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
3,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Ms. Gina K. Clark', 'age': 65, 'title': 'Exec. VP and Chief Communications & Admin. Officer', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1676918, 'exercisedValue': 2748310, 'unexercisedValue': 2978489}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
4,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Ms. Silvana  Battaglia', 'age': 54, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1579600, 'exercisedValue': 0, 'unexercisedValue': 222368}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
5,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Mr. Lazarus  Krikorian', 'age': 57, 'title': 'Sr. VP, Chief Accounting Officer & Corp. Controller', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
6,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Bennett S. Murphy', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
7,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Ms. Kathy H. Gaddes', 'age': 59, 'title': 'Exec. VP & Chief Compliance Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
8,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Ms. Elizabeth S. Campbell', 'age': 47, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
9,1 West First Avenue,Conshohocken,PA,19428-1800,United States,610 727 7000,800 640 5221,https://www.amerisourcebergen.com,Medical Distribution,Healthcare,"Cencora, Inc. sources and distributes pharmaceutical products. Its U.S. Healthcare Solutions segment distributes pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers. The company also provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to various institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and additional services for biotechnology and pharmaceutical manufacturers; and pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets. In addition, this segment distributes plasma and other blood products, injectable pharmaceuticals, vaccines, and other specialty products; and provides other services primarily to physicians who specialize in various disease states, primarily oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. The company's International Healthcare Solutions segment offers international pharmaceutical wholesale and related service, and global commercialization services; and distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers and hospitals primarily in Europe. This segment also provides specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was incorporated in 2001 and is headquartered in Conshohocken, Pennsylvania.",46000,"{'maxAge': 1, 'name': 'Mr. John G. Chou', 'age': 66, 'title': 'Exec. VP and Special Advisor to the Chairman & CEO', 'yearBorn': 1956, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,7,7,3,1693526400,1672444800,86400,2,176.99,176.06,175.645,178.9425,176.99,176.06,175.645,178.9425,1.94,0.0109,1691625600,0.2333,1.54,0.56224,21.742683,13.853147,3447479,3447479,1672111,1513650,1513650,178.57,188.0,1000,1100,35810258944,135.14,194.79,0.14074963,184.5646,171.19106,1.915,0.01081982,USD,41244168192,0.00664,169434660,200854000,5740078,3923655,1690761600,1693440000,0.0286,0.16684,0.78918,2.49,0.0357,3.394,52.530933,1664496000,1696032000,1688083200,0.178,1689464960,8.2,12.87,1.71,0.162,12.065,NYQ,EQUITY,COR,COR,"Cencora, Inc.","Cencora, Inc.",797002200,America/New_York,EDT,-14400000,178.29,225.0,190.0,209.69,210.0,2.1,buy,13,1389345024,6.872,3418519040,6351732224,0.475,0.876,254425235456,688.875,1247.294,0.027,2.3366401,8334565000,3313218560,3248993024,0.224,0.115,0.03378,0.01344,0.01005,USD,5.6394
