,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. André  Kudelski', 'age': 62, 'title': 'Chairman, CEO, Pres & Member of Exec. Board', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 3717801, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
1,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. Mauro  Saladini', 'age': 56, 'title': 'CFO, Exec. VP & Member of Exec. Board', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
2,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. Morten  Solbakken', 'age': 52, 'title': 'COO of Digital TV, Exec. VP & Member of Exec. Board', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
3,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Ms. Nancy  Goldberg', 'age': 58, 'title': 'Chief Marketing & Sales Officer, Exec. VP and Member of Exec. Board', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
4,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. Christophe  Nicolas', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
5,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. Santino  Rumasuglia', 'title': 'VP & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
6,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. Mark  Beariault', 'age': 51, 'title': 'Gen. Counsel & Corp. Sec.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
7,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Cedric  Alber', 'title': 'Sr. Director of PR', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
8,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. John  Burke', 'age': 69, 'title': 'Head of Group HR & Sr. VP', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
9,"22-24, Route de GenEve",PO Box 134,Cheseaux-sur-Lausanne,1033,Switzerland,41 21 732 01 01,41 21 732 01 00,https://www.nagra.com,Information Technology Services,Technology,"Kudelski SA, together with its subsidiaries, develops and delivers a range of digital security solutions for digital television and interactive applications in Switzerland, the United States, France, the Netherlands, Italy, Germany, Austria, and internationally. It operates through four segments: Digital TV, Cybersecurity, Internet of Things (IoT), and Public Access. The Digital TV segment offers integrated solutions, including open conditional access solutions, which allows TV operators and content providers to operate various value-added pay-TV services on a secure platform, and middleware software solutions for set-top boxes and other consumer devices; and engages in the intellectual property activities. The Cybersecurity segment provides cybersecurity solutions, including advisory services, technology and resale services, managed security, and custom developed proprietary solutions. The IoT segment offers device security through identity authentication and firmware protection; data security to ensure the confidentiality, integrity, and authenticity of sensitive data; and access management and active security protections to enable secure processing, local decision making, and threat detection and response. The Public Access segment provides access control systems and ticketing services for ski lifts, car parks, stadiums, concert halls, and other events under the SKIDATA brand. The company also offers watermarking solutions; smartcards and digital TV sales and support services; services; finance services; and research and development digital broadcasting solutions, as well as operates a travel agency. Kudelski SA was founded in 1951 and is headquartered in Cheseaux-sur-Lausanne, Switzerland.",3081,"{'maxAge': 1, 'name': 'Mr. Charles  Egli', 'age': 75, 'title': 'Exec. VP & CEO of Nagra Public Access', 'yearBorn': 1947, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,6,9,1693526400,1672444800,86400,4,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,0.1,0.036,1650931200,9.5845,0.734984,143.5,8.2,1,1,0,0,0,260306976,2.87,2.87,0.3651991,2.87,2.87,0.0,0.0,USD,440314688,-0.04306,34894204,51333700,0.24123,0.06066,5.99,0.47913188,1672444800,1703980800,1688083200,-30693000,0.02,0.35,0.618,36.995,PNK,EQUITY,KDCXF,KDCXF,KUDELSKI SA,Kudelski SA,1363008600,America/New_York,EDT,-14400000,2.87,none,95682000,1.714,11902000,347388000,0.677,1.051,712780992,106.623,12.656,-0.00098,-0.076859996,505419000,79705000,54747000,0.021,0.70844,0.0167,-0.00226,USD,
