,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. Alok Kumar Choudhary', 'age': 58, 'title': 'MD, MD of Retail Bus. & Operations and Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 34322, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
1,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. Challa Sreenivasulu Setty', 'age': 57, 'title': 'MD of International Banking, Global Markets & Technology and Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 44676, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
2,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. Kameshwar Rao Kodavanti', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
3,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. Sankar  Balabhadrapatruni', 'title': 'Deputy MD & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
4,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. Mahindra  Kumar', 'title': 'Deputy GM', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
5,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Ms. Ruma  Dey', 'title': 'Deputy MD  & Group Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
6,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. Om Prakash Mishra', 'title': 'Deputy MD of HR & Corp. Devel. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
7,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. Sureddi Srinivasa Rao', 'title': 'Deputy MD & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
8,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Ms. Saloni  Narayan', 'title': 'Deputy Managing Director of Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
9,State Bank Bhavan,"14th Floor Corporate Centre Madame Cama Road, Nariman Point",Mumbai,400021,India,91 22 2274 0841,91 22 2285 5348,https://www.sbi.co.in,Banks—Regional,Financial Services,"State Bank of India provides banking products and services to individuals, commercial enterprises, corporates, public bodies, and institutional customers in India and internationally. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, Insurance Business, and Other Banking Business segments. It offers personal banking products and services, including current accounts, savings accounts, salary accounts, fixed and recurring deposits, and flexi and annual deposits; home, personal, auto, education, and gold loans, as well as loans against property and securities; overdrafts; mutual funds, insurance, equity trading, portfolio investment schemes, remittance services; and mobile, internet, and digital banking services. The company also provides corporate banking products and services comprising corporate accounts, working capital and project finance, deferred payment guarantees, corporate term loans, structured finance, dealer and channel financing, equipment leasing, loan syndication, construction equipment loans, financing Indian firms' overseas subsidiaries or JVs, cash management, and asset-backed loans, as well as trade and service products. In addition, it offers NRI services, including accounts and deposits, remittances, investments, and loans; agricultural banking and micro-credit to agriculturists and farmers; supply chain finance, and deposits and transaction banking services for SME customers; and international banking services. Further, the company provides treasury, broking, bill payment, and MICR services; and merchant banking, advisory, securities broking, business & management consultancy, trustee business, factoring, payment, asset management, investment management, credit cards, and custody and fund accounting services. It also offers support and business correspondent services. The company was founded in 1806 and is headquartered in Mumbai, India.",235858,"{'maxAge': 1, 'name': 'Mr. S.  Salee', 'title': 'Deputy MD & Chief Credit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1703980800,86400,2,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,1.38,0.019,1685059200,0.152,0.695811,8.028793,4,4,6,0,0,0.0,0.0,0,0,64703422464,63.4,72.5,0.02398826,71.3984,69.6331,0.0,0.0,USD,2479131721728,0.24788,365935374,892460992,0.0,0.00354,4230.85,0.017136035,1680220800,1711843200,1688083200,1.531,668598599680,9.03,2:1,1416873600,0.919,PNK,EQUITY,SBKFF,SBKFF,STATE BANK OF INDIA GDR-EACH RE,State Bank of India,1181136600,America/New_York,EDT,-14400000,72.5,none,2162910953472,2423.538,4440414748672,2697295298560,3022.09,0.01211,0.19156,2463729158000,1.53,0.488,0.0,0.0,0.26508,INR,
