,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Mr. Murali  Ramakrishnan B.Tech, B.Tech., PGDM', 'age': 60, 'title': 'MD, CEO & Exec. Director', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 21919348, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
1,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Ms. Azmat  Habibulla', 'age': 50, 'title': 'Joint GM & Chief Marketing Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
2,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Mr. Joseph K. Thomas BSc(MechEng), CAIIB', 'age': 62, 'title': 'Exec. VP & Chief Bus. Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
3,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Ms. Chithra  H. F.C.A.', 'age': 53, 'title': 'Sr. GM & CFO', 'yearBorn': 1969, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
4,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Mr. Anto Geroge T.', 'title': 'Chief Gen. Mang. of HR & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
5,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Mr. A.  Sony', 'title': 'Sr. GM & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
6,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Vinod  G. B.Com.', 'age': 47, 'title': 'Joint GM & Head Data Science', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
7,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Mr. Jimmy  Mathew A.C.M.A, A.C.M.A., A.C.S, A.C.S.', 'title': 'Joint GM, Company Sec. & Compliance Officer', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
8,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Mr. Nandakumar  G.', 'title': 'Head of MSME & Internal Audit, Head of Inspection & Vigilance Dept. and Chief of Internal Vigilance', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
9,SIB House,Mission Quarters T.B Road P.B. No: 28,Thrissur,680001,India,91 48 7242 0020,91 48 7244 2021,https://www.southindianbank.com,Banks—Regional,Financial Services,"The South Indian Bank Limited provides various banking products and services in India. It operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations segments. Its personal banking products and services include savings and current accounts, term deposits, and unclaimed deposits/inoperative accounts; personal, car, home, gold, educational, property, and other loans, as well as one time settlement scheme for micro and small enterprises sector; and mutual funds. The company also offers insurance products, such as life, health, and various credit risk insurance, as well as general insurance products, such as fire, liability, marine, motor, personal accident, and travel insurance products. In addition, it provides money transfer services; various cards; and value added services, including SIB rewardz, KYC certification of mutual fund investors, SIB e-academia, 3-in-one trading KIT, green pin, SIB feebook, branch banking, FX-retail, KYC updation, NETC FASTag, sovereign gold bonds, credit and debit cards, ATM cum shopping card, mobile and Internet banking, demat, pension system, online trading, APY/NPS lite, SIB collect, SIB travel card, PAN service agency, cash management, direct debit, tax payment and savings investments, and safe deposit locker services, as well as distributes capital gain bonds and tax free bonds. The company's NRI banking services comprise NRE and NRO rupee accounts, and foreign currency deposits; e-services; remittances and payments; money transfers; and value added services, as well as portfolio investment schemes. Its business banking services include normal and premium accounts, SIB merchant plus, and trader smart current accounts; working capital, long term, non-fund based, supply chain, and SIB commercial vehicle loans; international finance; and merchant acquiring services. It has a network of branches and ATMs/CRMs. The company was incorporated in 1929 and is headquartered in Thrissur, India.",13092,"{'maxAge': 1, 'name': 'Mr. Shibu K. Thomas', 'title': 'Joint GM & Chief Information Security Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,23.95,24.1,23.85,25.0,23.95,24.1,23.85,25.0,0.3,0.012200001,1692230400,0.0,0.700797,5.970874,5.442478,92119199,92119199,52702735,46379346,46379346,0.0,0.0,0,0,51502313472,8.95,25.35,1.3978518,22.039,18.62525,0.0,0.0,INR,57532760064,0.23407,1964253272,2092739968,0.048309997,0.13922,32.931,0.7470165,1680220800,1711843200,1688083200,0.754,8624100352,4.12,4.52,1.52,10:1,1285200000,1.562,NSI,EQUITY,SOUTHBANK.NS,SOUTHBANK.NS,SOUTH INDIA BANK,The South Indian Bank Limited,913607100,Asia/Kolkata,IST,19800000,24.6,40.0,19.8,32.83,34.0,1.7,buy,13,50298101760,24.084,56454901760,36843900928,17.606,0.13547,33595211000,0.764,0.366,0.0,0.0,0.33194,INR,
