,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Paul Brendan Hanratty F.I.A.', 'age': 61, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 325447, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
1,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Ms. Abigail Muelelwa Mukhuba B.Com., C.A., M.B.A.', 'age': 43, 'title': 'Fin. Director & Exec. Director', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 622704, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
2,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Heinie Carl Werth B Acc CA(SA), M.B.A., MBA', 'age': 59, 'title': 'CEO of Sanlam Emerging Markets & Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 724957, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
3,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Wikus  Olivier', 'age': 50, 'title': 'Group Exec. of Strategy', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 465873, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
4,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Sydney  Mbhele', 'age': 48, 'title': 'Chief Exec. of Brand', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 287116, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
5,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Ms. Kanyisa  Mkhize', 'age': 38, 'title': 'Chief Exec. Officer of Corp.', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 487003, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
6,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Bongani  Madikiza', 'age': 49, 'title': 'Chief Exec. Officer of SA Retail Mass', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 532237, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
7,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Karl-Bart Xhanti Thomas Socikwa BCom, IPBM(IMD), LLB, MAP', 'age': 53, 'title': 'Group Exec. of Market Devel.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 452866, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
8,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Theo  Mabaso', 'age': 46, 'title': 'Group Chief Information Officer of Group Exco', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 487800, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
9,2 Strand Road,Bellville,7530,South Africa,27 21 947 9111,https://www.sanlam.co.za,Insurance—Life,Financial Services,"Sanlam Limited provides various financial solutions to individual, business, and institutional clients in South Africa, rest of Africa, and internationally. The company operates through Sanlam Life and Savings, Sanlam Emerging Markets, Sanlam Investment Group, and Santam segments. It offers life, disability, severe illness, income protection, funeral, credit life, health, short-term, medical, and group risk benefits, business debt, key person, and commercial insurance products; financial planning and retirement, and solutions; investment products; wealth, and professionals and graduates insurance services; and personal and home loans, and credit cards. The company also provides payment and debit cards order collection, corporate credit, financial advice, business continuity, risk management, and employee health and retirement plans for small and medium businesses, and self-employed professionals. The company was founded in 1918 and is headquartered in Bellville, South Africa.",25661,"{'maxAge': 1, 'name': 'Mr. Anton  Gildenhuys', 'age': 47, 'title': 'Chief Exec. Officer of SA Retail Affluent', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 649833, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,1,3,1693526400,1672444800,86400,2,7.29,7.17,7.0901,7.2,7.29,7.17,7.0901,7.2,0.39,0.0539,1680652800,0.6439,5.38,0.876329,12.626666,14964,14964,57583,12620,12620,0.0,0.0,0,0,7351148032,5.02,7.72,0.042316318,7.135,6.379,3.6,0.49382716,USD,8709594112,0.0844,849787422,1021390016,0.0,0.00014,83.438,0.086258054,1672444800,1703980800,1688083200,0.547,11281000448,0.57,5:2,1414454400,0.05,0.084,PNK,EQUITY,SLLDY,SLLDY,SANLAM LTD ADR EACH REPR 2 SHS,Sanlam Limited,1263997800,America/New_York,EDT,-14400000,7.1972,none,29816000512,29.272,103463002112,15185999872,0.572,1.599,173718994944,15.05,170.092,0.063769996,0.13681,41939000000,42342998016,11203999744,0.553,3.361,0.73643994,0.59558,0.59348,ZAR,
