,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Mr. Miguel  de Souza Gularte', 'age': 63, 'title': 'Global Chief Exec. Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
1,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Mr. Fabio Luis Mendes Mariano', 'age': 41, 'title': 'Chief Financial & Investor Relations Officer and Member of Exec. Board', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
2,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Mr. Alessandro Rosa Bonorino', 'age': 52, 'title': 'Vice-president of People, Sustainability & Digital Transformation and Member of Exec. Board', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
3,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': ""Mr. Leonardo Campo Dall'Orto"", 'age': 48, 'title': 'Vice-president of International Markets & Planning and Member of Exec. Board', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
4,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Mr. Marcel  Sacco', 'age': 53, 'title': 'Vice-president of Marketing & New Bus. and Member of Exec. Board', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
5,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Mr. Fabio Duarte Stumpf', 'age': 40, 'title': 'VP of Agrobusiness & Quality and Member of Exec. Board', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
6,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Mr. Manoel Reinaldo Manzano Martins Jr.', 'age': 44, 'title': 'VP of Commercial Brazil & Member of Exec. Board', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
7,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Mr. Artemio  Listoni', 'age': 61, 'title': 'Chief Industrial Ops., & Logistic Officer, VP of Industrial Ops & Logistics & Member of Exe., Board', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
8,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Marcos Roberto Badollato', 'title': 'Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
9,Av. Das NaCOes Unidas,"14.401 22nd to 25th Floors Torre A2, CondomInio Parque da Cidade Vila Gertrudes",São Paulo,SP,04794-000,Brazil,https://www.brf-global.com,Food - Major Diversified,Consumer Goods,"BRF S.A. engages in raising, producing, and slaughtering poultry and pork for processing, production, and sale of fresh meat, processed products, pasta, margarine, pet food, and other products. The company's product portfolio comprises meat products, including frozen whole and cut chicken, frozen pork, and turkey; processed food products, such as marinated, frozen, whole, and cut chicken, roosters, sausages, ham products, bologna, frankfurters, salamis, bacon, cold meats, other smoked products; and frozen processed meats comprising hamburgers, steaks, breaded meat products, kibbeh, and meatballs, as well as chicken sausages, chicken hot dogs, and chicken bologna. It also produces and sells frozen prepared meals, such as lasagna, macaroni and cheese, pies, ready-to-eat meals, pizzas, and other frozen foods; plant-based products, such as nuggets, pies, vegetables, and burgers; frozen desserts and cheese bread; spreads, that includes margarine, butter, cream cheese, and pate, as well as animal feed and hatcheries. The company primarily sells its products under the Sadia, Perdigão, Qualy, Chester, Kidelli, Perdix, Biofresh, Gran Plus, and Banvit brands. It serves supermarkets, wholesalers, retail stores, food services, restaurants, and other institutional buyers. The company is also involved in the provision of consultancy, marketing, and logistics services; generation and commercialization of electric energy; and import, industrialization, and commercialization of products. BRF S.A. operates primarily in Brazil, the Americas, Eurasia, Europe, Malaysia, the Middle East, Africa, Asia, and internationally. The company was formerly known as BRF-Brasil Foods S.A. and changed its name to BRF S.A. in April 2013. BRF S.A. was founded in 1934 and is headquartered in São Paulo, Brazil.",100000,"{'maxAge': 1, 'name': 'Marcus  de Freitas Henriques', 'title': 'Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,7,1,3,1693526400,86400,2,37.0,0.0,37.0,37.0,37.0,0.0,37.0,37.0,0.974069,0,0,830,4267,4267,0.0,30.0,200,20000,30395574272,24.0,64.0,0.56072515,33.0925,33.0925,0.0,0.0,MXN,82030338048,-0.06323,1317409281,807040000,0.0069,0.05448,8.488,4.359095,1672444800,1703980800,1688083200,-3427723008,-5.414,4:1,1270684800,1.513,59.332,MEX,EQUITY,BRFSN.MX,BRFSN.MX,BRF SA,BRF S.A.,1196861400,America/Mexico_City,CDT,-18000000,37.0,none,7921262080,4.719,1382557952,27387789312,0.595,1.104,54207614976,285.106,50.266,-0.0040599997,-0.30794,8056607000,346501120,3943084032,-0.057,0.14953,0.0255,-0.00666,BRL,
