,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Mr. David  Utama', 'title': 'Pres Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
1,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Engineer Lina  Sari M.M.', 'age': 56, 'title': 'Fin. & Risk Management Director and Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
2,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Ms. -  Rosrini', 'age': 52, 'title': 'Compliance & Risk Management Unit Mang.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
3,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Ms. Eva  Fairus', 'age': 55, 'title': 'Gen. Mang. of Marketing & Sales', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
4,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Ms. Jasmine K. Karsono Ph.D.', 'title': 'Marketing, R&D Director & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
5,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Mr. Dharma  Syahputra M.M.', 'age': 49, 'title': 'HR Director & Director', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
6,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Dr. Andi  Prazos Apt, M.M.', 'age': 53, 'title': 'Director of Production & Supply Chain and Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
7,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Budi Her Utomo CIA, CPIA, M.M.', 'title': 'Head of Internal Audit', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
8,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Ms. Chairani  Harahap S.E.', 'age': 48, 'title': 'Commercial Director & Director', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
9,Jl. Veteran No.9,Gambir,Jakarta,10110,Indonesia,62 21 384 7709,62 21 381 4441,https://kimiafarma.co.id,Medical Distribution,Healthcare,"PT Kimia Farma Tbk engages in the manufacturing and sale of pharmaceutical products and herbal medicines in Indonesia. The company operates through Manufacturing, Distribution, Retail, and Other Services segments. It provides generic, ethical, license and narcotic medicines, over the counter medicines, raw materials, medicines, medical devices, and cosmetic products, as well as rapid test diagnostic tools. The company is also involved in the manufacturing and marketing of pharmaceutical raw materials and active pharmaceutical ingredients; health foods and effervescent tablets; quinine salt and related derivatives; and castor oil and edible oil. In addition, it retails and distributes pharmaceutical products. The company also exports its products to Asia, Europe, Australia, Africa, and the United States. PT Kimia Farma Tbk was founded in 1817 and is headquartered in Jakarta, Indonesia.",11668,"{'maxAge': 1, 'name': 'Mr. Ganti Winarno Putro', 'age': 43, 'title': 'Gen. Mang. of Corp. Sec.', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,835.0,830.0,825.0,840.0,835.0,830.0,825.0,840.0,1653264000,0.0,-0.048537,279400,279400,742137,496930,496930,825.0,830.0,4616783659008,695.0,1770.0,0.45586878,843.6,946.325,0.0,0.0,IDR,13233510416384,0.00132,562412742,5562390016,0.9572,0.0007,1430.178,0.58034736,1672444800,1703980800,1688083200,10190849024,-0.92,1.307,13.641,JKT,EQUITY,KAEF.JK,KAEF.JK,Kimia Farma Tbk.,PT Kimia Farma Tbk,994298400,Asia/Jakarta,WIB,25200000,830.0,none,833784446976,149.897,970098540544,8010543923200,0.402,1.027,10127439560704,85.515,1822.074,0.02486,0.0135699995,-1130183393280,-139480530944,0.221,0.34513,0.095790006,0.076620005,IDR,
