,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Mr. Eliyahu Sharon Kalif', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 2014622, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
1,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Mr. Eric  Drape', 'age': 60, 'title': 'Exec. VP of Global Operations', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1906838, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
2,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Mr. Mark  Sabag', 'age': 51, 'title': 'Exec. VP of International Markets Commercial', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1923938, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
3,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Dr. Sven  Dethlefs Ph.D.', 'age': 53, 'title': 'Exec. VP of North America Commercial', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1763290, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
4,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Mr. Richard D. Francis', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
5,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Mr. Amir  Weiss', 'age': 45, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
6,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Ran  Meir', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
7,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Mr. David M. Stark', 'age': 53, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
8,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Kathleen  Veit', 'title': 'Sr. VP, Global Compliance & Ethics Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
9,124 Dvora Hanevi’a Street,Tel Aviv,6944020,Israel,972 3 914 8213,https://www.tevapharm.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Teva Pharmaceutical Industries Limited, a pharmaceutical company, develops, manufactures, markets, and distributes generic medicines, specialty medicines, and biopharmaceutical products in North America, Europe, Israel, and internationally. The company offers sterile products, hormones, high-potency drugs, and cytotoxic substances in various dosage forms, including tablets, capsules, injectables, inhalants, liquids, transdermal patches, ointments, and creams. It also manufactures and sells active pharmaceutical ingredients, as well as provides contract manufacturing services; and operates an out-licensing platform that offers a portfolio of products to other pharmaceutical companies. In addition, it focuses on the central nervous system (CNS), pain, respiratory, and oncology areas.  The company's products portfolio in the CNS field comprises Copaxone for the treatment of relapsing forms of multiple sclerosis; AJOVY for the preventive treatment of migraine in adults; and AUSTEDO for the treatment of neurodegenerative and movement disorders associated with Huntington's disease and tardive dyskinesia; respiratory therapeutic area includes ProAir RespiClick, QVAR, ProAir Digihaler, AirDuo Digihaler, ArmonAir Digihaler, BRALTUS, CINQAIR/CINQAERO, DuoResp Spiromax, and AirDuo RespiClick/ArmonAir RespiClick for the treatment of asthma and chronic obstructive pulmonary disease; and oncology therapeutic field consists of Bendeka, Treanda, Granix, Trisenox, Lonquex, and Tevagrastim/Ratiograstim. Teva Pharmaceutical Industries Limited has a collaboration MedinCell for the development and commercialization of multiple long-acting injectable products, a risperidone suspension for the treatment of patients with schizophrenia. The company was founded in 1901 and is headquartered in Tel Aviv, Israel.",34004,"{'maxAge': 1, 'name': 'Ms. Galia  Inbar', 'age': 47, 'title': 'Exec. VP, Chief HR Officer & Corp. Affairs', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,5,5,1693526400,1672444800,86400,2,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1511827200,0.0,1.175656,40,40,74,20,20,11804515328,7.03,12.73,0.7860768,8.7642,8.66375,0.0,0.0,USD,30489663488,-0.14876,1115114134,1120870016,0.00843,0.04615,6.293,1.6287938,1672444800,1703980800,1688083200,-2233999872,-2.01,2.03,8.214,PNK,EQUITY,TEVJF,TEVJF,TEVA PHARMACEUTICAL INDUSTRIES,Teva Pharmaceutical Industries Limited,1276867800,America/New_York,EDT,-14400000,10.25,none,2668999936,2.382,3712000000,21016000512,0.524,1.021,15016999936,272.652,13.474,0.03483,-0.26584998,6973000000,3079375104,1695000064,0.024,0.45395002,0.24719,0.16521,USD,10.4592
