,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Leon  Binedell B.Com., C.A., CPA', 'age': 48, 'title': 'Pres, CEO & Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1611207, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
1,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Yasmin  Gabriel', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 746723, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
2,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Edward Arnold Sellers', 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'fiscalYear': 2022, 'totalPay': 804515, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
3,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Elvin  Saruk', 'title': 'Head of Growth Projects and Sr. VP of Oil, Gas & Power', 'fiscalYear': 2022, 'totalPay': 867565, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
4,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Gregory  Honig', 'age': 39, 'title': 'Chief Commercial Officer', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 685184, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
5,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. John  Marsh', 'title': 'Director of Technologies Projects', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
6,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Lucy  Chitilian', 'title': 'Director of Investor Relations & Corp. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
7,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Robert  Ellenwood Ph.D.', 'title': 'Director of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
8,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Chad  Ross', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
9,Bay-Adelaide Centre,Suite 4220 East Tower 22 Adelaide Street West,Toronto,ON,M5H 4E3,Canada,416-924-4551,416-924-5015,https://www.sherritt.com,Other Industrial Metals & Mining,Basic Materials,"Sherritt International Corporation engages in the mining, refining, and sale of nickel and cobalt from lateritic sources primarily in Canada and Cuba. It operates through Moa Joint Venture and Fort Site, Metals Other, Oil and Gas, Power, and Technologies segments. The company produces and sells agriculture fertilizers in Western Canada; and provides additional fertilizer storage and administrative facilities in Fort Saskatchewan, Alberta, and Canada. It also explores for and produces oil and gas primarily from offshore reservoirs located in the north coast of Cuba. In addition, the company generates and sells electricity from natural gas and steam from the waste heat with a generating capacity of 506 megawatts; and offers technical support, process optimization, and technology development services, as well as operates combined cycle plants at Varadero and Boca de Jaruco. Sherritt International Corporation was incorporated in 1927 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Dan  Rusnell', 'title': 'Sr. VP of Metals', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.44,0.44,0.44,0.445,0.44,0.44,0.44,0.445,1435276800,0.0,1.781115,4.4,195814,195814,161083,127910,127910,0.44,0.445,0,0,174807152,0.34,0.65,0.75706863,0.4764,0.5224,0.0,0.0,CAD,367807008,-0.085319996,353181691,397288992,351184,169784,1690761600,1693440000,0.00090000004,0.00445,0.11383,2.25,1.742,0.25258324,1672444800,1703980800,1688083200,-0.996,-20300000,-0.06,0.1,-0.52,1.593,-5.202,TOR,EQUITY,S.TO,S.TO,SHERRITT INTL RV,Sherritt International Corporation,839943000,America/Toronto,EDT,-14400000,0.44,1.25,0.65,0.92,0.85,2.0,buy,3,176000000,0.443,-70700000,369000000,1.233,1.594,230900000,53.316,0.581,-0.03918,-0.02937,-32900000,-106187504,100000000,-0.996,0.419,-0.24773,-0.30618998,-0.38805,CAD,
