,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Mr. Ezra Uzi Yemin', 'age': 54, 'title': 'Exec. Chairman', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3186915, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
1,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Mr. Avigal  Soreq', 'age': 44, 'title': 'Pres, CEO & Director', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 2614367, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
2,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Mr. Reuven Avraham Spiegel', 'age': 66, 'title': 'Exec. VP & CFO', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1192835, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
3,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Ms. Denise Clark McWatters', 'age': 62, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 927695, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
4,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': ""Mr. Todd  O'Malley"", 'age': 48, 'title': 'Exec. Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1936617, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
5,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Mr. Joseph  Israel', 'age': 50, 'title': 'Exec. VP of Operations', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
6,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Mr. Robert  Wright', 'age': 38, 'title': 'VP, Corp. Controller & Principal Accounting Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
7,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Mr. Ido  Biger', 'title': 'Exec. VP, CTO & Chief Data Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
8,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Ms. Rosy  Zuklic', 'age': 48, 'title': 'Head of Investor Relations', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
9,310 Seven Springs Way,Suite 400 and 500,Brentwood,TN,37027,United States,615 771 6701,https://www.delekus.com,Oil & Gas Refining & Marketing,Energy,"Delek US Holdings, Inc. engages in the integrated downstream energy business in the United States. The company operates through three segments: Refining, Logistics, and Retail. The Refining segment processes crude oil and other feedstock for the manufacture of various grades of gasoline, diesel fuel, aviation fuel, asphalt, and other petroleum-based products that are distributed through owned and third-party product terminal. It owns and operates refineries located in Tyler, Texas; El Dorado, Arkansas; Big Spring, Texas; and Krotz Springs, Louisiana, as well as biodiesel facilities in Crossett, Arkansas, Cleburne, Texas, and New Albany, Mississippi. The Logistics segment gathers, transports, and stores crude oil, intermediate, and refined products; and markets, distributes, transports, and stores refined products, as well as disposes and recycles water for third parties. It owns or leases crude oil transportation pipelines, refined product pipelines, crude oil gathering systems, and associated crude oil storage tanks; and owns and operates light product distribution terminals, as well as markets light products using third-party terminals. The Retail segment owns and leases convenience store sites located primarily in West Texas and New Mexico. Its convenience stores offer various grades of gasoline and diesel under the DK or Alon brand; and food products and service, tobacco products, non-alcoholic and alcoholic beverages, and general merchandise, as well as money orders to the public primarily under the 7-Eleven and DK or Alon brand names. It serves oil companies, independent refiners and marketers, jobbers, distributors, utility and transportation companies, government, and independent retail fuel operators. Delek US Holdings, Inc. was founded in 2001 and is headquartered in Brentwood, Tennessee.",3746,"{'maxAge': 1, 'name': 'Mr. Michael P. Ralsky', 'title': 'VP of Gov. Affairs, Public Affairs & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,4,2,1693526400,1672444800,86400,2,30.27,29.84,29.56,30.26,30.27,29.84,29.56,30.26,0.94,0.0315,1691712000,1.468879,29.76,2486312,2486312,1318240,1657300,1657300,29.7,29.74,800,900,1928980736,19.39,35.45,0.10761999,26.775,24.9781,0.86,0.028410967,USD,4558938112,-0.00308,59912494,64817900,6783515,7241639,1690761600,1693440000,0.1047,0.02362,1.05349,5.24,0.12189999,14.355,2.0731454,1672444800,1703980800,1688083200,-55300000,-0.66,1.0,73.5,0.254,11.188,NYQ,EQUITY,DK,DK,"Delek US Holdings, Inc.","Delek US Holdings, Inc.",1146749400,America/New_York,EDT,-14400000,29.76,56.0,21.0,30.18,28.0,3.1,hold,11,821600000,12.676,407500000,3296900096,0.63,1.097,17923999744,310.18,263.735,0.00629,-0.0185,1188400000,-674475008,329600000,-0.299,0.048600003,0.02273,0.0046900003,USD,
