,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Mr. Heikki  Vuorenmaa M.Sc.', 'age': 41, 'title': 'Chairman of the Group Management Team, CEO & Pres', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 527151, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
1,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Mr. Antti  Inkila M.Sc., M.Sc. (Tech.)', 'age': 53, 'title': 'Exec. VP of Housing Segment, Deputy to Pres & CEO and Member of Group Management Team', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 534816, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
2,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Mr. Tuomas  Makipeska M.Sc. (Econ.)', 'age': 44, 'title': 'CFO & Member of Management Board', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
3,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Dr. Juha  Kostiainen M.Sc. (Eng.), Ph.D.(Adm.)', 'age': 57, 'title': 'Exec. VP of Urban Devel. & ESG and Member of Group Management Board', 'yearBorn': 1965, 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
4,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Mr. Tom  Ekman', 'age': 50, 'title': 'Exec. VP of Bus. Premises Segment & Member of Management Board', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
5,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Aleksi  Laine', 'age': 41, 'title': 'Interim Exec. VP of Infrastructure Segment & Member of Group Management Team', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
6,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Tanja  Kauhajarvi', 'age': 47, 'title': 'Interim EVP of HR & Member of Management Team', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
7,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Mr. Jaakko  Makynen', 'title': 'Head of Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
8,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Ms. Essi  Nikitin M.Sc.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
9,Panuntie 11,PO Box 36,Helsinki,00620,Finland,358 2043 3111,https://www.yitgroup.com,Engineering & Construction,Industrials,"YIT Oyj provides construction services in Finland, Sweden, Norway, the Czech Republic, Slovakia, Poland, Baltic countries, and internationally. The company operates through four segments: Housing, Business Premises, Infrastructure, and Property Development. It develops and constructs apartments, residential areas, living services, and leisure-time residences; and develops business premises and hybrid projects, as well as wind farms. The company also constructs and renovates projects for office, retail, sports, hotel, commercial, logistics, and industrial buildings, as well as public buildings, such as hospitals, health and wellbeing centers, day care centers, schools, and multipurpose buildings. In addition, it undertakes pipe renovation works for housing companies; and provides Workery+ working environments as a solution to the needs of companies for office premises, as well as maintenance services. Further, the company is involved in the railway and traffic route construction and maintenance, green construction, bridge building and repairing, foundation construction and other earthwork, and shoreline and water works construction activities; and undertakes construction works, such as excavation and structural engineering, water supply construction, and implementing sport and parking facilities. YIT Oyj was founded in 1912 and is headquartered in Helsinki, Finland.",5000,"{'maxAge': 1, 'name': 'Juha  Jauhiainen', 'title': 'Corp. Gen. Counsel & Sec. of the Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,4,2.258,2.254,2.254,2.264,2.258,2.254,2.254,2.264,0.18,0.0797,1696204800,2.125,4.87,1.085585,28.3,17.415384,857,857,13,0,0,2.264,2.272,340000,330000,474416672,2.0,3.18,0.20162205,2.19656,2.39307,0.18,0.07971657,EUR,1352320640,0.0085,83335038,209548000,0.41286,0.24785,3.479,0.65076166,1672444800,1703980800,1688083200,15000000,0.08,0.13,6.45,2:1,1143417600,0.575,25.043,FRA,EQUITY,YIT.F,YIT.F,YIT OYJ,YIT Oyj,1141628400,Europe/Berlin,CEST,7200000,2.264,2.2,2.2,2.2,2.2,4.3,underperform,1,97000000,0.463,54000000,977000000,0.266,1.359,2352999936,117.995,11.82,0.00901,0.02388,2070000000,-329249984,-297000000,0.024,0.85848,0.022950001,0.01742,EUR,
