,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Mr. Per  Witalisson', 'age': 51, 'title': 'Chief Exec. Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3460000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
1,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Mr. Magnus  Axelsson', 'age': 49, 'title': 'COO & Deputy CEO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1960000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
2,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Ms. Catharina  Persson', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
3,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Mr. Karl  Olsson', 'age': 59, 'title': 'Gen. Counsel', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
4,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Helene  Sebren', 'age': 53, 'title': 'Head of HR', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
5,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Mr. Johan  Hammarqvist', 'age': 47, 'title': 'Head of Communications', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
6,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Mr. Thomas  Andersson', 'title': 'Head of Constructions & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
7,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Mr. Michiel  Messing', 'age': 47, 'title': 'Exec. Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
8,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Ms. Karin Wittsell Heydl', 'age': 50, 'title': 'Head of Communication, Sustainability & IT', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
9,Tredje Avenyn 3,Hässleholm,281 48,Sweden,46 1 01 99 88 00,https://www.eolusvind.com,Engineering & Construction,Industrials,"Eolus Vind AB (publ) primarily engages in the development, establishment, and operation of facilities for renewable energy and energy storage in Sweden, Norway, Finland, the United States, Poland, and the Baltic states. It operates through Project Development and Asset Management segments. The company engages in the operation of wind turbines; and generation and sale of electricity. It also offers asset management services for facilities for renewable energy. The company was incorporated in 1990 and is headquartered in Hässleholm, Sweden.",95,"{'maxAge': 1, 'name': 'Ms. Inga  Abolina', 'age': 48, 'title': 'Head of Baltics', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",9,5,5,8,4,1693526400,1672444800,86400,2,89.9,89.95,88.0,92.1,89.9,89.95,88.0,92.1,1.5,0.0168,1684108800,0.0854,1.301051,5.085373,6.8677936,103358,103358,45329,52363,52363,89.5,90.0,0,0,2225440512,62.85,147.0,0.89160275,74.899,86.51155,1.5,0.016685205,SEK,1432440448,0.17548001,20482022,24907000,0.19558,0.18459,55.848,1.5998782,1672444800,1703980800,1688083200,3.107,438000000,17.57,13.01,0.574,2.595,STO,EQUITY,EOLU-B.ST,EOLU-B.ST,Eolus Vind AB ser. B,Eolus Vind AB (publ),1243494000,Europe/Stockholm,CEST,7200000,89.35,132.5,132.5,132.5,132.5,none,1,1347000064,54.081,552000000,489000000,2.612,4.16,2496000000,33.585,100.213,0.15755,0.35586,310000000,148375008,281000000,3.107,0.204,0.32731998,0.22115,0.21915,SEK,
