,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,grossProfits,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Mr. Michael Glenn Tiedemann', 'age': 50, 'title': 'CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1069500, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
1,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Mr. Kevin Patirck Moran J.D.', 'age': 44, 'title': 'Chief Operating Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 807000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
2,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Mr. Reid  Parmelee CPA', 'title': 'Interim CFO & Global Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
3,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Ms. Nancy Ann Curtin', 'age': 64, 'title': 'CIO & Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
4,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Ms. Colleen Ann Graham', 'age': 56, 'title': 'Global Gen. Counsel', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
5,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Ms. Claire  Verdirame', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
6,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Ms. Alison  Trauttmansdorff', 'age': 51, 'title': 'Chief HR Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
7,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Mr. Jed  Emerson', 'age': 62, 'title': 'Chief Impact Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
8,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Ms. Laurie A. Birrittella', 'age': 55, 'title': 'Chief Admin. Officer of Asset Management', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
9,520 Madison Avenue,21st Floor,New York,NY,10022,United States,212 396 5904,https://alti-global.com,Asset Management,Asset Management,Financial Services,Financial Services,"AlTi Global, Inc. provides wealth and asset management services individuals, families, foundations, and institutions in the United States and internationally. The company offers discretionary investment management, non-discretionary investment advisory, trust, and administration services, as well as family office services comprising wealth transfer planning, multi-generational education planning, wealth and asset strategy, trust and fiduciary, chief financial officers and outsourced family office, philanthropy, and lifestyle and special projects services. It also provides merchant banking services, such as merger and acquisition advisory, corporate broker, private placements, public company and initial public offering advisory, strategic advisory, independent board advice, and structured finance advisory services; and corporate advisory, brokerage, and placement agency services to entrepreneurs and companies. The company offers investment strategy, asset allocation, investment manager selection, risk management, portfolio construction and implementation, and reporting. In addition, it manages or advises in combined assets; structures, arranges, and provides investors with co-investment opportunities in various alternative assets; manages and advises public and private investment funds; and invests in and supports financial services professionals, as well as provides impact investing advisory, investment manager selection, monitoring, and due diligence services. Further, the company offers coordination of legal-related and strategic business planning, wealth transfer planning, estate planning, research on trustee placement and multi-generational education planning, administrative, tax planning and concierge, and other services. The company was formerly known as Alvarium Tiedemann Holdings, Inc. and changed its name to AlTi Global, Inc. in April 2023. The company is based in New York, New York.",470,"{'maxAge': 1, 'name': 'Mr. Craig Lindsay Smith J.D.', 'age': 58, 'title': 'Chair of Global Wealth Management & Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.08,7.09,6.425,7.09,7.08,7.09,6.425,7.09,0.0,0.429827,15.409091,137892,137892,104898,56220,56220,5.92,7.06,1400,900,799979008,3.88,28.49,11.256845,7.557,8.454065,0.0,0.0,USD,1151497984,-0.25866,23811217,62957700,383637,398179,1690761600,1693440000,0.0061000003,0.62413,0.0299,10.15,0.0161,117991000,7.5,0.90400004,1672444800,1703980800,1688083200,44.018,-20137788,-1.3,0.44,16.203,-0.3151515,0.14113986,NCM,EQUITY,ALTI,ALTI,"AlTi Global, Inc.","AlTi Global, Inc.",1619530200,America/New_York,EDT,9e1985fe-92cc-3008-84ba-907f7a1daf02,finmb_1682447254,-14400000,6.78,8.0,8.0,8.0,8.0,3.0,hold,1,24224000,0.385,198019008,1.39,1.756,71066000,19.356,1.115,-8858651,-69098720,1.746,-0.115100004,0.0,-0.69646,USD,
