,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Mr. Noam  Gottesman', 'age': 61, 'title': 'Co-Founder & Co-Chairman', 'yearBorn': 1961, 'fiscalYear': 2015, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
1,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Sir Martin Ellis Franklin', 'age': 57, 'title': 'Co-Founder & Co-Chairman', 'yearBorn': 1965, 'fiscalYear': 2015, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
2,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Mr. Stefan  Descheemaeker', 'age': 62, 'title': 'CEO & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
3,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Mr. Samy Rene Zekhout', 'age': 59, 'title': 'CFO & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
4,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Mr. Taposh  Bari CFA, CPA', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
5,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Mr. Neil Stephen Fletcher', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
6,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Mr. Steven  Libermann', 'title': 'Exec. Pres of Southern Europe, FBN, UK & Ireland and Global Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
7,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Mr. Steve  Challouma', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
8,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Ms. Harriet  Hounsell', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
9,No. 1 New Square,Bedfont Lakes Business Park,Feltham,TW14 8HA,United Kingdom,44 20 8918 3200,44 20 8918 3491,https://www.nomadfoods.com,Packaged Foods,Consumer Defensive,"Nomad Foods Limited manufactures, markets, and distributes a range of frozen food products in the United Kingdom, Italy, Germany, France, Sweden, Austria, Norway, Spain, Serbia, Croatia, Switzerland, and rest of Europe. The company offers frozen fish products, including fish fingers, coated fish, and natural fish; ready to cook vegetable products, such as peas and spinach; and frozen poultry and meat products comprising nuggets, grills, and burgers. It also provides meals products that include ready to cook noodles, pasta, lasagna, pancakes, and other ready-made meals; ice-creams; and other products consisting of soups, pizzas, bakery goods, and meat substitutes. The company sells its products to supermarkets and food retail chains directly or through distribution arrangements primarily under the Birds Eye, iglo, Findus, Green Cuisine, Aunt Bessie's, Goodfella's, Frikom, Ledo, La Cocinera, and Belviva brand names. Nomad Foods Limited was founded in 2014 and is headquartered in Feltham, the United Kingdom.",7535,"{'maxAge': 1, 'name': 'Ms. Antje  Schubert', 'title': 'Exec. Pres of Adriatics, Nordics & DACH', 'exercisedValue': 0, 'unexercisedValue': 0}",1451520000,86400,2,16.19,16.3,15.67,16.5,16.19,16.3,15.67,16.5,0.0,0.720262,12.5079365,8.518919,970377,970377,524141,1063060,1063060,15.76,16.35,800,800,2721752064,12.5,19.76,0.898268,17.6482,17.7605,0.0,0.0,USD,4582516736,0.06917,142423233,171200000,1168681,1026219,1690761600,1693440000,0.0068,0.16186,0.81561995,2.85,0.0081,15.449,1.0201308,1672444800,1703980800,1688083200,-0.34,209600000,1.26,1.85,2.64,1.512,9.341,NYQ,EQUITY,NOMD,NOMD,Nomad Foods Limited,Nomad Foods Limited,1420209000,America/New_York,EDT,-14400000,15.76,26.76,21.81,23.56,23.79,1.7,buy,9,354700000,2.072,490600000,2239099904,0.689,1.207,3030000128,84.66,17.396,0.041729998,0.08163,815300000,246912496,377300000,-0.347,0.069,0.27989998,0.16191,0.14086,EUR,
