,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. Ronald J. Kramer', 'age': 64, 'title': 'Chairman & CEO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 10651621, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
1,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. Robert F. Mehmel', 'age': 60, 'title': 'Pres & COO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 3536029, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
2,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. Brian G. Harris', 'age': 53, 'title': 'Sr. VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1459686, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
3,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. Seth L. Kaplan', 'age': 53, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1415030, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
4,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. W. Christopher Durborow', 'title': 'VP & Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
5,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. Michael W. Hansen', 'title': 'VP of Corp. Strategy & Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
6,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. Michael A. Sarrica', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
7,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'David  Sweet', 'title': 'VP of Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
8,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Thomas D. Gibbons', 'title': 'VP & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
9,712 Fifth Avenue,18th Floor,New York,NY,10019,United States,212 957 5000,https://www.griffon.com,Conglomerates,Industrials,"Griffon Corporation, through its subsidiaries, provides consumer and professional, and home and building products in the United States, Europe, Canada, Australia, and internationally. Its Consumer and Professional Products segment manufactures and markets long-handled tools and landscaping products for homeowners and professionals; wood and wire closet organization, general living storage, and wire garage storage products to home center retail chains, mass merchandisers, and direct-to builder professional installers; wheelbarrows and lawn carts; snow, striking, and hand tools; planters and lawn accessories; garden hoses; and pruners, loppers, shears, and other tools, as well as cleaning products for professional, home, and industrial use. It also designs and sells residential, industrial, and commercial fans under the Hunter Fan and Casablanca brand names The company's Home & Building Products segment manufactures and markets residential and commercial garage doors for professional dealers and various home center retail chains; and rolling steel door and grille products for commercial, industrial, institutional, and retail uses. It sells its products under the True Temper, AMES, ClosetMaid, Clopay, Ideal, Holmes, CornellCookson, Garant, Harper, UnionTools, Westmix, Cyclone, Southern Patio, Northcote Pottery, Nylex, Hills, Kelkay, Tuscan Path, La Hacienda, Kelso, Dynamic Design, Apta, Quatro Design, Razor-Back, Jackson, Darby, Trojan, Supercraft, NeverLeak, Maximum Load, SuperSlide, ShelfTrack, MasterSuite, Suite Symphony, ExpressShelf, Style+, and SpaceCreations brand names. The company was formerly known as Instrument Systems Corporation and changed its name to Griffon Corporation in June 1992. Griffon Corporation was founded in 1774 and is headquartered in New York, New York.",6200,"{'maxAge': 1, 'name': 'Mr. Victor L. Weldon', 'title': 'Pres of Clopay Building Products', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,3,7,6,1693526400,1672444800,86400,2,40.74,40.21,38.48,40.21,40.74,40.21,38.48,40.21,0.5,0.0128999995,1692662400,1.44,1.560165,9.753769,2087386,2087386,400325,583060,583060,38.83,38.73,1000,800,2104195328,25.97,43.9,0.7644,41.3194,36.5104,0.415,0.010186548,USD,3609354240,-0.13847,39422571,54203900,922617,838536,1690761600,1693440000,0.016900001,0.18863001,0.76228994,2.43,0.0239,6.418,6.048613,1664496000,1696032000,1688083200,-0.649,-379708992,-7.37,3.98,0.46,1:1,997920000,1.311,7.763,NYQ,EQUITY,GFF,GFF,Griffon Corporation,Griffon Corporation,105283800,America/New_York,EDT,-14400000,38.82,60.0,54.0,56.8,55.0,1.2,strong_buy,5,151790000,2.902,464956000,1730702976,1.337,2.959,2752741120,515.541,52.426,0.08174,-0.61144,950251000,286114368,413753984,-0.654,-0.11,0.37486,0.16891001,0.14432,USD,
