,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Avishai  Abrahami', 'age': 51, 'title': 'Co-Founder, Honorary Chairman & CEO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 390000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
1,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Nir  Zohar', 'age': 44, 'title': 'Pres & COO', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 325000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
2,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Menashe Lior Shemesh', 'age': 53, 'title': 'Chief Financial Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 322000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
3,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Yaniv  Even-Haim', 'age': 47, 'title': 'Chief Technology Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 320000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
4,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Omer  Shai', 'age': 45, 'title': 'Chief Marketing Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 317000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
5,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Giora  Kaplan', 'age': 52, 'title': 'Co-Founder & Advisor', 'yearBorn': 1970, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
6,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Nadav  Abrahami', 'title': 'Co-Founder & VP of Client Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
7,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Joe  Pollaro', 'age': 45, 'title': 'Head of Investor Relations', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
8,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Mr. Eitan  Israeli Adv.', 'age': 54, 'title': 'Chief Legal Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
9,40 Namal,Tel Aviv,6350671,Israel,972 3 545 4900,https://www.wix.com,Software—Infrastructure,Technology,"Wix.com Ltd., together with its subsidiaries, develops and markets a cloud-based platform that enables to create a website or web application in North America, Europe, Latin America, Asia, and internationally. The company offers Wix Editor, a drag-and-drop visual development and website editing environment platform; Wix ADI that enables users to create a website for their specific needs. It also provides Wix Logo Maker that allows users to generate a logo using artificial intelligence; Wix Answers, a support infrastructure enabling its users to help their users across various channels; and Wix Payments, a payment platform, which helps its users receive payments from their users through their Wix Website. In addition, the company offers various vertical-specific applications that business owners use to operate various aspects of their business online. Further, it provides a range of complementary services, including App Market that offers its registered users the ability to install and uninstall a range of free and paid web applications; Wix marketplace that brings users seeking help in creating and managing a website, together with Web experts; and Wix owner App, a native mobile application, which enables users to manage their Websites and Wix operating systems. The company was formerly known as Wixpress Ltd. and changed its name to Wix.com Ltd. The company was incorporated in 2006 and is headquartered in Tel Aviv, Israel.",4590,"{'maxAge': 1, 'name': 'Ms. Shelly  Meyer', 'age': 56, 'title': 'Chief People Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,93.65,93.9,93.6,95.905,93.65,93.9,93.6,95.905,0.0,1.233056,25.692722,760437,760437,841217,495430,495430,94.57,96.11,800,800,5411831296,66.18,102.82,3.69434,89.6486,85.7116,0.0,0.0,USD,5553121792,-0.04309,51137699,56775400,2552432,2826754,1690761600,1693440000,0.045,0.03195,0.88856006,3.48,0.0546,-3.122,1672444800,1703980800,1688083200,-63128000,-1.08,3.71,-32.79,3.791,-85.441,NMS,EQUITY,WIX,WIX,Wix.com Ltd.,Wix.com Ltd.,1383748200,America/New_York,EDT,-14400000,95.32,130.0,100.0,118.39,120.0,2.0,buy,18,828924032,14.608,-64994000,973206976,1.116,1.169,1464898048,25.51,-0.0308,74931000,147223008,0.13,0.64917,-0.04437,-0.06112,USD,
