,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Peter J. Kelly', 'age': 53, 'title': 'CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1022717, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
1,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Sriram  Subrahmanyam Ph.D.', 'age': 52, 'title': 'EVP of Operations and Pres of Services & International Markets', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 602181, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
2,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. James P. Coyle', 'age': 41, 'title': 'Exec. VP & Pres of North American Marketplaces', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 1332930, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
3,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Brad S. Lakhia', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
4,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Scott A. Anderson', 'age': 56, 'title': 'Chief Accounting Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
5,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Michael  Eliason', 'title': 'VP of Investor Relations & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
6,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Charles S. Coleman', 'age': 50, 'title': 'Exec. VP, Chief Legal Officer & Sec.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
7,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Tobin  Richer', 'title': 'Sr. VP of Marketing & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
8,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Mr. Warren W. Byrd', 'age': 59, 'title': 'Exec. VP of Corp. Devel. & Real Estate', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
9,11299 North Illinois Street,Carmel,IN,46032,United States,800 923 3725,https://corporate.openlane.com,Auto & Truck Dealerships,Consumer Cyclical,"OPENLANE, Inc., together with its subsidiaries, operates as a digital marketplace for used vehicles, which connects sellers and buyers in North America, Europe, the Philippines, and Uruguay. The company operates through two segments, Marketplace and Finance. The Marketplace segment offers digital marketplace services for buying and selling used vehicles. Its digital marketplaces include BacklotCars, a live auction format that allows dealers to sell and source inventory in a bidding environment in the United States; TradeRev, an online automotive remarketing platform in Canada, where dealers can sell and source used vehicle inventory at any time; ADESA U.K., an online wholesale used vehicle remarketing business in the United Kingdom; and ADESA Europe, an online wholesale vehicle marketplace in Continental Europe. This segment also provides value-added ancillary services, including inbound and outbound transportation logistics, reconditioning, vehicle inspection and certification, titling, administrative, and collateral recovery services. This segment sells its products and services through vehicle manufacturers, fleet companies, rental car companies, finance companies, and others. The Finance segment offers floorplan financing, a short-term inventory-secured financing to independent used vehicle dealers. The company serves vehicle manufacturers, vehicle rental companies, financial institutions, commercial fleets and fleet management companies, and franchised and independent used vehicle dealers. The company was formerly known as KAR Auction Services, Inc. and changed its name to OPENLANE, Inc. in May 2023. OPENLANE, Inc. was incorporated in 2006 and is headquartered in Carmel, Indiana.",3960,"{'maxAge': 1, 'name': 'Patrick  Ming', 'title': 'Exec. Sales Director', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,5,9,7,1693526400,1672444800,86400,2,14.2,14.6,14.6,14.6,14.2,14.6,14.6,14.6,1584576000,0.0,1.202282,16.043957,200,200,3,0,0,14.5,14.8,12000,12000,1659071104,11.3,14.9,1.0347853,13.93,13.183,0.0,0.0,EUR,4111959296,-0.093430005,107127875,109455000,0.0212,1.08692,12.194,1.1973102,1672444800,1703980800,1688083200,-187500000,-1.61,0.91,1.66,2.565,12.707,FRA,EQUITY,XKR.F,XKR.F,OPENLANE INC.,"OPENLANE, Inc.",1305525600,Europe/Berlin,CEST,7200000,14.6,28.0,11.0,19.9,19.0,2.3,buy,10,242400000,2.215,323600000,2187599872,1.116,1.165,1603299968,112.363,14.47,0.02557,-0.06623,685100000,194037504,14400000,0.085,0.4646,0.20183,0.14064999,USD,
