,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,trailingEps,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Mr. E. Borje Ekholm MBA, MSc', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
1,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Mr. Fredrik  Jejdling', 'age': 53, 'title': 'Exec. VP, Head of Bus. Area Network & Head of Segment Networks', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
2,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Mr. Carl  Mellander', 'age': 58, 'title': 'Sr. VP, CFO and Head of Group Function Fin. & Common Functions', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
3,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Ms. Eva-Britt  Allenius', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
4,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Mr. Erik  Ekudden', 'age': 54, 'title': 'Sr. VP, CTO & Head of Group Function Technology', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
5,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Mr. Peter  Nyquist', 'age': 57, 'title': 'VP & Head of Investor Relations', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
6,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Mr. Scott  Dresser', 'age': 55, 'title': 'Sr. VP, Chief Legal Officer, Head of Group Function Legal Affairs & Compliance and Sec.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
7,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Peter  Olofsson', 'title': 'Head of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
8,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Ms. Stella  Medlicott', 'age': 53, 'title': 'SVP, Chief Marketing & Communications Officer and Head of Group Function Mktg. & Corp. Relations', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
9,Torshamnsgatan 21,Kista,Stockholm,164 83,Sweden,46 1 07 19 00 00,https://www.ericsson.com,Communication Equipment,Technology,"Telefonaktiebolaget LM Ericsson (publ), together with its subsidiaries, provides communication infrastructure, services, and software solutions to the telecom and other sectors. It operates through four segments: Networks, Cloud Software and Services, Enterprise, and Other. The Networks segment offers radio access network solutions for various network spectrum bands, including integrated high-performing hardware and software. This segment also provides active antenna and transport solutions; and a range of service portfolio covering network deployment and support. The Cloud Software and Services segment offers core networks, business and operational support systems, network design and optimization, and network managed services. The Enterprise segment offers global communications platform including cloud-based unified communications as a service, contact center as a service, and communications platform as a service; enterprise wireless solutions comprise private wireless networks and wireless wan pre-packaged solutions; and technologies and new business solutions, such as mobile financial services, security solutions, and advertising services. The Other segment includes Redbee media that prepares and distributes live and video services for broadcasters, sports leagues, and communications service providers. It operates in North America, Europe and Latin America, the Middle East and Africa, South East Asia, Oceania, India, North East Asia, and internationally. Telefonaktiebolaget LM Ericsson (publ) was founded in 1876 and is headquartered in Stockholm, Sweden.",103890,"{'maxAge': 1, 'name': 'Ms. MajBritt  Arfert', 'age': 59, 'title': 'Sr. VP, Chief People Officer & Head of Group Function People', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,3,9,3,1693526400,86400,4,4.976,4.976,4.976,4.976,4.976,4.976,4.976,4.976,0.26,0.052699998,1695859200,0.71629995,0.254129,15.078787,3264,3264,43032,730,730,0.0,0.0,0,0,16863713280,4.85,6.77,5.062,5.49585,0.0,0.0,USD,16572003328,0.04309,2974434743,3068000000,0.00052,0.60258996,3.251,1.5306059,1672444800,1703980800,1688083200,0.33,PNK,EQUITY,ERIXF,ERIXF,ERICSSON,Telefonaktiebolaget LM Ericsson (publ),1287149400,America/New_York,EDT,-14400000,4.976,none,0.782,1.102,32.138,0.04269,0.09631,113490000000,0.032,0.40361,0.109230004,0.0,SEK,1.0985
