,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Mr. Darren W. Woods', 'age': 57, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 8463868, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
1,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Ms. Kathryn A. Mikells', 'age': 56, 'title': 'Sr. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 5567842, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
2,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Mr. Neil A. Chapman', 'age': 60, 'title': 'Sr. VP', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 5248653, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
3,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Mr. Jack P. Williams Jr.', 'age': 58, 'title': 'Sr. VP', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 5400331, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
4,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Ms. Karen T. McKee', 'age': 54, 'title': 'VP & Pres of ExxonMobil Product Solutions Company', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 4605436, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
5,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Mr. Leonard M. Fox', 'age': 58, 'title': 'VP, Principal Accounting Officer & Controller', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
6,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Ms. Jennifer K. Driscoll', 'age': 56, 'title': 'VP of Investor Relations', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
7,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Mr. Craig S. Morford', 'age': 63, 'title': 'VP, Sec. & Gen. Counsel', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
8,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Ms. Suzanne M. McCarron', 'title': 'VP of Public & Gov. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
9,5959 Las Colinas Boulevard,Irving,TX,75039-2298,United States,972 940 6000,https://corporate.exxonmobil.com,Oil & Gas Integrated,Energy,"Exxon Mobil Corporation engages in the exploration and production of crude oil and natural gas in the United States and internationally. It operates through Upstream, Energy Products, Chemical Products, and Specialty Products segments. The Upstream segment explores for and produces crude oil and natural gas. The Energy Products segment offers fuels, aromatics, and catalysts, as well as licensing services. The Chemical Products segment manufactures and markets petrochemicals including olefins, polyolefins, and intermediates. The Specialty Products segment offers performance products, including lubricants, basestocks, waxes, synthetics, elastomers, and resins. The company is involved in the manufacturing, trade, transport, and sale of crude oil, natural gas, petroleum products, petrochemicals, and other specialty products; and pursuit lower-emission business opportunities including carbon capture and storage, hydrogen, and lower-emission fuels. Exxon Mobil Corporation was founded in 1870 and is headquartered in Irving, Texas.",62000,"{'maxAge': 1, 'name': 'Ms. Tracey C. Gunnlaugsson', 'title': 'VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,8,1,7,1693526400,1672444800,86400,2,2023.0,2020.0,1996.5,2020.0,2023.0,2020.0,1996.5,2020.0,63.94,0.032,1692057600,0.2888,5.25,1.075034,9.336856,662,662,1928,1190,1190,1866.66,2022.0,1300,500,7961003950080,1681.06,2234.0,21.634514,1849.086,1962.927,3.61,0.0017844784,MXN,8118377906176,0.14055,3997268062,3986500096,0.00061,0.60717,49.722,40.15325,1672444800,1703980800,1688083200,-0.559,51719999488,213.83,22.062,96.949,MEX,EQUITY,XOM.MX,XOM.MX,EXXON MOBIL CORPORATION,Exxon Mobil Corporation,1054211400,America/Mexico_City,CDT,-18000000,1996.5,none,29528000512,7.376,83739000832,41495998464,1.059,1.484,367977005056,20.047,89.25,0.11298,0.27201998,133715000000,34878001152,67769999360,-0.54,-0.272,0.34379002,0.22756,0.17954999,USD,
