,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Mr. Alan H. Shaw', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2002124, 'exercisedValue': 0, 'unexercisedValue': 5563952}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
1,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Mr. Mark R. George', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1247827, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
2,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Mr. Claude E. Elkins Jr.', 'age': 56, 'title': 'Exec. VP & Chief Marketing Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1305353, 'exercisedValue': 0, 'unexercisedValue': 609550}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
3,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Ms. Ann A. Adams', 'age': 51, 'title': 'Exec. VP & Chief Transformation Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1033339, 'exercisedValue': 0, 'unexercisedValue': 505238}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
4,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Mr. Paul B. Duncan', 'age': 42, 'title': 'Exec. VP & COO', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
5,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Mr. Fredric M. Ehlers', 'title': 'VP of Information Technology & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
6,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Luke  Nichols', 'title': 'Sr. Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
7,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Ms. Susan S. Stuart', 'title': 'VP of Audit & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
8,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Ms. Nabanita C. Nag', 'age': 46, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
9,650 West Peachtree Street NW,Atlanta,GA,30308-1925,United States,855 667 3655,https://www.norfolksouthern.com,Railroads,Industrials,"Norfolk Southern Corporation, together with its subsidiaries, engages in the rail transportation of raw materials, intermediate products, and finished goods in the United States. The company transports agriculture, forest, and consumer products comprising soybeans, wheat, corn, fertilizers, livestock and poultry feed, food products, food oils, flour, sweeteners, ethanol, lumber and wood products, pulp board and paper products, wood fibers, wood pulp, beverages, and canned goods; chemicals consist of sulfur and related chemicals, petroleum products comprising crude oil, chlorine and bleaching compounds, plastics, rubber, industrial chemicals, chemical wastes, sand, and natural gas liquids; metals and construction materials, such as steel, aluminum products, machinery, scrap metals, cement, aggregates, minerals, clay, transportation equipment, and military-related products; and automotive, including finished motor vehicles and automotive parts, as well as coal. It also transports overseas freight through various Atlantic and Gulf Coast ports; provides commuter rail passenger transportation services; and operates an intermodal network. As of December 31, 2022, the company operated approximately 19,100 route miles in 22 states and the District of Columbia. Norfolk Southern Corporation was incorporated in 1980 and is headquartered in Atlanta, Georgia.",19300,"{'maxAge': 1, 'name': 'Mr. John S. Hatfield', 'age': 56, 'title': 'VP Corp. Communications', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,6,5,7,1693526400,1672444800,86400,2,187.8,194.2,193.8,194.2,187.8,194.2,193.8,194.2,4.97,0.0256,1691020800,0.4662,1.83,1.290802,18.545456,14.637463,50,50,5,8,8,191.4,192.0,40000,40000,43995508736,182.0,245.55,3.4663968,199.552,207.98445,5.18,0.027582534,EUR,59102560256,0.20249,226611190,227015008,0.0013600001,0.76217,55.679,3.480666,1672444800,1703980800,1688083200,-0.565,2568000000,10.45,13.24,1.48,4.657,9.984,FRA,EQUITY,NFS.F,NFS.F,NORFOLK STHN CORP.  DL 1,Norfolk Southern Corporation,983775600,Europe/Berlin,CEST,7200000,193.8,327.0,175.0,289.43,297.0,2.3,buy,23,556000000,2.449,5920000000,15662999552,0.551,0.68,12691999744,123.916,55.279,0.07416,0.19927,6156000000,2284499968,4056999936,-0.548,-0.083,0.46644002,0.46644002,0.36740002,USD,3.3092
