,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Patrick  Koller', 'age': 63, 'title': 'CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 3298720, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
1,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Olivier  Durand', 'age': 51, 'title': 'Exec. VP & Group CFO', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
2,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Christophe  Schmitte', 'age': 63, 'title': 'Exec. VP of Group Operations', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
3,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Marc  Maillet', 'age': 58, 'title': 'Head of Investor Relations', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
4,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Ms. Nolwenn  Delaunay', 'age': 46, 'title': 'Exec. VP, Group Gen. Counsel & Board Sec.', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
5,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Philippe  McAllister', 'age': 62, 'title': 'Chief Compliance Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
6,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Ms. Victoria  Chanial', 'age': 39, 'title': 'Exec. VP of Group Communications', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
7,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Thorsten  Muschal', 'age': 55, 'title': 'Exec. Vice-Chairman of Sales & Program Management', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
8,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Jean-Pierre  Sounillac', 'age': 59, 'title': 'Exec. Vice-Pres of Group HR', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
9,"23-27, avenue des Champs Pierreux",Nanterre,92000,France,33 1 72 36 70 00,33 1 72 36 70 07,https://www.forvia.com,Auto Parts,Consumer Cyclical,"Forvia SE, together with its subsidiaries, manufactures and sells automotive technology solutions in France, Germany, other European countries, the Americas, Asia, and internationally. It operates through Seating, Interiors, Clean Mobility, Electronics, Lighting, and Lifecycle Solutions segments. The Seating segment designs and manufactures vehicle seats, seating frames, covers, and comfort solutions, as well as adjustment mechanisms. The Interior segment designs, manufactures, and assembles instrument panels, cockpits, and door panels and modules, as well as center consoles, and sustainable materials. The Clean Mobility segment designs and manufactures exhaust system solutions for passenger and commercial vehicles; fuel cell electric vehicles; and aftertreatment solutions for commercial vehicles, as well as zero-emissions solutions. The Electronics segment designs and manufactures display technologies, driver assistance systems, and cockpit electronics, as well as sensors and actuators, lighting/body electronics, energy management, and HMI/displays. The Lighting segment designs and manufactures lighting technologies. The Lifecycle Solutions segment provides solutions extending the vehicle lifecycle, as well as workshop equipment and special original equipment. The company was formerly known as Faurecia S.E. and changed its name to Forvia SE in June 2023. Forvia SE was incorporated in 1929 and is headquartered in Nanterre, France.",155840,"{'maxAge': 1, 'name': 'Mr. Francois  Tardif', 'age': 59, 'title': 'Exec. Vice-Pres of Asia & Faurecia Clarion Electronics', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,2,5,2,1693526400,1672444800,86400,2,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,1622678400,0.0,2.00563,4,4,180,20,20,0.0,0.0,0,0,4285538304,10.0,26.82,0.15390362,23.10308,20.981255,0.0,0.0,USD,13714776064,-0.00204,164779073,197012000,0.21184,0.42186,22.343,0.89916307,1672444800,1703980800,1688083200,-81300000,-0.23,0.493,6.756,PNK,EQUITY,FURCF,FURCF,FORVIA,Forvia SE,1344000600,America/New_York,EDT,-14400000,20.09,none,3524499968,17.89,2029900032,11622200320,0.717,1.023,27845599232,191.754,141.184,0.02214,0.011519999,3224100000,527824992,2525600000,0.213,0.13202,0.0729,0.041220002,EUR,
