,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Mr. Thomas L. Deitrich', 'age': 55, 'title': 'CEO, Pres & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 843725, 'exercisedValue': 0, 'unexercisedValue': 1702594}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
1,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Ms. Joan S. Hooper', 'age': 64, 'title': 'Sr. VP & CFO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 569714, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
2,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Mr. Donald L. Reeves III', 'age': 54, 'title': 'Sr. VP of Outcomes', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 439828, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
3,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Mr. John F. Marcolini', 'age': 49, 'title': 'Sr. VP of Networked Solutions', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 399937, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
4,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Mr. Simon  Pontin', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
5,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Paul  Vincent', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
6,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Mr. Christopher E. Ware', 'age': 53, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
7,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Alison  Mallahan', 'title': 'Sr. Mang. of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
8,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Ms. Marina  Donovan', 'title': 'VP of Global Marketing & Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
9,2111 North Molter Road,Liberty Lake,WA,99019,United States,509 924 9900,https://www.itron.com/na,Scientific & Technical Instruments,Technology,"Itron, Inc., a technology and service company, provides end-to-end solutions that help manage operations in the energy, water, and smart city space worldwide. It operates through three segments: Device Solutions, Networked Solutions, and Outcomes. The Device Solutions segment offers hardware products that are used for measurement, control, or sensing. The Networked Solutions segment provides a combination of communicating devices, such as smart meters, modules, endpoints, and sensors; network infrastructure; and associated application software for acquiring and transporting application-specific data. The Outcomes segment offers value-added, enhanced software and services for managing, organizing, analyzing, and interpreting data to enhance decision making, maximize operational profitability, drive resource efficiency, and deliver results for consumers, utilities, and smart cities. In addition, it offers implementation, project management, installation, consulting, and post-sale maintenance support services, as well as cloud and software-as-a-service; and extended or customer-specific warranties. It offers its products and services under the Itron brand. The company markets its products directly through its sales force, as well as through indirect sales force consisting of distributors, agents, partners, and meter manufacturer representatives to utilities and municipalities. Itron, Inc. was incorporated in 1977 and is headquartered in Liberty Lake, Washington.",4822,"{'maxAge': 1, 'name': 'Ms. Laurie  Hahn', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,4,2,1693526400,1672444800,86400,2,62.95,62.7,62.35,63.37,62.95,62.7,62.35,63.37,0.0,1.358229,73.65116,23.286764,975614,975614,336480,419480,419480,62.21,63.71,900,1000,2879449088,39.38,79.99,1.4965647,70.1638,61.2791,0.0,0.0,USD,3142308352,0.02011,45021537,45460200,1232342,1320932,1690761600,1693440000,0.0271,0.00808,1.07215,3.46,0.0382,26.517,2.3886564,1672444800,1703980800,1688083200,38694000,0.86,2.72,1.16,1.633,22.718,NMS,EQUITY,ITRI,ITRI,"Itron, Inc.","Itron, Inc.",752509800,America/New_York,EDT,-14400000,63.34,100.0,63.0,79.29,75.0,2.7,hold,7,232787008,5.121,138315008,489611008,0.985,1.732,1924039040,39.842,42.512,0.01988,0.03344,522189000,21605624,44833000,0.253,0.30726,0.071890004,0.03973,USD,
