,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. William F. Gifford Jr.', 'age': 52, 'title': 'CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
1,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Salvatore  Mancuso', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3282412, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
2,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Jody L. Begley', 'age': 50, 'title': 'Exec. VP & COO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3294653, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
3,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Murray R. Garnick', 'age': 62, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 4573256, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
4,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Ms. Heather A. Newman', 'age': 45, 'title': 'Sr. VP & Chief Strategy and Growth Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 2381723, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
5,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Charles N. Whitaker', 'age': 55, 'title': 'Sr. VP, Chief HR Officer & Chief Compliance Officer', 'yearBorn': 1967, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
6,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Mac  Livingston', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
7,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Ms. Shannon  Leistra', 'title': 'Pres & CEO of NJOY, LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
8,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Michael  Thorne-Begland', 'title': 'VP and Chief Inclusion, Diversity & Equity Officer - Altria Client Services LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
9,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Ms. Paige  Magness', 'title': 'Sr. VP of Regulatory Affairs - Altria Client Services LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,780.04,780.04,780.04,780.04,780.04,780.04,780.04,780.04,67.27,0.0862,1694649600,0.9895,7.49,0.624827,11.961968,2,2,84,48,48,780.04,801.0,3200,299500,1384266727424,723.0,925.0,67.26598,752.9268,816.3014,3.76,0.004820266,MXN,1410637758464,0.33131,1772515945,1774610048,0.00093999994,0.59538,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,65.21,68.547,115.286,MEX,EQUITY,MO.MX,MO.MX,ALTRIA GROUP INC,"Altria Group, Inc.",1054211400,America/Mexico_City,CDT,-18000000,780.04,none,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
