,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Mr. Toshiki  Kawai', 'age': 59, 'title': 'Pres, CEO, GM of Corp. Innovation Division, Representative Director & Corp. Officer', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 5091780, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
1,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Mr. Sadao  Sasaki', 'age': 62, 'title': 'Sr. EVP, GM of Dev & Production 1st Div, Corp. Production Div, Director and Corp. Officer', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 2095020, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
2,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Ken  Sasagawa', 'title': 'VP of Accounting & Fin. Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
3,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Mr. Koichi  Yatsuda', 'title': 'Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
4,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Tatsuya  Aso', 'title': 'VP and GM Legal, Compliance Unit, HR & Gen. Affairs Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
5,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Mr. Takeshi  Okubo', 'title': 'Exec. VP, GM of Global Sales Division and DSS Bus. Division & Corp. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
6,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Mr. Seisu  Ikeda', 'title': 'Exec. VP, GM of Account Sales Division & Corp. Officer', 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
7,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Mr. Tatsuya  Nagakubo', 'title': 'EVP and GM of Global Bus. Platform, Internal Con., Project Leader, Bus Inno Project & Corp Offr', 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
8,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'Mr. Yoshinobu  Mitano', 'title': 'Exec. VP, GM of SPE Bus. Division & Corp. Officer', 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
9,Akasaka Biz Tower,3-1 Akasaka 5-chome Minato-ku,Tokyo,107-6325,Japan,81 3 5561 7000,https://www.tel.com,Semiconductor Equipment & Materials,Technology,"Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor and flat panel display (FPD) production equipment in Japan, Europe, North America, Taiwan, China, South Korea, Southeast Asia, and internationally. The company offers coaters/developers, etch systems, surface preparation systems, deposition systems, test systems, wafer bonders/debonders, SiC epitaxial CVD systems, gas cluster ion beam system, and cleaning systems for use in the semiconductor manufacturing process. It also provides coaters/developers and plasma etch/ash systems for use in the manufacture of FPDs, as well as inkjet printing systems for manufacturing OLED displays. In addition, the company offers delivery, facility management, and non-life insurance services; sells semiconductor products, board computer products, software, and other electronic components; sells and supports network/storage/middleware related solutions; and develops, manufactures, and sells magnetic annealing systems. Tokyo Electron Limited was incorporated in 1951 and is headquartered in Tokyo, Japan.",17204,"{'maxAge': 1, 'name': 'David  Brough', 'title': 'Sr. VP & GM of Global Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,4,7,1693526400,1703980800,86400,2,71.76,72.8,70.8,72.9,71.76,72.8,70.8,72.9,2.06,0.028900001,1680134400,0.5996,3.03,1.272897,22.037151,253328,253328,166264,184130,184130,0.0,0.0,0,0,68921106432,38.886665,76.77,0.03240118,72.0228,63.08815,503.667,7.0187707,USD,-334422736896,0.21052,892905640,928542016,0.0,0.01279,1648.251,0.04318517,1680220800,1711843200,1688083200,-0.27,447800999936,3.23,8:1,1346025600,-0.157,-0.533,PNK,EQUITY,TOELY,TOELY,TOKYO ELECTRON UNSPON ADR EACH ,Tokyo Electron Limited,1262701800,America/New_York,EDT,-14400000,71.18,none,401029005312,428.567,627274481664,0,1.383,2.788,2127117025280,2272.187,0.18090001,0.31382,482014003200,-0.27,-0.173,0.44482,0.29489002,0.27391002,JPY,
