,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Mr. Seth Barrie Blackley', 'age': 43, 'title': 'Co-Founder, CEO & Director', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1789533, 'exercisedValue': 941253, 'unexercisedValue': 12395534}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
1,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Mr. Dan  McCarthy', 'age': 37, 'title': 'CEO of New Century Health & Pres', 'yearBorn': 1985, 'fiscalYear': 2022, 'totalPay': 1292767, 'exercisedValue': 0, 'unexercisedValue': 494816}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
2,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Mr. John Paul Johnson', 'age': 38, 'title': 'Chief Financial Officer', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 994217, 'exercisedValue': 0, 'unexercisedValue': 467751}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
3,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Mr. Jonathan David Weinberg J.D.', 'age': 54, 'title': 'Chief Legal Officer, Gen. Counsel & Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 696065, 'exercisedValue': 182963, 'unexercisedValue': 664400}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
4,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Ms. Emily  Rafferty', 'age': 39, 'title': 'Chief Operating Officer', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
5,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Mr. Aammaad  Shams', 'age': 38, 'title': 'Chief Accounting Officer', 'yearBorn': 1984, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
6,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Mr. Seth R. Frank', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
7,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Ms. Jessica   Somers', 'title': 'Sr. VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
8,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Ms. Kali  Beyah', 'title': 'Chief People & Brand Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
9,800 N. Glebe Road,Suite 500,Arlington,VA,22203,United States,571 389 6000,571 389 6001,https://www.evolenthealth.com,Health Information Services,Healthcare,"Evolent Health, Inc., a healthcare company, through its subsidiary, Evolent Health LLC, offers clinical and administrative solutions to payers and providers in the United States. The company operates in two segments, Evolent Health Services and Clinical Solutions. The Evolent Health Services segment provides an integrated administrative and clinical platform for health plan administration and population health management. It offers financial and administrative management services, such as health plan services, risk management, analytics and reporting, and leadership and management; and Identifi, a proprietary technology system that aggregates and analyzes data, manages care workflows, and engages patients. The Clinical Solutions segment offers specialty care management services support a range of specialty care delivery stakeholders during their transition from fee-for-service to value-based care, independent of their stage of maturation and specific market dynamics in oncology, cardiology, and musculoskeletal markets; physician-oriented total cost of care solutions; and holistic total cost of care improvement. The company was founded in 2011 and is headquartered in Arlington, Virginia.",5100,"{'maxAge': 1, 'name': 'Dr. John  Tam M.D.', 'title': 'Chief Strategy Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,2,1,1,1693526400,1672444800,86400,2,25.98,25.97,25.88,26.29,25.98,25.97,25.88,26.29,0.0,1.52455,31.566267,2066331,2066331,1165219,979410,979410,10.48,26.18,800,800,2966992896,21.832,38.67,1.8181853,27.9156,30.41595,0.0,0.0,USD,3652826880,-0.03893,107167132,113244000,7230929,7435158,1690761600,1693440000,0.0639,0.03995,1.00943,8.27,0.075,9.801,2.6731968,1672444800,1703980800,1688083200,-76895000,-0.72,0.83,1.67,2.238,41.964,NYQ,EQUITY,EVH,EVH,"Evolent Health, Inc","Evolent Health, Inc.",1433511000,America/New_York,EDT,-14400000,26.2,63.0,36.0,46.88,46.0,1.6,buy,8,142530000,1.276,87047600,695806976,0.902,1.066,1631842944,54.959,15.755,0.00587,-0.06762,316584000,-535553984,24905000,0.466,0.24723,0.053340003,0.0113699995,USD,
