,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Dr. Gary S. Guthart Ph.D.', 'age': 56, 'title': 'CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2230030, 'exercisedValue': 30175224, 'unexercisedValue': 65514944}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
1,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. David J. Rosa', 'age': 54, 'title': 'Pres', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1321086, 'exercisedValue': 0, 'unexercisedValue': 87621568}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
2,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. Jamie E. Samath', 'age': 51, 'title': 'Sr. VP & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 886860, 'exercisedValue': 0, 'unexercisedValue': 486627}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
3,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. Marshall L. Mohr', 'age': 66, 'title': 'Exec. VP of Global Bus. Services', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1197882, 'exercisedValue': 0, 'unexercisedValue': 28844720}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
4,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. Robert  DeSantis', 'age': 56, 'title': 'Exec. VP and Chief Strategy & Corp. Operations Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1119065, 'exercisedValue': 108872, 'unexercisedValue': 289456}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
5,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. Fredrik  Widman', 'title': 'VP, Principal Accounting Officer & Corp. Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
6,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. Gary H. Loeb J.D.', 'age': 52, 'title': 'Sr. VP, Gen. Counsel & Chief Compliance Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
7,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. Henry L. Charlton', 'age': 52, 'title': 'Sr. VP & Chief Commercial and Marketing Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
8,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Mr. Julian  Nikolchev', 'age': 68, 'title': 'Sr. VP of Corp. Devel. & Ventures', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
9,1020 Kifer Road,Sunnyvale,CA,94086-5304,United States,408 523 2100,408 523 1390,https://www.intuitive.com,Medical Instruments & Supplies,Healthcare,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. The company offers the da Vinci Surgical System to enable complex surgery using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic procedures enabling minimally invasive biopsies in the lung. It also provides a suite of stapling, energy, and core instrumentation for its surgical systems; progressive learning pathways to support the use of its technology; a complement of services to its customers, including support, installation, repair, and maintenance; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. The company was incorporated in 1995 and is headquartered in Sunnyvale, California.",12120,"{'maxAge': 1, 'name': 'Dr. Myriam J. Curet McAdams F.A.C.S., M.D.', 'age': 65, 'title': 'Exec. VP & Chief Medical Officer', 'yearBorn': 1957, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,6,4,2,1693526400,1672444800,86400,2,303.74,303.74,294.845,304.04,303.74,303.74,294.845,304.04,0.0,1.299792,73.700745,45.39785,2572986,2572986,1781061,1521300,1521300,295.3,295.37,800,1100,103839465472,180.07,358.07,15.580983,314.9792,284.73334,0.0,0.0,USD,101001871360,0.21382,349446819,351355008,2991042,3042713,1690761600,1693440000,0.0085,0.0050700004,0.87578005,1.84,0.0086,33.815,8.739909,1672444800,1703980800,1688083200,0.367,1424999936,4.01,6.51,3.45,3:1,1507248000,15.155,49.895,NMS,EQUITY,ISRG,ISRG,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",961162200,America/New_York,EDT,-14400000,295.54,400.0,315.0,368.32,375.0,2.0,buy,19,5799199744,16.505,2024300032,0,4.445,5.221,6664500224,18.939,0.07472,0.12047,4196000000,1286537472,1858200064,0.388,0.154,0.6674,0.30374,0.24763,USD,2.9429
