,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Thomas E. Jorden', 'age': 65, 'title': 'CEO, Pres & Chairman', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2748736, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
1,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Scott C. Schroeder', 'age': 59, 'title': 'Sr. Advisor', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1825195, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
2,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Stephen P. Bell', 'age': 67, 'title': 'Exec. VP of Bus. Devel.', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1313596, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
3,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Christopher H. Clason', 'age': 55, 'title': 'Sr. Advisor', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1152178, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
4,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Shannon E. Young III', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
5,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Blake A. Sirgo', 'age': 39, 'title': 'Sr. VP of Operations', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
6,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Todd M. Roemer', 'age': 51, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
7,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Kevin William Smith', 'age': 36, 'title': 'VP & Chief Technology Officer', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
8,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Daniel Dennis Guffey C.F.A.', 'title': 'VP of Fin., Planning & Analysis and Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
9,Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the development, exploration and production of oil, natural gas, and natural gas liquids in the United States. The company primarily focuses on the Marcellus Shale with approximately 183,000 net acres in the dry gas window of the play located in Susquehanna County, Pennsylvania. It also holds Permian Basin properties with approximately 307,000 net acres; and Anadarko Basin properties with approximately 182,000 net acres located in Oklahoma. In addition, the company operates natural gas and saltwater disposal gathering systems in Texas. It sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, major energy companies, pipeline companies, and power generation facilities. The company was incorporated in 1989 and is headquartered in Houston, Texas.",981,"{'maxAge': 1, 'name': 'Mr. Adam M. Vela', 'age': 48, 'title': 'VP & Gen. Counsel', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,4,3,5,1693526400,1672444800,86400,2,26.145,26.63,26.63,26.63,26.145,26.63,26.63,26.63,0.73,0.0275,1692144000,0.52900004,3.36,0.275242,7.13941,11.57826,360,360,105,130,130,26.155,26.25,50000,50000,20106874880,21.15,31.615,2.61672,24.9189,23.461824,2.1,0.08032128,EUR,21834862592,0.40526,701444857,755046016,0.019299999,0.95841,16.767,1.5882387,1672444800,1703980800,1688083200,-0.83,3107000064,3.73,2.3,0.24,2:1,1376524800,2.842,3.893,FRA,EQUITY,XCQ.F,XCQ.F,"COTERRA ENERGY INC.DL-,10",Coterra Energy Inc.,1112767200,Europe/Berlin,CEST,7200000,26.63,30.0,16.0,21.71,21.0,2.6,hold,21,841000000,1.114,5608999936,2560999936,1.555,1.743,7683999744,20.218,9.94,0.122880004,0.25043,7636000000,2536499968,5394999808,-0.822,-0.549,0.80114996,0.72996,0.51848,USD,
