,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. George  Paleologou CA', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1424317, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
1,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. William Dion Kalutycz', 'age': 57, 'title': 'Chief Financial Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1074716, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
2,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. Irving  Teper', 'title': 'Chief Exec. Officer of Concord Premium Meats Ltd.', 'fiscalYear': 2022, 'totalPay': 867313, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
3,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. Thomas  Hernquist', 'title': 'Chief Exec. Officer of Oberto Snacks Inc.', 'fiscalYear': 2022, 'totalPay': 830465, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
4,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. Joe  Mannara', 'title': 'Pres of Concord Premium Meats Ltd.', 'fiscalYear': 2022, 'totalPay': 867313, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
5,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. Douglas Owen Goss AOE, B.Com., B.Comm, LL.B, LLD, Q.C., QC', 'age': 63, 'title': 'Gen. Counsel & Corp. Sec.', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
6,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. Michael  Cons', 'title': 'COO of C&C Packing Limited Partnership', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
7,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. Ronald  Cons', 'title': 'CEO of C&C Packing Limited Partnership', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
8,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. Ronald E. Kleijn', 'title': 'Pres of Premium Brands Bakery Group', 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
9,10991 Shellbridge Way,Suite 100,Richmond,BC,V6X 3C6,Canada,604-656-3100,604-656-3170,https://www.premiumbrandsholdings.com,Packaged Foods,Consumer Defensive,"Premium Brands Holdings Corporation, through its subsidiaries, manufactures and distributes food products primarily in Canada and the United States. It operates in two segments, Specialty Foods and Premium Food Distribution. The company provides processed meat, deli products, meat snacks, beef jerky and halal, sandwiches, pastries, specialty and gourmet products, entrees, panini, wraps, subs, hamburgers, burgers, salads and kettle products, muffins, breads, pastas, and baking and sushi products. It is also involved in the distribution of food products, including meat and seafood products; operation of retail/convenience store and concessionary; and provision of food and seafood processing, and cold storage and logistics services. The company operates under the brand names Harvest Meats, Hempler's, Piller's, Grimm's Fine Foods, Freybe, Isernio's, Expresco, SJ Fine Foods, McSweeney's, Made Rite, Direct Plus, Oberto, Deli Chef, Belmont Meats, Conte Foods, SK Food Group, Oven Pride, Hygaard, Quality Fast Foods, HQ Fine Foods, Creekside Custom Foods, Stuyver's, Bread Garden Express, Audrey's Patisserie, and Duso's, as well as Gourmet Chef, Island City Baking, Skilcor, Leadbetter's, Concord Meats, Mclean Meats, Buddy's Kitchen, Raybern's, Partner's Crackers, Shaw Crackers, Country Prime Meats, Lou's Kitchen, Yorkshire Valley Farms, Golden Valley Farms, Maid-Rite, etc. The company was founded in 1917 and is based in Richmond, Canada.","{'maxAge': 1, 'name': 'Mr. David  Carriere', 'title': 'Pres & COO of PB Food Service', 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,7,4,7,1693526400,1672444800,86400,2,104.1,104.0,103.47,104.55,104.1,104.0,103.47,104.55,3.08,0.0295,1695859200,1.1529,2.42,0.976156,40.92549,18.276707,250800,250800,36953,48260,48260,104.07,104.24,0,0,4657524224,77.36,113.6,0.7369384,106.0376,98.17105,2.94,0.028242076,CAD,7305354752,0.018070001,36665830,44629400,796697,772108,1690761600,1693440000,0.0179,0.01873,0.47397,22.45,39.899,2.6156046,1672444800,1703980800,1688169600,-0.464,114200000,2.55,5.71,1.41,1.156,19.154,TOR,EQUITY,PBH.TO,PBH.TO,PREMIUM BRANDS HOLDINGS CORPORA,Premium Brands Holdings Corporation,1216819800,America/Toronto,EDT,-14400000,104.36,140.0,110.0,122.78,124.0,2.3,buy,9,27400000,0.617,381400000,2709499904,1.098,2.438,6320099840,152.949,142.025,0.03401,0.06408,1103700000,5437500,338600000,-0.461,0.073,0.18876,0.060349997,0.04346,CAD,
