,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Mr. Joseph M. Schierhorn', 'age': 64, 'title': 'Chairman, Pres, CEO & COO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 881068, 'exercisedValue': 108685, 'unexercisedValue': 1133718}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
1,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Mr. Jed W. Ballard CPA', 'age': 42, 'title': 'Exec. VP & CFO', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 470456, 'exercisedValue': 0, 'unexercisedValue': 125924}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
2,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Mr. Benjamin D. Craig', 'age': 47, 'title': 'Exec. VP & Chief Information Officer of Northrim Bank', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 386053, 'exercisedValue': 42292, 'unexercisedValue': 22}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
3,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Mr. Michael G. Huston', 'age': 54, 'title': 'Pres of Northrim Bank', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 515598, 'exercisedValue': 0, 'unexercisedValue': 225959}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
4,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Mr. Michael C. Baldwin', 'age': 55, 'title': 'Pres & COO of Residential Mortgage, LLC', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 451510, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
5,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Ms. Lynn A. Wolfe', 'title': 'Exec. VP & Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
6,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Ms. Caroline  Huntley', 'title': 'Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
7,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Ms. Kari  Skinner', 'title': 'Sr. VP & Marketing and Communications Director', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
8,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Ms. Latosha M. Frye', 'age': 43, 'title': 'Sr. VP & Corp. Accounting Mang.', 'yearBorn': 1979, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
9,3111 C Street,Anchorage,AK,99503,United States,907 562 0062,https://www.northrim.com,Banks—Regional,Financial Services,"Northrim BanCorp, Inc. operates as the bank holding company for Northrim Bank that provides commercial banking products and services to businesses and professional individuals. It operates in two segments, Community Banking and Home Mortgage Lending. The company offers noninterest-bearing checking accounts and interest-bearing time deposits, checking and savings accounts, individual retirement and money market deposit accounts, certificates of deposit, and business sweep accounts. It also provides short and medium-term commercial loans, commercial credit lines, construction and real estate loans, and consumer loans, as well as short-term working capital. In addition, the company offers other services comprising consumer and business online banking, mobile app, and mobile deposits; and debit and credit cards. Further, it provides mobile web and text banking, consumer online account opening, personal finance, online documents, consumer debit cards, business debit cards, my rewards for consumer debit cards, retail lockbox, card control, corporate purchase cards, integrated payables, home equity advantage access cards, telebanking, and automated teller services. Additionally, the company offers personalized checks at account opening, overdraft protection from a savings account, commercial drive-up banking, automatic transfer and payment, People Pay, external transfer, Bill Pay, wire transfer, direct payroll deposit, electronic tax payment, Automated Clearing House origination and receipt, remote deposit capture, account reconciliation and positive pay, merchant, cash management, annuity, and long term investment portfolio products and services. It also provides investment advisory, trust, wealth management, factoring, and mortgage brokerage services. The company was founded in 1990 and is headquartered in Anchorage, Alaska.",469,"{'maxAge': 1, 'name': 'Mr. Mark D. Edwards', 'title': 'Exec. VP, Chief Credit Officer & Bank Economist', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,4,1,4,1693526400,1672444800,86400,2,41.12,41.07,40.5901,41.89,41.12,41.07,40.5901,41.89,2.4,0.0584,1693958400,0.4348,3.81,0.685684,8.122529,9.133333,36341,36341,41485,32260,32260,39.94,41.08,1300,1100,229701312,33.29,56.77,1.7972374,43.888,46.3071,2.3,0.05593385,USD,277372128,0.22790001,5418717,5588840,83822,78059,1690761600,1693440000,0.015,0.0291,0.66596,2.51,0.0154,39.448,1.0418779,1672444800,1703980800,1688083200,0.163,29127000,5.06,4.5,105:100,1190160000,2.17,NMS,EQUITY,NRIM,NRIM,Northrim BanCorp Inc,"Northrim BanCorp, Inc.",658679400,America/New_York,EDT,-14400000,41.1,58.0,58.0,58.0,58.0,1.0,strong_buy,1,50126000,8.969,97685000,127808000,22.526,0.0111,0.13342,125344000,40295000,0.181,0.039,0.0,0.0,0.30288,USD,
