,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Mr. Jay A. Stafford', 'age': 62, 'title': 'Pres, CEO & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
1,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Mr. E. Neil Burke', 'age': 51, 'title': 'CFO, Exec. VP & Treasurer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
2,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Ms. Nicole  Martin', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
3,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Ms. Tabitha  Poore', 'title': 'Sr. VP & Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
4,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Mr. L. Michael Arthur Jr.', 'title': 'Exec. VP & Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
5,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Earl J. Allen', 'title': 'VP of Compliance & BSA Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
6,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Helen  Person', 'title': 'VP & Director of Marketing and PR', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
7,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Ms. Jennifer M. Clark', 'age': 53, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
8,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Ms. LeAnne R. Emert', 'title': 'Exec. VP & Chief Banking Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
9,204 South Broad Street,P.O. Box 569,Kenbridge,VA,23944,United States,434 676 8444,434 676 1875,https://www.bcbonline.com,Banks—Regional,Financial Services,"Benchmark Bankshares, Inc. operates as the holding company for Benchmark Community Bank that provides various banking products and services in the United States. The company accepts various deposits, such as checking, saving, commercial services, and youth accounts. Its loan products include personal, mortgage, other real estate, business, auto, and student loans. The company also offers credit and debit cards; wealth management services comprising financial solutions, financial and retirement planning, and portfolio management, as well as estate, charitable giving, and trust services; and reorder checks, safe deposit boxes, wire transfers, bill pay, and internet and mobile banking services. Benchmark Bankshares, Inc. was founded in 1971 and is based in Kenbridge, Virginia.","{'maxAge': 1, 'name': 'Curtis  Tyndall', 'title': 'Sr. VP & Henderson Market Exec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,22.838,22.838,22.838,22.838,22.838,22.838,22.838,22.838,0.8,0.035,1688083200,3.22,0.274896,8.966627,500,500,337,310,310,0.0,0.0,0,0,103265440,18.5,24.0,1.9536338,22.92,22.65925,0.78,0.034153603,USD,2943096,0.31093,4335388,4521650,0.0,0.03096,20.517,1.1131257,1672444800,1703980800,1688083200,0.219,16434938,2.547,2:1,1416355200,0.056,PNK,EQUITY,BMBN,BMBN,BENCHMARK BANCSHARES,"Benchmark Bankshares, Inc.",916151400,America/New_York,EDT,-14400000,22.838,none,102926200,22.765,2612832,52858136,11.712,0.01505,0.19042,0.214,0.231,0.0,0.0,0.37833,USD,
