,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Mark S. LaVigne', 'age': 51, 'title': 'Pres, CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2520771, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
1,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. John J. Drabik', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1245480, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
2,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Ms. Susan K. Drath', 'age': 52, 'title': 'Chief Human Capital Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 756837, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
3,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Robin W. Vauth', 'age': 56, 'title': 'Exec. VP & Chief Commercial Officer of International', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 791683, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
4,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Michael A. Lampman', 'age': 57, 'title': 'Chief Commercial Officer of Americas and Exec. VP of North America & Global Bus. Units', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 878952, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
5,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Ms. Sara B. Hampton', 'age': 46, 'title': 'Chief Accounting Officer, VP & Global Controller', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
6,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Terence  Calloway', 'title': 'Exec. VP of Global Product Supply, CTO & VP of R&D', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
7,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Dan  McCarthy', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
8,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Benjamin J. Angelette', 'title': 'Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
9,533 Maryville University Drive,Saint Louis,MO,63141,United States,314 985 2000,https://www.energizerholdings.com,Electrical Equipment & Parts,Industrials,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer, Eveready, and Rayovac brands; primary, rechargeable, specialty, and hearing aid batteries; and handheld, headlights, lanterns, and area lights, as well as flashlights under the Hard Case, Dolphin, and WeatherReady brands. The company also licenses the Energizer and Eveready brands to companies developing consumer solutions in solar, automotive batteries, portable power for critical devices, generators, power tools, household light bulbs, and other lighting products. In addition, it designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, Bahama & Co, Carnu, Grand Prix, Kit, and Tempo; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. The company sells its products through direct sales force, distributors, and wholesalers; and various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. was incorporated in 2015 and is headquartered in Saint Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Ms. Jacqueline E. Burwitz', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,3,1,1693526400,1672444800,86400,2,34.39,34.24,34.16,34.73,34.39,34.24,34.16,34.73,1.2,0.0349,1692576000,3.09,1.010373,10.136094,5887663,5887663,711566,1937680,1937680,34.42,34.43,1000,800,2449082880,24.81,37.89,0.8333048,34.584,34.39865,1.2,0.034893867,USD,5741783040,-0.082370006,66130963,71485200,2275032,2089817,1690761600,1693440000,0.0318,0.0747,0.85435,4.14,0.0357,2.335,14.672376,1664496000,1696032000,1688083200,-0.393,-242100000,-3.52,3.38,1.15,1.954,10.728,NYQ,EQUITY,ENR,ENR,"Energizer Holdings, Inc.","Energizer Holdings, Inc.",1434115800,America/New_York,EDT,-14400000,34.26,42.0,33.0,37.0,36.5,2.6,hold,10,202400000,2.831,535200000,3495099904,0.885,2.16,2939000064,2094.128,41.206,0.05436,-0.72637004,1136500000,338624992,403500000,-0.397,-0.039,0.37787998,0.1821,0.14335,USD,
