,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Ms. Parwati  Surjaudaja', 'age': 57, 'title': 'Pres Director and Human Capital, Ops & IT Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
1,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Ms. -  Hartati', 'age': 55, 'title': 'Financial Director, MD & Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
2,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Ms. Lili Surjani Budiana', 'age': 53, 'title': 'Head of Corp. Legal Division, Compliance Director & Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
3,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Gregorius  Henry', 'age': 49, 'title': 'Head of Corp. Planning & Devel.', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
4,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Mr. Widjaja Andrae Krishnawan', 'age': 56, 'title': 'Director of Network & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
5,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Ms. Emilya  Tjahjadi', 'age': 54, 'title': 'Director of Commercial & Enterprise Banking and Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
6,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Mr. Sani  Effendy', 'age': 56, 'title': 'Head of Internal Audit Division', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
7,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Mr. Martin  Widjaja', 'age': 50, 'title': 'Director of Wholesale Banking & Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
8,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Mr. Chan Fook Onn', 'age': 59, 'title': 'Director of Risk Management & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
9,OCBC NISP Tower,Jl. Prof. Dr. Satrio Kav. 25,Jakarta,12940,Indonesia,62 21 2553 3888,+62 21 57944000,https://www.ocbcnisp.com,Banks—Regional,Financial Services,"PT Bank OCBC NISP Tbk provides various banking products and services to corporate and individual customers in Indonesia. It offers savings and current accounts, and deposits; home, multipurpose, automobile, personal, working capital, and investment loans; credit programs; credit and debit cards; mutual funds, insurance products, FX products, bonds, and structured products; and premier and private banking services. The company also provides treasury products; cash management and trade finance services; supplier financing, export, and import services; and Web and mobile banking, and payment services. In addition, it offers bank reference, bank comfort, and confirmation letters; safe deposit boxes; telegraphic transfers; and remittance and e-tax services. The company operates through a network of multiple offices and ATMs. PT Bank OCBC NISP Tbk was formerly known as PT Bank NISP Tbk. The company was incorporated in 1941 and is headquartered in Jakarta, Indonesia. PT Bank OCBC NISP Tbk operates as a subsidiary of OCBC Overseas Investments Pte. Ltd.",6037,"{'maxAge': 1, 'name': 'Ms. Julie  Anwar', 'age': 47, 'title': 'Head of Human Capital', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1105.0,1110.0,1100.0,1130.0,1105.0,1110.0,1100.0,1130.0,58.0,0.051799998,1682553600,0.3556,0.180518,6.77515,4828900,4828900,9848236,6331510,6331510,1120.0,1125.0,0,0,25698735489024,700.0,1320.0,2.590763,1196.7,938.5,57.997,0.052485973,IDR,-2738799509504,0.37730998,2426235702,22945300480,0.04375,0.93377995,1538.285,0.72808355,1672444800,1703980800,1688083200,0.007,3742692016128,165.31,2:1,1524441600,-0.276,JKT,EQUITY,NISP.JK,NISP.JK,Bank OCBC NISP Tbk,PT Bank OCBC NISP Tbk,1044842400,Asia/Jakarta,WIB,25200000,1120.0,none,49618465325056,2162.468,21180687843328,9919369576448,432.305,0.01596,0.10994001,9157988000000,-32441907544064,0.007,0.056,0.0,0.0,0.50798,IDR,
