,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,currency,enterpriseValue,forwardPE,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Young Sang  Ryu', 'age': 52, 'title': 'CEO, Pres & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2137000000, 'exercisedValue': 0, 'unexercisedValue': 66969524}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
1,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Jinwon  Kim', 'age': 56, 'title': 'CFO & Head of Corp. Planning Group', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
2,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Heesup  Kim', 'age': 54, 'title': 'Head of Communications', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
3,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Min Yong  Ha', 'age': 52, 'title': 'Head of Corp. Devel.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
4,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Jin Woo  So', 'age': 61, 'title': ""Chairman of China's Foreign Cooperation of SUPEX Council Project"", 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3354000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
5,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Yong Joo  Park', 'age': 57, 'title': 'Head of ESG', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
6,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Jong Ryeol  Kang', 'age': 58, 'title': 'Head of ICT Infrastructure, CSPO & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 519000000, 'exercisedValue': 0, 'unexercisedValue': 58290200}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
7,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Myung-Jin  Han', 'age': 49, 'title': 'Head of Corp. Strategy', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
8,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Yong-Seop  Yum', 'age': 60, 'title': 'Head of SK Research Institute for SUPEX Management', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1569000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
9,SK T-Tower,"65, Eulji-ro Jung-gu",Seoul,04539,South Korea,82 2 6100 2114,https://www.sktelecom.com,Telecom Services,Communication Services,"SK Telecom Co., Ltd. provides wireless telecommunication services in South Korea. The company operates through three segments: Cellular Services, Fixed-Line Telecommunications Services, and Other Businesses. The Cellular Services segment offers wireless voice and data transmission, Internet of Things solutions, platform, cloud, smart factory solutions, subscription, advertising and curated shopping under T Deal brand name, and metaverse platform-based services, as well as sells wireless devices. The Fixed-Line Telecommunications Services segment provides fixed-line telephone services; broadband Internet services; media platform services, such as Internet protocol TV and cable TV; and business communications services. The Other Businesses segment offers T-commerce services, as well as portal services under Nate brand name. In addition, it provides call center management, base station maintenance, information gathering and consulting, database and internet website, cable broadcasting, broadcasting programs, and digital contents sourcing services; manufactures non-memory and other electronic integrated circuits; international telecommunication and mobile; and operates information and communications facilities, and mobile virtual network, as well as engages in communications and communication device retail business. SK Telecom Co., Ltd. was incorporated in 1984 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Dong Hwan  Cho', 'age': 52, 'title': 'Head of Cloud Technology', 'yearBorn': 1970, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 43406000}",1,1,6,1,1,1693526400,1672444800,86400,2,50200.0,50300.0,49800.0,50500.0,50200.0,50300.0,49800.0,50500.0,3320.0,0.0659,1687996800,0.6888,5.26,0.543218,897164,897164,547453,520237,520237,50200.0,50300.0,0,0,11011038904320,43300.0,53700.0,0.6322182,46837.0,47577.25,KRW,21223136296960,9.733488,0.06126,148733282,218472992,0.30039,0.28189,1672444800,1703980800,1688083200,0.297,1044824981504,1.78,10:1,956534400,1.219,4.226,KSC,EQUITY,017670.KS,017670.KS,SKTelecom,"SK Telecom Co., Ltd.",946944000,Asia/Seoul,KST,32400000,50400.0,80000.0,48800.0,65557.0,65000.0,1.7,buy,23,1913205948416,8757.23,5021891035136,11316898037760,0.629,1.006,17416518107136,91.312,80469.95,0.03439,0.091239996,12436179000000,1632622870528,4820823965696,0.298,0.004,0.71944,0.28834,0.09629,KRW,
