,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Mr. Khairussaleh  Bin Ramli', 'age': 54, 'title': 'Group Pres, CEO & Non Independent Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 8171274, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
1,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Ms. Khalijah  Binti Ismail', 'age': 55, 'title': 'Group Chief Financial Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
2,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Mr. Chee Kheong Lau', 'title': 'Group Chief Operations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
3,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Michael  Oh-Lau', 'title': 'Investment Banking Chief', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
4,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Mr. Mohd Suhail Amar Suresh Bin Abdullah', 'age': 59, 'title': 'Group Chief Technology Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
5,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Jeeva  Arulampalam', 'title': 'Head of Group External Communication & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
6,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Mr. Wan Marzimin Bin Wan Muhammad', 'title': 'Group Gen. Counsel & Group Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
7,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Ms. Inn Sann Yiow', 'title': 'Group Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
8,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Ms. Noraizah  binti Abdul Manaf', 'age': 58, 'title': 'Group Chief Human Capital Officer', 'yearBorn': 1964, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
9,Menara Maybank,14th Floor 100 Jalan Tun Perak,Kuala Lumpur,50050,Malaysia,60 3 2070 8833,60 3 2031 0071,https://www.maybank.com,Banks—Regional,Financial Services,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance services. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, bureau, property leasing and trading, nominee, property investment, business/economic consultancy and advisory, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",43000,"{'maxAge': 1, 'name': 'Haji Mohammad Yasin Bin Abdullah JMN, M.I.CPA, PPT, SMS', 'age': 80, 'title': 'Group Chief Audit Exec.', 'yearBorn': 1942, 'fiscalYear': 2009, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.84,8.85,8.84,8.92,8.84,8.85,8.84,8.92,0.58,0.0651,1694649600,0.7598,7.1,0.287898,11.723684,11.0,16968900,16968900,8619903,9608370,9608370,8.9,8.91,0,0,107402027008,8.26,9.2,4.065756,8.9724,8.75025,0.59,0.06674208,MYR,94207459328,0.34765,6555154854,12054099968,0.59876,0.17379,7.488,1.1899039,1672444800,1703980800,1688083200,0.454,9183677440,0.76,0.81,0.73,4:5,1203292800,3.566,KLS,EQUITY,1155.KL,1155.KL,MAYBANK,Malayan Banking Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,8.91,10.5,8.1,9.33,9.27,2.6,hold,20,136461574144,11.321,120179957760,26416250880,2.195,0.00991,0.10474,-16520002560,0.444,0.219,0.0,0.0,0.49292,MYR,
