,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Thomas Robert Reeg CFA', 'age': 50, 'title': 'CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 6733296, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
1,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Anthony L. Carano', 'age': 40, 'title': 'Pres & COO', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 3532031, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
2,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Bret  Yunker', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 3011254, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
3,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Ms. Stephanie D. Lepori', 'age': 51, 'title': 'Chief Admin. & Accounting Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1604158, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
4,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Edmund L. Quatmann Jr.', 'age': 51, 'title': 'Exec. VP, Chief Legal Officer & Sec.', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1820201, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
5,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Gary L. Carano', 'age': 70, 'title': 'Exec. Chairman', 'yearBorn': 1952, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
6,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Jeffrey  Hendricks', 'title': 'Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
7,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Ms. Katie Carano Miller', 'title': 'Sr. VP of Communications & Gov. Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
8,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Josh  Jones', 'age': 38, 'title': 'Chief Marketing Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
9,100 West Liberty Street,12th Floor,Reno,NV,89501,United States,775 328 0100,https://www.caesars.com,Resorts & Casinos,Consumer Cyclical,"Caesars Entertainment, Inc. operates as a gaming and hospitality company in the United States. The company owns, leases, or manages domestic properties in 16 states with slot machines, video lottery terminals and e-tables, and hotel rooms, as well as table games, including poker. It also operates and conducts sports wagering across 28 jurisdictions in North America, including mobile for sports betting and regulated online real money gaming in six jurisdictions in North America; retail and online gaming and sports betting; and other games, such as keno. In addition, the company operates dining venues, bars, nightclubs, lounges, hotels, and entertainment venues; and provides staffing and management services. Caesars Entertainment, Inc. was founded in 1937 and is based in Reno, Nevada.",49000,"{'maxAge': 1, 'name': 'Mr. Peter H. Broughton', 'title': 'Sr. VP of Information Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,10,1,9,1693526400,1672444800,86400,2,53.57,53.28,52.34,54.16,53.57,53.28,52.34,54.16,0.0,2.905601,16.419254,24.821594,2820637,2820637,2417538,2227930,2227930,52.76,52.87,2200,900,11533061120,31.31,60.27,1.0101657,54.4914,49.047276,0.0,0.0,USD,36627079168,0.06026,205244448,215290000,6833586,6961033,1690761600,1693440000,0.0317,0.00566,0.94708,2.9,0.0357,21.14,2.500946,1672444800,1703980800,1688083200,688000000,3.22,2.13,0.46,1:1,1328659200,3.208,9.835,NMS,EQUITY,CZR,CZR,"Caesars Entertainment, Inc.","Caesars Entertainment, Inc.",1411392600,America/New_York,EDT,-14400000,52.87,111.0,49.0,73.31,70.0,2.2,buy,13,1122000000,5.212,3724000000,26094000128,0.607,0.783,11416999936,559.117,53.226,0.04458,0.16305,5420000000,1375750016,1830000000,0.021,0.53771,0.32618,0.21915,USD,
