,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Alfred Marshall Rankin Jr.', 'age': 81, 'title': 'Exec. Chairman', 'yearBorn': 1941, 'fiscalYear': 2022, 'totalPay': 3533687, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
1,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Rajiv K. Prasad', 'age': 58, 'title': 'Pres, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1776929, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
2,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Scott A. Minder', 'age': 48, 'title': 'Sr. VP, CFO & Treasurer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 489307, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
3,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Charles F. Pascarelli', 'age': 62, 'title': 'Sr. VP & Pres of Americas - Hyster-Yale Group, Inc', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1129934, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
4,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Anthony James Salgado', 'age': 51, 'title': 'Chief Operating Officer of Hyster-Yale Group Inc.', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1280582, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
5,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Ms. Jennifer M. Langer', 'age': 48, 'title': 'VP, Controller & Chief Accounting Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
6,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Ms. Suzanne Schulze Taylor', 'age': 59, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
7,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Gopichand  Somayajula', 'age': 65, 'title': 'Sr. VP of Global Product Devel. - Hyster-Yale Group, Inc.', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
8,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Stephen J. Karas', 'age': 52, 'title': 'Sr. VP & Pres of APIC - Hyster-Yale Group Inc.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
9,5875 Landerbrook Drive,Suite 300,Cleveland,OH,44124-4069,United States,440 449 9600,https://www.hyster-yale.com,Farm & Heavy Construction Machinery,Industrials,"Hyster-Yale Materials Handling, Inc., through its subsidiaries, designs, engineers, manufactures, sells, and services a line of lift trucks, attachments, and aftermarket parts worldwide. The company manufactures components, such as frames, masts, and transmissions; and assembles lift trucks. It markets its products primarily under the Hyster and Yale brand names to independent Hyster and Yale retail dealerships. The company also sells aftermarket parts under the Hyster and Yale, as well as UNISOURCE and PREMIER brands to Hyster and Yale dealers for the service of competitor lift trucks. In addition, it produces and distributes attachments, forks, and lift tables under the Bolzoni, Auramo, and Meyer brand names; and designs and produces products in the port equipment and rough terrain forklift markets. Further, the company designs, manufactures, and sells hydrogen fuel-cell stacks and engines. It serves light and heavy manufacturers, trucking and automotive companies, rental companies, building materials and paper suppliers, lumber, metal products, warehouses, retailers, food distributors, container handling companies, and U.S. and non-U.S. governmental agencies. The company was incorporated in 1991 and is headquartered in Cleveland, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Jon C. Taylor', 'age': 57, 'title': 'VP & CFO of Hyster-Yale Group, Inc.', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,2,10,9,1693526400,1672444800,86400,2,40.0,41.2,41.2,41.2,40.0,41.2,41.2,41.2,1.22,0.0297,1693440000,0.643,2.78,1.349585,21.798943,20.0,95,95,20,0,0,40.8,42.2,20000,20000,715009536,21.8,52.5,0.18262401,42.056,38.7565,1.292,0.032300003,EUR,1193303936,0.00899,9021680,13395300,0.34708,0.63605,16.919,2.435132,1672444800,1703980800,1688083200,35200000,1.89,2.06,-33.3,0.305,8.839,FRA,EQUITY,HYEA.F,HYEA.F,HYSTER-YALE MAT.H.A DL-01,"Hyster-Yale Materials Handling, Inc.",1384498800,Europe/Berlin,CEST,7200000,41.2,63.0,63.0,63.0,63.0,3.0,hold,1,72400000,4.215,135000000,542300032,0.477,1.132,3915200000,177.106,230.13,0.027390001,0.14086,433900000,34125000,85200000,0.218,0.15476,0.034479998,0.02329,USD,
