,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Mr. Jon R. Moeller', 'age': 58, 'title': 'Pres, CEO & Chairman', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 6718062, 'exercisedValue': 11523920, 'unexercisedValue': 15191089}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
1,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Mr. Andre  Schulten', 'age': 51, 'title': 'Chief Financial Officer', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 2548841, 'exercisedValue': 1319224, 'unexercisedValue': 7077850}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
2,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Mr. Shailesh G. Jejurikar', 'age': 55, 'title': 'Chief Operating Officer', 'yearBorn': 1967, 'fiscalYear': 2023, 'totalPay': 3044239, 'exercisedValue': 2347940, 'unexercisedValue': 25525736}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
3,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Ms. R. Alexandra Keith', 'age': 54, 'title': 'Chief Exec. Officer of Beauty & Exec. Sponsor of Corp. Sustainability', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 2555599, 'exercisedValue': 1847665, 'unexercisedValue': 2125512}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
4,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Ms. Ma. Fatima de Vera Francisco', 'age': 54, 'title': 'Chief Exec. Officer of Baby, Feminine & Family Care and Exec. Sponsor for Gender Equality', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 2744506, 'exercisedValue': 5175992, 'unexercisedValue': 21442908}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
5,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Mr. Matthew W. Janzaruk', 'age': 48, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
6,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Mr. Vittorio  Cretella', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
7,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Mr. John T. Chevalier', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
8,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Ms. Susan Street Whaley', 'age': 48, 'title': 'Chief Legal Officer & Sec.', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
9,One Procter & Gamble Plaza,Cincinnati,OH,45202,United States,513 983 1100,https://www.pginvestor.com,Household & Personal Products,Consumer Defensive,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; and antiperspirants and deodorants, personal cleansing, and skin care products under the Olay, Old Spice, Safeguard, Secret, and SK-II brands. The Grooming segment provides shave care products and appliances under the Braun, Gillette, and Venus brand names. The Health Care segment offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brand names; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents under the Ariel, Downy, Gain, and Tide brands; and air care, dish care, P&G professional, and surface care products under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and feminine care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. The company sells its products primarily through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",107000,"{'maxAge': 1, 'name': 'Mr. Ken  Patel', 'title': 'Chief Ethics & Compliance Officer and Chief Patent Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,5,3,1693526400,1703980800,86400,2,144.36,145.36,144.36,145.6,144.36,145.36,144.36,145.6,3.45,0.024300002,1689811200,0.62380004,0.410442,26.327272,3859,3859,2759,3146,3146,144.78,145.04,0,0,341277704192,126.46,145.6,4.1616187,140.3008,137.7612,3.681,0.025498753,EUR,369622941696,0.17868,2354878162,2356890112,0.00113,0.66119003,19.456,7.442435,1688083200,1719705600,1688083200,0.109,14371000320,5.5,4.507,16.978,GER,EQUITY,PRG.DE,PRG.DE,PROCTER GAMBLE,The Procter & Gamble Company,1305529200,Europe/Berlin,CEST,7200000,144.8,none,8246000128,3.498,21770999808,35424002048,0.384,0.633,82005999616,75.266,34.628,0.10007,0.31384,39246000000,12746125312,16848000000,0.129,0.053,0.48053002,0.26548,0.23239,USD,3.5497
