,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Vivek Kumar Dewangan I.A.S.', 'age': 55, 'title': 'Chairman & MD', 'yearBorn': 1967, 'fiscalYear': 2023, 'totalPay': 2975999, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
1,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Ajoy  Choudhury', 'age': 58, 'title': 'Director of Fin. & Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 9457761, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
2,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Vijay Kumar Singh', 'age': 57, 'title': 'Director of Technical & Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 6018199, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
3,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Jyoti Shubhra Amitabh', 'age': 56, 'title': 'Exec. Director of Law & Company Sec.', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 8444851, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
4,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Hemant  Kumar', 'title': 'Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
5,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Rameswar Prasad Vaishnaw', 'title': 'Exec. Director of Fin.', 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
6,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Thangarajan Subash Chandra Bosh', 'title': 'Exec. Director of Technical', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
7,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Fuzail  Ahmed', 'title': 'Exec. Director of Technical', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
8,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Mr. Rajesh  Kumar', 'title': 'Exec. Director of Fin. & CEO of RECPDCL', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
9,"Plot No. I-4, Sector 29",Near IFFCO Chowk Metro Station,Gurugram,122001,India,91 12 4444 1300,https://www.recindia.nic.in,Credit Services,Financial Services,"REC Limited, a public financial institution, provides financing services for power generation, transmission, and distribution projects in India. The company primarily offers long, medium, and short-terms loans; debt refinancing, equity financing, financing of equipment manufacturing (Em) for power sector and coal mines, policy for funding against regulatory assets, and revolving bill payment facility services. It also acts as a nodal agency for the implementation of Pradhan Mantri Sahaj Bijli Har Ghar Yojana, Deen Dayal Upadhyaya Gram Jyoti Yojana, and National Electricity Fund. In addition, the company acts as the bid process coordinator for selection of transmission service provider through tariff based competitive bidding process for independent inter-state and intra-state transmission projects; and provides implementation and consultancy services in power sector. It serves central/state government power utilities, as well as private sector power utilities. The company was formerly known as Rural Electrification Corporation Limited and changed its name to REC Limited in October 2018. REC Limited was incorporated in 1969 and is based in Gurugram, India. REC Limited operates as a subsidiary of Power Finance Corporation Limited.",417,"{'maxAge': 1, 'name': 'Ms. Malathi  Sundararajan', 'title': 'Chief Risk Officer & Exec. Director of Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,9,5,1693526400,1703980800,86400,2,246.5,248.0,243.0,255.25,246.5,248.0,243.0,255.25,15.6,0.0637,1691971200,0.36630002,9.39,0.652925,5.536966,4.6603236,21568136,21568136,21451130,28088478,28088478,0.0,0.0,0,0,645140054016,91.05,284.7,4.042649,213.231,149.015,15.6,0.06328601,INR,4602310688768,0.73196,1247213060,2633220096,0.52642,0.21806999,218.234,1.12219,1680220800,1711843200,1688083200,0.209,116808704000,44.23,52.55,0.46,2:1,1475020800,28.84,NSI,EQUITY,RECLTD.NS,RECLTD.NS,REC LTD,REC Limited,1205293500,Asia/Kolkata,IST,19800000,244.9,314.0,135.0,234.0,260.0,1.2,strong_buy,7,113772199936,43.201,4071118077952,159583502336,700.462,60.419,155733800000,0.21,0.17,0.99004996,0.0,0.95943,INR,
