,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Diego Fernández Reumann', 'age': 63, 'title': 'Managing Director & Chairman', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
1,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Stefan  Wallner', 'title': 'Managing Director of Fin. & Controlling', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
2,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Dr. Christoph  Junck', 'title': 'Legal Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
3,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Elena  Mantau', 'title': 'Head of Marketing & Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
4,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Alejandro Valero Nadal', 'title': 'Head of Asset Management & International Bus. and Partner', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
5,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Christoph  Koch', 'title': 'MD & Head of Risk Management', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
6,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Tobias  Bodamer', 'title': 'Managing Director & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
7,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Bernd  Schluter', 'title': 'Head of Devel. & Technical Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
8,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Piero  Munari', 'title': 'Sr. Partner & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
9,GUerzenichstrasse 21,Cologne,50667,Germany,49 221 20046 100,49 221 20046 140,https://www.verianos.com,Real Estate Services,Real Estate,"Verianos SE, a real estate merchant banking company, provides investment and advisory solutions for family offices, high net worth individuals, institutional investors, financial institutions, and fund managers. The company offers product and strategy development services; investment management services, including structuring of investment vehicles and products, devising of corporate structures, financial/ fund modelling, and controlling and reporting; capital raising and debt finance services, such as equity and debt, equity placement / capital raising for investment products, financing of assets and portfolios, and financial engineering; and transaction management services, including properties and securitized claims, sourcing and acquisition, asset due diligences, and brokerage services. It also provides asset management services, such as lease, tenant, contract, and in house asset management; and construction management services, including in house property development, feasibility studies, obtaining of planning permits, and redevelopment and refurbishment of existing properties, as well as provides financial and consultancy services. In addition, the company engages in the development and structuring of investment products, as well as the active management of the underlying assets. The company was formerly known as Verianos Real Estate AG. Verianos SE was incorporated in 1991 and is headquartered in Cologne, Germany.",35,"{'maxAge': 1, 'name': 'Mr. Karl-Josef  Schneiders', 'age': 63, 'title': 'Sr. Partner & Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.515,0.382,0.382,0.382,0.515,0.382,0.382,0.382,0.0,0.931681,10,10,30,0,0,0.234,0.428,407100,204300,5252500,0.288,0.99,3.4876463,0.45924,0.711745,0.0,0.0,EUR,25443904,-2.35974,13750000,0.4671,0.093,0.429,0.8904429,1672444800,1703980800,1672444800,-3553843,-0.19,16.895,-7.787,FRA,EQUITY,VROS.F,VROS.F,VERIANOS SE  INH O.N.,Verianos SE,1198825200,Europe/Berlin,CEST,7200000,0.382,none,5238094,0.381,-3267361,25429500,10.335,10.655,1506030,430.836,0.11,-0.06226,-0.50378,1734891,-4023599,-4536000,0.011,1.15196,-2.16952,-2.19674,EUR,
