,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Kojiro  Higuchi', 'age': 65, 'title': 'Pres & Representative Director', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
1,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Hideki  Shimoida', 'title': 'Exec. Officer and GM of Internal Services Division, Accounting & Fin. Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
2,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Toshinori  Abe', 'age': 65, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
3,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Kazuhiro  Ishiyama', 'age': 62, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
4,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Isao  Kato', 'age': 63, 'title': 'GM of Nuclear Power Division, QMS Supervising Mang., Managing Exec. Officer & Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
5,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Hiromitsu  Takano', 'age': 62, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
6,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Satoshi  Isagoda', 'age': 61, 'title': 'Managing Exec. Officer, GM of Internal Services Div. Deputy GM of Nuclear Power Div. & Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
7,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Sadahiro  Ohno', 'age': 61, 'title': 'Managing Exec. Officer, Deputy GM of the Nuclear Power Division & Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
8,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Mr. Katsuaki  Fujikura', 'age': 64, 'title': 'Sr. Exec. Officer & Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
9,1-7-1 Honcho,Aoba-ku,Sendai,980-8550,Japan,81 2 2225 2111,https://www.tohoku-epco.co.jp,Utilities—Renewable,Utilities,"Tohoku Electric Power Company, Incorporated, an energy service conglomerate in Japan and internationally. The company operates through Power Generation and Sales, Power Transmission and Distribution, and Construction segments. It also generates and supplies hydroelectric, thermal, nuclear, internal combustion power, and renewable electricity. In addition, the company is involved in the construction of electrical, and telecommunication facilities and buildings; civil engineering operations; design and manufacture of electricity supply facilities; and business related to the research, survey, and analysis concerning environment preservation. Tohoku Electric Power Company, Incorporated was incorporated in 1951 and is headquartered in Sendai, Japan.",24528,"{'maxAge': 1, 'name': 'Sasaki  Yuji', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,86400,2,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,0.36,0.061300002,1648512000,0.038288,100,100,0,0,0,2915069952,5.83,5.83,0.00094568677,5.83,5.83,0.0,0.0,USD,3096622399488,-0.00556,438019865,500012000,1272.353,0.0045820614,1680220800,1711843200,1688083200,-17152000000,-0.28,1.005,19.103,PNK,EQUITY,TEPCY,TEPCY,TOHOKU ELECTRIC POWER CO INC UN,"Tohoku Electric Power Company, Incorporated",1307626200,America/New_York,EDT,-14400000,5.83,none,339823001600,679.569,162098249728,3351468048384,0.596,1.173,3082489954304,466.576,6164.798,-0.00467,-0.01742,-180054000000,0.135,-0.01194,0.052589998,-0.01194,JPY,
