,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. John C. Butler Jr.', 'age': 61, 'title': 'Pres, CEO & Non-Independent Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3113463, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
1,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. Carroll L. Dewing', 'age': 65, 'title': 'Sr. VP & COO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 892856, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
2,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. John D. Neumann', 'age': 46, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 847485, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
3,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. J. Patrick Sullivan Jr.', 'age': 63, 'title': 'Sr. VP & CFO', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
4,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. Berry Philip Nathan', 'age': 54, 'title': 'Pres of North American Mining', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
5,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. Eric Scott Anderson Ph.D.', 'age': 46, 'title': 'Pres of Mitigation Resources of North America', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
6,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Ms. Elizabeth I. Loveman', 'age': 52, 'title': 'SVP, Controller & Principal Financial Officer', 'yearBorn': 1970, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
7,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. Robert O. Strenski', 'age': 65, 'title': 'Pres of KC', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
8,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. Thomas A. Maxwell', 'age': 44, 'title': 'Sr. VP of Fin. & Treasurer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
9,5875 Landerbrook Drive,Suite 220,Cleveland,OH,44124-4069,United States,440 229 5151,https://nacco.com,Thermal Coal,Energy,"NACCO Industries, Inc., together with its subsidiaries, engages in the natural resources business. The company operates through three segments: Coal Mining, North American Mining, and Minerals Management. The Coal Mining segment operates surface coal mines under long-term contracts for power generation companies and an activated carbon producer in North Dakota, Texas, Mississippi, and Louisiana, as well as Navajo Nation in New Mexico. The North American Mining segment provides value-added contract mining and other services for producers of aggregates, activated carbon, lithium, and other industrial minerals; and contract mining services for independently owned mines and quarries in Florida, Texas, Arkansas, Indiana, Virginia, and Nebraska. The Minerals Management segment is involved in the leasing of its royalty and mineral interests to third-party exploration and production companies, and other mining companies, which grants them the rights to explore, develop, mine, produce, market, and sell gas, oil, and coal. NACCO Industries, Inc. was founded in 1913 and is headquartered in Cleveland, Ohio.",500,"{'maxAge': 1, 'name': 'Mr. Brian Matthew Larson', 'age': 38, 'title': 'Pres of Catapult Mineral Partners, LLC & Director of Oil and Gas Devel.', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",6,10,7,10,10,1693526400,1672444800,86400,2,34.04,34.04,32.77,34.81,34.04,34.04,32.77,34.81,0.87,0.026500002,1693526400,0.1927,2.31,0.834024,7.518348,17654,17654,10385,16390,16390,30.2,36.9,900,1200,246520992,29.37,61.51,1.0409724,33.9068,35.9104,0.84,0.02467685,USD,160281904,0.13769001,3637876,5954640,18888,22668,1690761600,1693440000,0.0025,0.33191,0.48228002,2.23,0.0045,57.629,0.5688108,1672444800,1703980800,1688083200,-0.932,32608000,4.36,4377:1000,1506902400,0.677,21.215,NYQ,EQUITY,NC,NC,"NACCO Industries, Inc.","NACCO Industries, Inc.",235402200,America/New_York,EDT,-14400000,32.78,none,117016000,15.56,7555000,30777000,4.717,6.988,236818000,7.101,31.996,-0.02319,0.07801,67842000,-52182624,50541000,-0.934,-0.0,0.19473,0.0319,-0.08764,USD,
