,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Mr. Nicholas T. Pinchuk', 'age': 75, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 3145612, 'exercisedValue': 19380604, 'unexercisedValue': 63469112}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
1,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Mr. Aldo J. Pagliari', 'age': 67, 'title': 'Sr. VP of Fin. & CFO', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1214792, 'exercisedValue': 3383031, 'unexercisedValue': 16894562}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
2,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Mr. Anup R. Banerjee', 'age': 71, 'title': 'Sr. VP of HR & Chief Devel. Officer', 'yearBorn': 1951, 'fiscalYear': 2022, 'totalPay': 1018729, 'exercisedValue': 424709, 'unexercisedValue': 2948176}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
3,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Mr. Thomas J. Ward', 'age': 69, 'title': 'Sr. VP and Pres of Repair Systems & Information Group', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 1274224, 'exercisedValue': 0, 'unexercisedValue': 5886608}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
4,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Mr. Timothy L. Chambers', 'age': 57, 'title': 'Sr. VP & Pres of Snap-on Tools Group', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1115789, 'exercisedValue': 1000042, 'unexercisedValue': 4876494}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
5,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Maria J. Vieira', 'title': 'VP of Operations & Commercial Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
6,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Mr. June C. Lemerand', 'age': 59, 'title': 'VP & Chief Information Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
7,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Sara M. Verbsky', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
8,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Richard T. Miller', 'age': 51, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
9,2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company provides hand tools, including wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque measuring instruments, and other related products; power tools, such as cordless, pneumatic, and hydraulic and corded tools; and tool storage products comprising tool chests, roll cabinets, and other products. It also provides handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, original equipment manufacturer purchasing facilitation services, and warranty management systems and analytics; and engineered solutions. In addition, the company offers solutions for the service of vehicles and industrial equipment that include wheel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists, as well as after-sales support services and training programs. Further, it provides financing programs to facilitate the sales of its products and support its franchise business. The company serves the aviation and aerospace, agriculture, infrastructure construction, government and military, mining, natural resources, power generation, and technical education industries Snap-on Incorporated was founded in 1920 and is headquartered in Kenosha, Wisconsin.",12900,"{'maxAge': 1, 'name': 'Mr. Samuel E. Bottum', 'title': 'Chief Marketing Officer & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,2,7,3,1693526400,1672444800,86400,2,263.91,264.22,260.035,264.23,263.91,264.22,260.035,264.23,6.48,0.0249,1692230400,0.3481,2.46,1.10408,14.427702,13.749737,337874,337874,239495,223620,223620,254.82,260.44,800,800,13780515840,200.75,297.26,2.7592487,272.1732,255.03246,6.28,0.023795992,USD,14207927296,0.19532,51929654,52916500,1553301,1658708,1690761600,1693440000,0.0294,0.01849,0.8851,7.98,0.0343,89.929,2.8958402,1672444800,1703980800,1688169600,0.14,975500032,18.05,18.94,3:2,842400000,2.845,10.178,NYQ,EQUITY,SNA,SNA,Snap-On Incorporated,Snap-on Incorporated,99153000,America/New_York,EDT,-14400000,260.42,none,871100032,16.462,1396000000,1276300032,2.451,3.672,4994299904,26.705,94.202,0.11607,0.21876,2447300000,563299968,912400000,0.145,0.05,0.51063997,0.27952,0.26206,USD,1.917
