,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Mukesh Dhirubhai Ambani', 'age': 65, 'title': 'Chairman & MD', 'yearBorn': 1957, 'fiscalYear': 2023, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
1,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Srikanth  Venkatachari', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
2,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Ms. Savithri  Parekh', 'title': 'Company Sec. & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
3,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Nikhil Rasiklal Meswani', 'age': 56, 'title': 'Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 250000000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
4,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Hital Rasiklal Meswani', 'age': 54, 'title': 'Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 250000000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
5,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Panda Madhusudana Siva Prasad', 'age': 70, 'title': 'Exec. Director', 'yearBorn': 1952, 'fiscalYear': 2023, 'totalPay': 135000000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
6,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Ms. Parul  Sharma', 'title': 'Group Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
7,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Jyotindra Hiralal Thacker', 'title': 'Pres of Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
8,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Hemen Kanu Modi', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
9,Maker Chambers IV,3rd Floor 222 Nariman Point,Mumbai,400021,India,91 22 3555 5000,91 22 2204 2268,https://www.ril.com,Oil & Gas Refining & Marketing,Energy,"Reliance Industries Limited engages in hydrocarbon exploration and production, oil and chemicals, textile, retail, digital, material and composites, renewables, and financial services businesses worldwide. The company produces and markets petroleum products, such as liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosene oil, diesel, Sulphur, and petroleum coke. It also provides petrochemicals, including high-density and low-density polyethylene (PE), linear low density PE, polyester fibers and yarns, polypropylene, polyvinyl chloride, purified terephthalic acid, ethylene glycols and oxide, paraxylene, ortho xylene, benzene, linear alkyl benzene and paraffin, poly butadiene rubber, styrene butadiene rubber, butyl rubber, and polyethylene terephthalate. In addition, the company manufactures and markets yarns, fabrics, apparel, and auto furnishings; explores, develops, and produces crude oil and natural gas; and operates various stores comprising neighborhood, supermarket, hypermarket, wholesale cash and carry, specialty, online stores, as well as stores that offer apparel, beauty and cosmetics, accessories, footwear, consumer electronics, connectivity products, and others. Further, the company provides range of digital services under the Jio brand name; and non-banking financial and insurance broking services. Additionally, it operates news and entertainment platforms, and Network18 and television channels; publishes magazines; and offers highway hospitality and fleet management services. Reliance Industries Limited was incorporated in 1973 and is based in Mumbai, India.",389414,"{'maxAge': 1, 'name': 'Mr. Rohit  Bansal', 'title': 'Group Head of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,7,1,7,1693526400,1703980800,86400,2,2453.3,2468.0,2449.5,2468.0,2453.3,2468.0,2449.5,2468.0,9.0,0.0037,1692576000,0.083500005,0.721409,25.639997,34.208073,12733328,12733328,7274403,6999701,6999701,0.0,0.0,0,0,16630085058560,2180.0,2856.0,1.9155288,2538.583,2459.485,0.0,0.0,INR,19079719026688,0.07459,3064556830,6766110208,0.49666,0.27798,1213.497,2.0254276,1680220800,1711843200,1688083200,-0.108,647960002560,95.86,71.85,2:1,1504742400,2.198,13.264,NSI,EQUITY,RELIANCE.NS,RELIANCE.NS,RELIANCE INDS,Reliance Industries Limited,820467900,Asia/Kolkata,IST,19800000,2457.85,2830.0,1350.0,2272.1,2280.0,2.1,buy,29,2034269945856,300.611,1438450057216,3351340122112,8681720119296,35.875,1283.128,3020140000000,-0.109,-0.054,0.33853,0.16569,0.11529,INR,
