,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Koji  Sato', 'age': 52, 'title': 'Pres, CEO, Operating Officer & Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
1,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Yoichi  Miyazaki', 'age': 59, 'title': 'Operating Officer, EVP, Chief Competitive Officer, CFO and Pres of Bus. Planning & Operation', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
2,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Masahiro  Yamamoto', 'title': 'Chief Officer of Accounting Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
3,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Hiroki  Nakajima', 'age': 60, 'title': 'Operating Officer, VP, Exec. VP & CTO', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
4,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Dr. Gill A. Pratt', 'title': 'Chief Scientist, CEO & Exec. Fellow of Toyota Research Institute, Inc.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
5,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Koji  Kobayashi', 'age': 74, 'title': 'Chief Risk Officer & Chief Compliance Officer', 'yearBorn': 1948, 'fiscalYear': 2022, 'totalPay': 528840, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
6,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Jun  Nagata', 'title': 'Chief Communication Officer, Chief Officer of External & Public Affairs Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
7,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Masanori  Kuwata', 'title': 'EVP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
8,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Didier  Leroy', 'age': 65, 'title': 'Chief Competitive Officer & Pres of Bus. Planning', 'yearBorn': 1957, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
9,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Hirofumi  Muta', 'age': 66, 'title': 'Chief Officer -Safety & Health Promotion, Plant & Environmental Engg Divs, Production Control Group', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,187.98,190.67,188.95,190.86,187.98,190.67,188.95,190.86,4.99,0.026600001,1680134400,0.2638,2.68,0.548423,12.504957,16.524017,389337,389337,280062,279790,279790,188.5,189.3,1300,800,255838142464,130.07,190.86,0.006524816,168.3498,148.92004,60.0,0.3191829,USD,26841771409408,0.07717,16156136522,1352210048,612802,945295,1690761600,1693440000,0.0005,0.0,0.012920001,2.31,1399.1775,0.1352223,1680220800,1711843200,1688083200,0.78,3025869996032,15.13,11.45,11:10,677808000,0.685,5.425,NYQ,EQUITY,TM,TM,Toyota Motor Corporation,Toyota Motor Corporation,322151400,America/New_York,EDT,-14400000,189.2,212.17,165.05,188.61,188.61,2.0,buy,2,10193719001088,470.254,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,1800.0569,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0701
