,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Mr. Marc Edward Rossiter', 'age': 50, 'title': 'Pres, CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 2870506, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
1,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Mr. Gregory D. Stewart', 'age': 58, 'title': 'Pres of United States of America', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1097337, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
2,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Ms. Patricia  Martinez', 'age': 47, 'title': 'Chief Energy Transition Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1092034, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
3,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Mr. Philip A. J. Pyle', 'age': 56, 'title': 'Pres of Eastern Hemisphere', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1555190, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
4,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Mr. Rodney D. Gray', 'age': 50, 'title': 'Sr. VP & CFO', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
5,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Mr. Robert  Mitchell', 'title': 'Sr. VP & Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
6,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Stefan  Ali', 'title': 'Director of Strategy, Risk & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
7,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Mr. David H. Izett', 'title': 'Sr. VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
8,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Jamie  Plosz', 'title': 'Director of Marketing & PR', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
9,1331 Macleod Trail SE,Suite 904,Calgary,AB,T2G OK3,Canada,https://www.enerflex.com,Oil & Gas Equipment & Services,Energy,"Enerflex Ltd. offers energy infrastructure and energy transition solutions to natural gas markets in North America, Latin America, and Eastern Hemisphere. The company provides natural gas compression infrastructure, power generation, and processing infrastructure under contract to oil and natural gas customers; power generation rental solutions; custom and standard compression packages for reciprocating and screw compressor applications; re-engineering, re-configuration, and re-packaging of compressors for various field applications; integrated turnkey power generation, gas compression, processing facilities, natural gas compression, processing, electric power solutions, and water solutions; after-market mechanical services and parts distribution, as well as maintenance solutions to the oil and natural gas industry, operations, and overhaul services; and equipment supply, parts supply, and general asset management. It also designs, engineers, manufactures, constructs, and installs modular natural gas processing equipment, energy transition solutions, cryogenic systems, electric power solutions, water solutions, and carbon capture solutions; and engages in the engineering, design, procurement, project management, and construction services for compression, process, and power generation equipment, as well as rentals, after-market service, parts, and operations and maintenance services for gas compression, power generation, and processing facilities in the region. Enerflex Ltd. was founded in 1980 and is headquartered in Calgary, Canada.",4900,"{'maxAge': 1, 'name': 'Mr. Matthew  Lemieux', 'title': 'VP of Corp. Devel. & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,2,5,2,1693526400,1672444800,86400,2,8.01,8.0,7.91,8.05,8.01,8.0,7.91,8.05,0.1,0.0125,1692748800,2.51,1.656652,7.7087383,488764,488764,370856,295460,295460,7.92,7.95,0,0,983646912,5.58,11.03,0.36643547,9.1794,8.67175,0.1,0.012484394,CAD,2320915456,-0.03845,114705971,123885000,395786,438703,1690761600,1693440000,0.0032,0.00603,0.62506,0.84,12.291,0.6460011,1672444800,1703980800,1688083200,-103225000,-1.08,1.03,0.865,9.53,TOR,EQUITY,EFX.TO,EFX.TO,ENERFLEX LTD,Enerflex Ltd.,1307107800,America/Toronto,EDT,-14400000,7.94,16.5,10.0,13.72,14.0,2.3,buy,9,174179008,1.406,243536992,1502779008,0.859,1.288,2684366080,98.694,23.53,0.0130900005,-0.07115,322716000,15804875,14848000,1.087,0.19122,0.09072,0.025190001,CAD,
