,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Dr. Manfred  Knof', 'age': 56, 'title': 'Chairman of MD & CEO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3013000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
1,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Dr. Bettina  Orlopp', 'age': 52, 'title': 'CFO, Head of Tax, IR, Treasury & Deputy Chairwoman of the Board of MD', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1769000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
2,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Dr. Marcus  Chromik', 'age': 50, 'title': 'Chief Compliance Officer, Chief Risk Officer & Member of the Board of MD', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1548000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
3,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Mr. Michael  Kotzbauer', 'age': 53, 'title': 'Head of Corp. Clients Bus. & Member of the Board of MD', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1633000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
4,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Magistrate Thomas  Schaufler CEFA', 'age': 52, 'title': 'Member of the Board of Managing Director - Small-Bus. Customers', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1405000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
5,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Dr. Jorg Oliveri del Castillo-Schulz', 'age': 55, 'title': 'COO & Member of the Board of MD', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1437706, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
6,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Ms. Sabine  Mlnarsky-Bstandig', 'age': 47, 'title': 'Chief HR Officer, Labour Relations Director & Member of Board MD', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
7,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Mr. Christoph  Wortig', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
8,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Mr. Sven  Korndorffer', 'title': 'Head, Corp. Communications, Public Affairs, Brand Mgmt., Communication Products & Services div.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
9,Kaiserplatz,Frankfurt am Main,60311,Germany,49 69 136 20,https://www.commerzbank.com,Banks—Regional,Financial Services,"Commerzbank AG provides banking and capital market products and services to private and small business customers, corporate groups, financial service providers, and institutional clients in Germany and internationally. It operates through two segments, Private and Small-Business Customers, and Corporate Clients. The company offers cash services, including accounts, commercial payments, payment enabling, clearing and custody, and other services; trade services comprising documentary collection, letters of credit, guarantees, trade facilitation, supply chain financing, buyer's credit, and forfaiting services; and banking products comprising bilateral loans, club deals, Schuldschein instruments, syndicated loans, bonds, private placements and other debt instruments, and Islamic financing services. It also provides money market, and commodities risk management and precious metals services; interest, currency, and liquidity management services, as well as wealth management services. Commerzbank AG was founded in 1870 and is headquartered in Frankfurt am Main, Germany.",37487,"{'maxAge': 1, 'name': 'Mr. Peter  Born', 'title': 'Chief Representative', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,1,3,1693526400,1672444800,86400,2,9.882,9.964,9.824,10.015,9.882,9.964,9.824,10.015,0.2,0.0202,1685577600,0.155,1.303678,7.6542635,4.9868684,9193877,9193877,6970707,7978996,7978996,9.866,9.868,200000,110000,12245932032,6.968,12.005,1.3573412,10.36448,9.929285,0.2,0.020238819,EUR,-74520035328,0.20084,1052366701,1240220032,0.15595001,0.42582,24.971,0.39541864,1672444800,1703980800,1688083200,0.202,1618000000,1.29,1.98,0.05,1:10,1366761600,-8.26,GER,EQUITY,CBK.DE,CBK.DE,COMMERZBANK AG,Commerzbank AG,850723200,Europe/Berlin,CEST,7200000,9.874,20.0,5.5,13.7,14.0,2.4,buy,21,151138992128,121.864,63398998016,9022000128,7.207,0.00329,0.05471,8668000000,-19250999296,0.348,0.035,0.0,0.0,0.28641,EUR,0.1247
