,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Ms. Karen Sue Lynch', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 4817125, 'exercisedValue': 0, 'unexercisedValue': 26139724}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
1,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. Shawn Michael Guertin', 'age': 58, 'title': 'Pres of Health Services, Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 4630772, 'exercisedValue': 0, 'unexercisedValue': 164633}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
2,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. Tilak  Mandadi', 'age': 58, 'title': 'Exec. VP and Chief Digital, Data, Analytics & Technology Officer of CVS Health', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 4191875, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
3,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. Prem S. Shah Pharm.D', 'age': 42, 'title': 'Exec. VP, Chief Pharmacy Officer and Pres of Pharmacy & Consumer Wellness', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 3015399, 'exercisedValue': 607791, 'unexercisedValue': 677951}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
4,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. James David Clark', 'age': 57, 'title': 'Sr. VP, Controller & Chief Accounting Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
5,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. Laurence F. McGrath', 'title': 'Sr. VP of Bus. Devel. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
6,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. Samrat S. Khichi Esq.', 'age': 55, 'title': 'Exec. VP, Chief Policy Officer & Gen. Counsel', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
7,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. Norman  de Greve', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
8,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Ms. Laurie P. Havanec', 'age': 61, 'title': 'Exec. VP & Chief People Officer', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
9,One CVS Drive,Woonsocket,RI,02895,United States,401 765 1500,https://www.cvshealth.com,Healthcare Plans,Healthcare,"CVS Health Corporation provides health services in the United States. It operates through Health Care Benefits, Pharmacy Services, and Retail/LTC segments. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Pharmacy Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, mail order pharmacy, specialty pharmacy and infusion, clinical, and disease and medical spend management services. It serves employers, insurance companies, unions, government employee groups, health plans, prescription drug plans, Medicaid managed care plans, plans offered on public health insurance and private health insurance exchanges, other sponsors of health benefit plans, and individuals. This segment operates retail specialty pharmacy stores; and specialty mail-order, mail-order dispensing, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The Retail/LTC segment sells prescription and over-the-counter drugs, consumer health and beauty products, and personal care products; and provides health care services through its MinuteClinic walk-in medical clinics. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was incorporated in 1996 and is headquartered in Woonsocket, Rhode Island.",219000,"{'maxAge': 1, 'name': 'Mr. J. David Joyner CEBS', 'age': 57, 'title': 'Exec. VP & Pres of Pharmacy Services', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,7,5,1693526400,1672444800,86400,2,1198.96,1207.0,1205.0,1207.0,1198.96,1207.0,1205.0,1207.0,40.58,0.033800002,1689811200,1.0548,2.85,0.612033,32.107647,2477,2477,1711,1455,1455,1205.0,1250.0,200,5000,1549521518592,1110.5,2042.0,4.583407,1203.4677,1390.4912,2.31,0.0019266699,MXN,1605468028928,0.00829,1280635679,1284400000,0.00179,0.79853994,56.729,21.24134,1672444800,1703980800,1688083200,-0.372,2803000064,37.53,4.749,87.592,MEX,EQUITY,CVS.MX,CVS.MX,CVS HEALTH CORPORATION,CVS Health Corporation,1233149400,America/Mexico_City,CDT,-18000000,1205.0,none,16887000064,13.148,18328999936,82135998464,0.586,0.855,338072010752,112.512,260.556,0.03671,0.03807,53456000000,18011875328,20516999168,-0.354,0.101,0.15645,0.05422,0.041729998,USD,0.31
